total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
401408,392,4,260.1646113389217,275.25,-0.004428097727941349,6.0010600373148915,-0.6018878445029259,0.0033299461283604614,0.05341796875,0.8187611557543277,68.97802634239197,1.679189682006836,6.954727649688721,41.91661834716797,42.92378234863281,40.2374267578125,46.71542739868164,0.97374788817598,1.7403044700622559,268.0531311035156,0.875,1.0,0.0,1.0,0.0,0.0,0.03460834547877312,0.21766026318073273,0.0,0.17772705852985382,0.19190160930156708,0.2139827311038971,-1.6482417583465576,-1.6209200620651245,-1.578449010848999,0.0,1.0
402432,393,5,221.82113040627755,238.4,-0.005502791900653392,7.070733585953713,-0.6083014085888863,0.006351789625477977,0.0546875,0.7517213217914105,79.46456525325775,2.068633794784546,6.679141044616699,41.349205017089844,43.087730407714844,39.28056716918945,44.941932678222656,0.9759710928491538,1.4068044424057007,284.3492431640625,0.775,1.0,0.0,1.0,0.0,0.0,0.015858149155974388,0.2212727963924408,0.0,0.1766945868730545,0.19124557077884674,0.21415463089942932,-1.6502431631088257,-1.6221929788589478,-1.5781205892562866,0.0,1.0
403456,394,6,212.14403616426213,223.16666666666666,-0.004726456908974797,4.455059543251991,-0.609708671271801,0.006783905290649273,0.0559814453125,0.7244799613952637,46.32375853061676,0.9178743362426758,4.822638988494873,32.7747802734375,39.812320709228516,31.856901168823242,40.928409576416016,0.9853264713736666,1.2185537815093994,160.10598754882812,0.875,1.0,0.0,1.0,0.0,0.0,0.015276685357093811,0.21489623188972473,0.0,0.174359530210495,0.19129787385463715,0.2144109457731247,-1.6547722816467285,-1.622101902961731,-1.5776307582855225,0.0,1.0
404480,395,4,139.72884579435583,170.5,-0.005412458279170096,12.748977828025819,-0.6111166760325432,0.002460761825204827,0.05166015625,0.7490848168730736,57.380369091033934,-0.4195742607116699,7.369923114776611,58.85851287841797,37.374752044677734,59.2780876159668,35.752655029296875,0.9611161416184819,1.4449740648269653,142.1527862548828,0.775,1.0,0.0,1.0,0.0,0.0,0.04390903189778328,0.2160080522298813,0.0,0.17327973246574402,0.19076232612133026,0.21289442479610443,-1.6568679809570312,-1.6231244802474976,-1.5805294513702393,0.0,1.0
405504,396,6,183.00301173273226,181.66666666666666,-0.0054206813336350025,17.334661281108858,-0.6080003753304482,0.004266528527659829,0.0630859375,0.7010992892086506,90.07172560691833,-1.4892185926437378,8.27297592163086,46.092674255371094,44.85752487182617,47.58189392089844,45.22113800048828,0.9659863749101272,1.2698899507522583,228.9157257080078,0.825,1.0,0.0,1.0,0.0,0.0,0.020930791273713112,0.22165432572364807,0.0,0.1770431101322174,0.1927369087934494,0.2143937200307846,-1.6495674848556519,-1.619318962097168,-1.5776636600494385,0.0,1.0
406528,397,4,207.90482038985155,224.0,-0.0068495592218823734,13.628077626228333,-0.5981621861457824,0.004389965922746342,0.0811767578125,0.6871514268219471,87.05889825820923,-1.2285044193267822,7.916806697845459,44.864295959472656,35.22178649902344,46.09280014038086,34.85515213012695,0.9494783711112396,1.3017308712005615,220.4376220703125,0.775,1.0,0.0,1.0,0.0,0.0,0.018462365493178368,0.21760700643062592,0.0,0.17915789783000946,0.19357681274414062,0.2144032120704651,-1.645469307899475,-1.617689609527588,-1.5776455402374268,0.0,1.0
407552,398,6,189.40868592257655,210.83333333333334,-0.0075265085091814395,6.350614319741726,-0.594467481970787,0.008495659629988949,0.077685546875,0.6522962629795075,70.23560547828674,-0.32740169763565063,6.617946147918701,51.734107971191406,43.682342529296875,52.06150817871094,44.449432373046875,0.977047256657585,1.0570255517959595,215.21165466308594,0.75,1.0,0.0,1.0,0.0,0.0,0.04712729528546333,0.22049006819725037,0.0,0.18120428919792175,0.19428086280822754,0.21240070462226868,-1.641506552696228,-1.616327166557312,-1.5814735889434814,0.0,1.0
408576,399,3,165.1929663538398,169.33333333333334,-0.0053225892130285505,6.129401192069054,-0.5917587384581566,0.006298105328460224,0.0559814453125,0.7824711129069328,89.49897866249084,0.7672374844551086,5.964259624481201,39.958675384521484,37.718780517578125,39.191436767578125,39.7379264831543,0.9749966748279528,1.4704002141952515,280.3778076171875,0.95,1.0,0.0,1.0,0.0,0.0,0.04006687551736832,0.22246509790420532,0.0,0.18180757761001587,0.19428114593029022,0.21067672967910767,-1.6403388977050781,-1.616315245628357,-1.5847716331481934,0.0,1.0
409600,400,7,222.55239105405502,224.85714285714286,-0.00517712834989652,1.931259026378393,-0.5922862231731415,0.004043077175447251,0.07041015625,0.7053480364382267,27.93575015068054,1.0018420219421387,3.594531774520874,46.11836624145508,45.88435363769531,45.11652374267578,47.24705123901367,0.9938630107906581,1.1523394584655762,90.28236389160156,0.85,1.0,0.0,1.0,0.0,0.0,0.020638978108763695,0.2230517864227295,0.0,0.1816454380750656,0.1942201852798462,0.21209970116615295,-1.6406526565551758,-1.616437315940857,-1.5820492506027222,0.0,1.0
410624,401,4,141.26106225932475,168.5,-0.0031410254538059234,5.658939221501351,-0.5928352653980256,0.005878421259694733,0.04990234375,0.7660870641469956,53.330616164207456,-0.6855979561805725,4.849882125854492,49.46105194091797,38.854942321777344,50.14665222167969,38.02105712890625,0.984419912942031,1.488759160041809,174.96900939941406,0.925,1.0,0.0,1.0,0.0,0.0,0.04578585922718048,0.21804708242416382,0.0,0.18131175637245178,0.194146528840065,0.2113446444272995,-1.641298532485962,-1.6165671348571777,-1.5834935903549194,0.0,1.0
411648,402,5,212.99797743440914,214.6,-0.005131161317694932,6.679630476236343,-0.5900757908821106,0.0062132519946317185,0.050048828125,0.7947282083332539,70.78015077114105,-0.8592770099639893,5.880100727081299,48.120750427246094,39.50864028930664,48.98002624511719,38.81428146362305,0.9778494042491934,1.278578758239746,230.29103088378906,0.925,1.0,0.0,1.0,0.0,0.0,0.0513388030230999,0.21981236338615417,0.0,0.18398962914943695,0.19538724422454834,0.21093037724494934,-1.6361175775527954,-1.6141828298568726,-1.5842863321304321,0.0,1.0
412672,403,5,194.94856505992362,207.2,-0.005521840148139745,18.777079641819,-0.5848692446947098,0.006154018774395809,0.0569091796875,0.9059328407049179,93.5714958667755,0.66593337059021,8.58634090423584,42.03240966796875,43.621150970458984,41.36647415161133,44.075836181640625,0.9612544334663853,1.7045073509216309,269.292724609375,0.875,1.0,0.0,1.0,0.0,0.0,0.03052511252462864,0.2162688821554184,0.0,0.182676762342453,0.19560547173023224,0.21278198063373566,-1.6386569738388062,-1.613761067390442,-1.5807445049285889,0.0,1.0
413696,404,5,187.97170941415226,197.2,-0.005539116734871641,7.485741817951203,-0.5857757195830345,0.003941353630216327,0.0467529296875,0.7181405782699585,62.08829975128174,-1.706871747970581,6.164743900299072,51.347599029541016,38.38005447387695,53.054473876953125,38.2472038269043,0.9742000469978562,1.2725211381912231,177.09429931640625,0.75,1.0,0.0,1.0,0.0,0.0,0.014605033211410046,0.22363445162773132,0.0,0.18017952144145966,0.19510269165039062,0.2122877836227417,-1.6434905529022217,-1.6147302389144897,-1.581689476966858,0.0,1.0
414720,405,6,192.9574260568398,203.0,-0.006781883479561657,6.089000517129898,-0.5883610740303993,0.008140566943620798,0.065576171875,0.7343079224228859,47.89351637363434,2.122112274169922,5.979667663574219,43.686073303222656,52.02382278442383,41.56396484375,53.94805908203125,0.9867885777453084,1.2458044290542603,176.88803100585938,0.85,1.0,0.0,1.0,0.0,0.0,0.0014009197475388646,0.2190851867198944,0.0,0.17798057198524475,0.19470977783203125,0.21422907710075378,-1.6477503776550293,-1.6155115365982056,-1.577978253364563,0.0,1.0
415744,406,5,208.17786191818337,225.8,-0.006048381282016635,21.41559488773346,-0.5908327221870422,0.006881900844746269,0.065185546875,0.7005048461258412,135.8392746925354,0.1082884669303894,10.864723205566406,37.271141052246094,47.829410552978516,37.16285705566406,51.971046447753906,0.9484002857460676,1.301550030708313,398.0592346191406,0.875,1.0,0.0,1.0,0.0,0.0,0.007962769828736782,0.22106428444385529,0.0,0.17629805207252502,0.19426275789737701,0.21427251398563385,-1.6510120630264282,-1.616364598274231,-1.5778952836990356,0.0,1.0
416768,407,4,215.6008444711911,212.5,-0.004304034780943766,2.1234765090048313,-0.5953685134649277,0.005858933285344392,0.0477783203125,0.7123319581151009,44.82452766895294,-1.0191091299057007,3.9588537216186523,62.200531005859375,39.215782165527344,63.219642639160156,39.60360336303711,0.9898089910247663,1.2193975448608398,172.26229858398438,0.9,1.0,0.0,1.0,0.0,0.0,-0.00995534285902977,0.21734808385372162,0.0,0.17735275626182556,0.19310687482357025,0.212107315659523,-1.6489672660827637,-1.6186103820800781,-1.582034707069397,0.0,1.0
417792,408,7,186.75143481874966,210.0,-0.005794185609556734,12.88661966919899,-0.599183252453804,0.00808862437697826,0.0716064453125,0.828884058445692,90.90328402519226,-2.2095112800598145,7.877578258514404,35.53894805908203,41.53097915649414,37.74846267700195,40.80414581298828,0.9640216639041395,1.5472419261932373,242.9279327392578,0.975,1.0,0.0,1.0,0.0,0.0,0.007991236634552479,0.23234649002552032,0.0,0.17811685800552368,0.19322346150875092,0.21227507293224335,-1.6474863290786743,-1.6183711290359497,-1.5817137956619263,0.0,1.0
418816,409,4,161.23928580112158,179.75,-0.0050631900085136294,2.6346546560525894,-0.5980394408106804,0.005536159229814075,0.0479248046875,0.8510791748762131,35.12506721019745,-1.4003190994262695,3.6172218322753906,53.02027130126953,37.10538101196289,54.42059326171875,36.60509490966797,0.9904966553168636,1.6565005779266357,93.51473236083984,0.9,1.0,0.0,1.0,0.0,0.0,0.05385046824812889,0.22428618371486664,0.0,0.176324263215065,0.19343198835849762,0.21417587995529175,-1.65096116065979,-1.6180027723312378,-1.5780799388885498,0.0,1.0
419840,410,6,169.94663204640722,191.83333333333334,-0.0038378734374418856,6.034152954816818,-0.5980138212442399,0.0027663268614560367,0.047412109375,0.7118135653436184,47.77827625274658,-0.7202329635620117,5.819340705871582,37.23460006713867,41.89817428588867,37.954833984375,42.69914245605469,0.9807088830237094,1.8409780263900757,142.34439086914062,0.75,1.0,0.0,1.0,0.0,0.0,0.012770780362188816,0.21946807205677032,0.0,0.17540842294692993,0.19298596680164337,0.21349738538265228,-1.6527373790740967,-1.618836522102356,-1.5793766975402832,0.0,1.0
420864,411,6,174.5591177552893,197.0,-0.0049275238008704035,6.465874320268631,-0.6017454952001572,0.005933711139368825,0.062939453125,0.7149005390703678,64.88370461463929,-0.45260143280029297,6.500302791595459,36.0010986328125,45.71406936645508,36.453697204589844,47.626869201660156,0.9797806396203267,1.215685248374939,208.6146240234375,0.875,1.0,0.0,1.0,0.0,0.0,0.002202805131673813,0.23299528658390045,0.0,0.1754181683063507,0.19222009181976318,0.21351012587547302,-1.6527185440063477,-1.6203163862228394,-1.5793523788452148,0.0,1.0
421888,412,2,177.08156476668256,202.0,-0.0035889250691980125,3.421522016078234,-0.6028612568974495,0.003253772946482059,0.0276611328125,0.7360979437828064,41.54391586780548,0.04916796088218689,4.427839279174805,50.2768440246582,39.90745162963867,50.22767639160156,40.30756759643555,0.9876894969936417,1.2511898279190063,141.7571563720703,0.8,1.0,0.0,1.0,0.0,0.0,0.03773649409413338,0.22036968171596527,0.0,0.17623455822467804,0.19286435842514038,0.21781161427497864,-1.6511352062225342,-1.6191140413284302,-1.5711374282836914,0.0,1.0
422912,413,4,209.6457546758995,211.0,-0.006677637924440205,26.998009049892424,-0.5990698516368866,0.006401037839532364,0.0637451171875,0.7857780635356904,150.84095487594604,5.4946794509887695,10.890918731689453,19.2595157623291,40.26242446899414,13.764837265014648,46.64300537109375,0.9268306472523908,1.4740070104599,413.5276184082031,0.875,1.0,0.0,1.0,0.0,0.0,-0.00876561552286148,0.2125372588634491,0.0,0.17707045376300812,0.19347362220287323,0.21768227219581604,-1.6495144367218018,-1.6179276704788208,-1.5713841915130615,0.0,1.0
423936,414,6,258.1425295237115,236.83333333333334,-0.005053134029731154,5.092414163053036,-0.5966810777783393,0.004758316211518831,0.0457763671875,0.7367016859352589,42.708772039413454,2.713102340698242,5.815253734588623,66.97994995117188,41.47600555419922,64.266845703125,45.78963851928711,0.9803418128783837,1.6257632970809937,149.94114685058594,0.875,1.0,0.0,1.0,0.0,0.0,-0.012123622000217438,0.21840828657150269,0.0,0.17572203278541565,0.19319868087768555,0.21693584322929382,-1.6521291732788086,-1.618441104888916,-1.5728087425231934,0.0,1.0
424960,415,6,177.50547721977406,188.33333333333334,-0.00589472952997312,14.84071480035782,-0.5980079084634781,0.005616438151628244,0.079248046875,0.8173123888671399,78.23758563995361,-1.4200584888458252,8.514119148254395,38.222251892089844,40.25187301635742,39.642311096191406,40.541866302490234,0.9552588234453613,1.6549752950668335,236.56204223632812,0.8,1.0,0.0,1.0,0.0,0.0,-0.012724877335131168,0.21958665549755096,0.0,0.1758366823196411,0.19363798201084137,0.21809154748916626,-1.6519067287445068,-1.6176098585128784,-1.570603370666504,0.0,1.0
425984,416,4,221.94035384189013,225.75,-0.004147417529020458,6.967572984099388,-0.5967908635735512,0.003072585909103509,0.043994140625,0.6933931902050972,50.318666434288026,-0.6963404417037964,5.926815032958984,51.31585693359375,39.39231491088867,52.0121955871582,39.18977737426758,0.9773629565481661,1.1274018287658691,145.8854217529297,0.8,1.0,0.0,1.0,0.0,0.0,0.0032681815791875124,0.22209760546684265,0.0,0.1769874095916748,0.19304262101650238,0.21825115382671356,-1.6496754884719849,-1.6187419891357422,-1.5702989101409912,0.0,1.0
427008,417,5,210.25537701954732,225.2,-0.005270307505270466,27.236236667633058,-0.6009842067956924,0.004549613334529567,0.062744140625,0.741950799524784,151.73581461906434,0.21298372745513916,11.660684585571289,34.33418655395508,44.33677291870117,34.12120056152344,47.15377426147461,0.9308296392720021,1.5547996759414673,441.87371826171875,0.875,1.0,0.0,1.0,0.0,0.0,-0.028761358931660652,0.22065910696983337,0.0,0.17843769490718842,0.19262652099132538,0.21794117987155914,-1.646864652633667,-1.6195672750473022,-1.570890188217163,0.0,1.0
428032,418,4,159.84046838435847,185.0,-0.00661291586002335,11.267472702264786,-0.6011993512511253,0.003968274993530941,0.0570068359375,0.6566576018929482,86.70165495872497,-1.9664710760116577,7.333467960357666,53.31520080566406,38.633033752441406,55.28167724609375,37.628631591796875,0.9639669336032538,1.2622318267822266,308.1166076660156,0.825,1.0,0.0,1.0,0.0,0.0,-0.0053718965500593185,0.22202053666114807,0.0,0.17936210334300995,0.19284306466579437,0.2188279777765274,-1.6450737714767456,-1.6191463470458984,-1.5691986083984375,0.0,1.0
429056,419,8,180.0963272565302,201.5,-0.006642603944055736,7.467718309164047,-0.6004781797528267,0.008763907373941037,0.0581298828125,0.7027411103248596,56.8047892332077,-1.7893502712249756,6.052488803863525,36.78033447265625,42.45949935913086,38.569679260253906,42.82307052612305,0.9796802529960821,1.0093984603881836,170.0577850341797,0.9,1.0,0.0,1.0,0.0,0.0,0.02048567868769169,0.22125674784183502,0.0,0.17863811552524567,0.1929793804883957,0.2210990935564041,-1.6464762687683105,-1.618914246559143,-1.5648692846298218,0.0,1.0
430080,420,5,136.1045030189416,161.6,-0.005476452969014644,3.633623105287552,-0.5968889594078064,0.0031194993120152504,0.04892578125,0.7692695148289204,41.65859649181366,-1.5797820091247559,4.1677093505859375,41.817630767822266,43.00599670410156,43.39741516113281,42.948890686035156,0.990608460611839,1.802425503730774,140.24295043945312,0.825,1.0,0.0,1.0,0.0,0.0,0.005228928755968809,0.22695745527744293,0.0,0.17902632057666779,0.19404374063014984,0.22278712689876556,-1.6457241773605347,-1.6168631315231323,-1.5616540908813477,0.0,1.0
431104,421,4,148.77765935841342,173.75,-0.007040524494368583,6.523316684365272,-0.5907339110970498,0.0057799224960035644,0.0491455078125,0.6426612310111522,75.14438843727112,-0.34765246510505676,6.202528953552246,48.744476318359375,39.343299865722656,49.09212875366211,39.1829719543457,0.9751460166860264,1.0062755346298218,273.1302490234375,0.675,1.0,0.0,1.0,0.0,0.0,-0.005018791649490595,0.22641608119010925,0.0,0.18089017271995544,0.19515180587768555,0.22342760860919952,-1.6421146392822266,-1.6147156953811646,-1.5604349374771118,0.0,1.0
432128,422,5,196.7714929874772,197.0,-0.0057581978791859,16.11357914805412,-0.5865521490573883,0.006337297985737678,0.0552978515625,0.7951329983770847,122.5682240486145,5.41666316986084,9.1846923828125,24.12750244140625,42.11357879638672,18.710838317871094,47.588722229003906,0.952435281588226,1.9628865718841553,357.55303955078125,0.825,1.0,0.0,1.0,0.0,0.0,-0.014978647232055664,0.22104930877685547,0.0,0.18086695671081543,0.195231094956398,0.22208231687545776,-1.6421595811843872,-1.614561676979065,-1.5629962682724,0.0,1.0
433152,423,4,273.75313802404446,274.5,-0.004287592714536004,3.7711928829550745,-0.5873161271214485,0.00510969329479849,0.047998046875,0.7580154426395893,37.6444286108017,1.5758564472198486,5.220404624938965,46.28290557861328,37.21648025512695,44.70704650878906,38.813453674316406,0.9803239564606553,1.3941010236740112,147.68844604492188,0.775,1.0,0.0,1.0,0.0,0.0,-0.0008573001250624657,0.21471825242042542,0.0,0.17952221632003784,0.19505979120731354,0.2229960411787033,-1.6447635889053345,-1.6149215698242188,-1.5612564086914062,0.0,1.0
434176,424,5,165.91790294649633,177.4,-0.006537435133941472,20.054224848747253,-0.5853778451681138,0.009857613206258975,0.061767578125,0.7597200192511082,100.59303965568543,2.9901440143585205,9.680144309997559,27.73133087158203,39.865936279296875,24.74118423461914,43.599365234375,0.9410396947294768,1.4562757015228271,270.8348083496094,0.825,1.0,0.0,1.0,0.0,0.0,0.010689391754567623,0.22242534160614014,0.0,0.1819639652967453,0.19645185768604279,0.22404763102531433,-1.6400362253189087,-1.612216830253601,-1.5592548847198486,0.0,1.0
435200,425,7,204.5636267900356,220.28571428571428,-0.004961182398255914,10.228522545099258,-0.5746491596102714,0.008480635551677551,0.0453369140625,0.7091253146529197,61.547268176078795,0.818549633026123,7.218573093414307,38.76409149169922,44.776710510253906,37.94554138183594,45.838558197021484,0.9740104740225638,1.2544418573379517,208.34947204589844,0.95,1.0,0.0,1.0,0.0,0.0,0.01758117787539959,0.22709235548973083,0.0,0.1824130415916443,0.19805361330509186,0.22646960616111755,-1.639167308807373,-1.6091408729553223,-1.5546486377716064,0.0,1.0
436224,426,3,231.3472924498275,231.0,-0.003854066226631403,14.429465335607528,-0.5701942458748818,0.0054919633097597394,0.0431640625,0.7145109452307224,111.15047636032105,0.8954859375953674,8.367152214050293,47.73857116699219,35.46562194824219,46.84308624267578,37.1961555480957,0.9443403961299647,1.1041184663772583,361.098876953125,0.85,1.0,0.0,1.0,0.0,0.0,-0.03133976086974144,0.220868319272995,0.0,0.1799199879169464,0.19794239103794098,0.22718921303749084,-1.6439932584762573,-1.6093820333480835,-1.5532810688018799,0.0,1.0
437248,427,5,185.1815547730533,188.0,-0.004345935140736401,13.125689896941186,-0.5747399583458901,0.00558826493070228,0.0591796875,0.6957048535346985,98.31178689002991,0.6416187882423401,8.72249698638916,45.08868408203125,40.10432815551758,44.44706726074219,41.79078674316406,0.9526958660509507,1.4017752408981323,278.7508850097656,0.75,1.0,0.0,1.0,0.0,0.0,-0.01980016939342022,0.22051720321178436,0.0,0.1790427565574646,0.19658048450946808,0.22620563209056854,-1.6456923484802246,-1.6120033264160156,-1.5551505088806152,0.0,1.0
438272,428,5,198.28043461288183,220.6,-0.004925464745610952,17.33548274040222,-0.5794829696416854,0.007009244551591109,0.0532958984375,0.6845289669930935,85.33209748268128,0.8949642181396484,8.905210494995117,36.41450119018555,39.804134368896484,35.51953887939453,40.93882369995117,0.9499467776732456,1.0667157173156738,235.7400665283203,0.825,1.0,0.0,1.0,0.0,0.0,-0.016562065109610558,0.21641437709331512,0.0,0.17779450118541718,0.19677571952342987,0.22713272273540497,-1.64811110496521,-1.6116371154785156,-1.5533883571624756,0.0,1.0
439296,429,4,218.3858226172636,229.25,-0.0060002511483617125,10.20320068001747,-0.5783490419387818,0.00837295428791549,0.0537353515625,0.694458045065403,53.36925356388092,3.2802135944366455,6.3264570236206055,38.05970001220703,35.405208587646484,34.77948760986328,36.756935119628906,0.9680708934975075,1.1818500757217407,158.9819793701172,0.85,1.0,0.0,1.0,0.0,0.0,-0.028695009648799896,0.21917422115802765,0.0,0.17764537036418915,0.19656728208065033,0.22493061423301697,-1.648400068283081,-1.6120034456253052,-1.557574987411499,0.0,1.0
440320,430,5,227.50530966724068,228.4,-0.00515017950674519,14.106502610445023,-0.5747127860784531,0.005318116990383715,0.05322265625,0.7590296328067779,64.0174664735794,4.16085147857666,7.444713115692139,34.79961013793945,42.3414421081543,30.63875961303711,44.43785095214844,0.969085334054445,1.338878870010376,165.66453552246094,1.0,1.0,0.0,1.0,0.0,0.0,-0.015447482466697693,0.22338707745075226,0.0,0.1810605823993683,0.1985660046339035,0.22570210695266724,-1.6417847871780396,-1.6081608533859253,-1.556107759475708,0.0,1.0
441344,431,6,214.68977714863627,214.0,-0.0053257555729942395,17.474947452545166,-0.5657101541757583,0.007255261403042823,0.067626953125,0.7915282778441906,73.85383992195129,0.08897805213928223,8.634604454040527,50.62769317626953,39.82389831542969,50.53871154785156,40.23317337036133,0.9529892333339888,1.417105793952942,198.62611389160156,0.875,1.0,0.0,1.0,0.0,0.0,0.003704772097989917,0.22603291273117065,0.0,0.18025332689285278,0.19894252717494965,0.2261648327112198,-1.6433477401733398,-1.6074318885803223,-1.5552279949188232,0.0,1.0
442368,432,5,138.62078177809357,160.4,-0.003775773278903216,13.971820044517518,-0.5660555109381675,0.0038663139872369356,0.0341796875,0.7224246360361576,107.0277611732483,-1.0488481521606445,8.246947288513184,46.64166259765625,40.68932342529297,47.690513610839844,39.725067138671875,0.9589204674768945,1.2026196718215942,359.16717529296875,0.9,1.0,0.0,1.0,0.0,0.0,-0.04117368161678314,0.24289336800575256,0.0,0.1779637187719345,0.19857464730739594,0.228315070271492,-1.6477830410003662,-1.6081525087356567,-1.5511422157287598,0.0,1.0
443392,433,6,194.41911993873964,200.16666666666666,-0.005941241013351828,14.082243186235427,-0.567084290087223,0.0025550840044161307,0.062890625,0.7368775449693203,106.13278617858887,-2.3615920543670654,7.610728740692139,44.842750549316406,43.12480545043945,47.20433807373047,42.59505844116211,0.9688542940542765,1.4947067499160767,413.903076171875,0.9,1.0,0.0,1.0,0.0,0.0,-0.008329891599714756,0.24079127609729767,0.0,0.17705798149108887,0.19897298514842987,0.2299507111310959,-1.6495386362075806,-1.6074267625808716,-1.548036813735962,0.0,1.0
444416,434,3,192.17663857391074,209.33333333333334,-0.007156802766257897,3.983720029890537,-0.56281418800354,0.005921812697488349,0.06982421875,0.7286850824952126,46.295293712615965,-0.025708302855491638,5.05533504486084,42.56816864013672,41.89668273925781,42.593875885009766,43.062843322753906,0.985440695039583,1.3933247327804565,158.1975555419922,0.775,1.0,0.0,1.0,0.0,0.0,-0.00671631284058094,0.23035944998264313,0.0,0.17849703133106232,0.1998777538537979,0.23199999332427979,-1.6467496156692505,-1.6056761741638184,-1.544149398803711,0.0,1.0
445440,435,6,181.59662520536457,199.16666666666666,-0.00867886795895174,10.907956904172897,-0.555877760052681,0.008255637163529173,0.1021240234375,0.7173458889126778,70.08366322517395,-0.32777029275894165,7.788389682769775,44.98391342163086,38.379764556884766,45.311683654785156,40.344642639160156,0.9588195813511599,1.2135961055755615,198.84466552734375,0.775,1.0,0.0,1.0,0.0,0.0,-0.03365914896130562,0.23243889212608337,0.0,0.18043935298919678,0.20141591131687164,0.23305755853652954,-1.6429874897003174,-1.6027330160140991,-1.5421446561813354,0.0,1.0
446464,436,7,177.38308685612114,195.42857142857142,-0.006294557519140653,10.336002826690674,-0.5510438725352287,0.002643326361430809,0.062841796875,0.7563012279570103,79.52494049072266,-1.4978632926940918,7.292251110076904,35.20101547241211,41.835784912109375,36.69887924194336,42.40281677246094,0.9696172275369159,1.4199072122573853,294.6909484863281,0.9,1.0,0.0,1.0,0.0,0.0,-0.025311345234513283,0.2462930679321289,0.0,0.18084834516048431,0.20138877630233765,0.2338077425956726,-1.642195701599121,-1.6027922630310059,-1.5407230854034424,0.0,1.0
447488,437,7,145.90212713886658,157.14285714285714,-0.005725174688268453,15.366182035207748,-0.5521869122982025,0.004083396209171042,0.074853515625,0.7586182169616222,86.25278854370117,-0.5015950798988342,8.395992279052734,41.391456604003906,37.519248962402344,41.89305877685547,37.39018249511719,0.9499232919470268,1.2860941886901855,249.0711212158203,0.875,1.0,0.0,1.0,0.0,0.0,0.010944905690848827,0.22733217477798462,0.0,0.18086816370487213,0.20124495029449463,0.23445181548595428,-1.6421573162078857,-1.6030946969985962,-1.5395030975341797,0.0,1.0
448512,438,5,147.4824993217005,175.8,-0.005647817417047918,11.123219978809356,-0.5545863136649132,0.00502064259344479,0.0540283203125,0.6790146462619304,57.3078608751297,-0.6997486352920532,6.554825782775879,35.15682601928711,36.41696548461914,35.85657501220703,37.356483459472656,0.9676022480705506,1.24601149559021,152.6743621826172,0.75,1.0,0.0,1.0,0.0,0.0,-0.0033170038368552923,0.2356010526418686,0.0,0.17854391038417816,0.20016779005527496,0.23365303874015808,-1.6466587781906128,-1.605155348777771,-1.5410162210464478,0.0,1.0
449536,439,5,162.53918104247856,182.0,-0.004998038959456608,7.269156077504158,-0.560100644826889,0.005404048970376607,0.052783203125,0.7416006021201611,49.329163146018985,-0.6511440873146057,6.443948268890381,45.466522216796875,43.62791442871094,46.1176643371582,44.768890380859375,0.9781839985577903,1.3682726621627808,149.6561279296875,0.875,1.0,0.0,1.0,0.0,0.0,0.0035667752381414175,0.24103944003582,0.0,0.179299995303154,0.19981436431407928,0.2322859913110733,-1.6451940536499023,-1.6058183908462524,-1.5436071157455444,0.0,1.0
450560,440,8,148.3136480172306,167.75,-0.006155485764611513,6.075221955776215,-0.562539690732956,0.004711085342569277,0.0593994140625,0.7951210722327232,56.94512438774109,-1.4541330337524414,5.3553466796875,41.203285217285156,42.605350494384766,42.65741729736328,42.993141174316406,0.9842003716639864,1.5613373517990112,196.35958862304688,0.85,1.0,0.0,1.0,0.0,0.0,-0.011209559626877308,0.2321779876947403,0.0,0.1794135421514511,0.1989678144454956,0.23127570748329163,-1.6449741125106812,-1.6074498891830444,-1.545522928237915,0.0,1.0
451584,441,2,173.36237839173864,197.0,-0.005586115177720785,8.166125109791755,-0.5651842921972274,0.006421717730700038,0.063134765625,0.7317933186888694,66.23956303596496,-1.0516163110733032,6.717270851135254,30.652843475341797,35.419681549072266,31.70446014404297,37.08095932006836,0.9640336434615694,1.1176210641860962,239.65013122558594,0.825,1.0,0.0,1.0,0.0,0.0,0.0054107182659208775,0.2301570326089859,0.0,0.18001917004585266,0.19930654764175415,0.23155035078525543,-1.643801212310791,-1.6067770719528198,-1.5450019836425781,0.0,1.0
452608,442,8,151.8948001522765,180.75,-0.005175972951110453,5.251325796544552,-0.5643096327781677,0.006373734190128743,0.0396484375,0.6937780402600765,53.45134663581848,-0.4510241448879242,6.070146083831787,42.060569763183594,38.55998992919922,42.5115966796875,39.91691970825195,0.9752186801698841,1.1728558540344238,182.7849884033203,0.8,1.0,0.0,1.0,0.0,0.0,0.011147953569889069,0.23168644309043884,0.0,0.17813852429389954,0.19891893863677979,0.2310831993818283,-1.6474443674087524,-1.6075387001037598,-1.545888066291809,0.0,1.0
