total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
98304,96,6,169.56823190597456,192.5,-0.00409731847466901,0.02808515166398138,-0.3812167838215828,0.00588494460680522,0.0461669921875,0.5297233071178198,0.2391149766743183,-9.060070037841797,18.27056884765625,42.605384826660156,53.37587356567383,51.66545104980469,55.529876708984375,0.8828306086229226,0.8130216002464294,0.7933667302131653,0.55,0.075,66.7219541876632,49.97256697965574,98304.0001,0.0,-0.04679220914840698,0.2171817421913147,0.0,0.2134702205657959,0.2313860058784485,0.2446533441543579,-1.5794286727905273,-1.545387864112854,-1.5202276706695557,0.0,1.0
99328,97,6,130.24929194343147,167.5,-0.004584772599628195,0.006017638585763052,-0.3778116159141064,0.005133284199109767,0.048876953125,0.6009776063263417,0.11627883859910071,-2.037139892578125,9.56666088104248,45.27891540527344,50.406070709228516,47.31605529785156,52.69138717651367,0.963979062062456,1.3142403364181519,0.3252984583377838,0.7,0.0,66.50089190785037,50.02396860103324,99328.0001,0.0,-0.027126014232635498,0.2188204526901245,0.0,0.21136729419231415,0.2319057583808899,0.24530868232250214,-1.5834503173828125,-1.5444337129592896,-1.51899254322052,0.0,1.0
100352,98,6,173.43469906662293,188.16666666666666,-0.0033962054294534028,0.008794713835231959,-0.3763186395168304,0.0025548843885189855,0.02978515625,0.5704638369381427,0.15718677770346404,0.3895263373851776,11.7539701461792,42.560142517089844,54.145416259765625,42.170616149902344,58.438690185546875,0.9528756023300265,1.139085292816162,0.5205111503601074,0.525,0.025,66.25659853770858,50.12551471971706,100352.0001,0.0,-0.03522279113531113,0.2171143889427185,0.0,0.2122899889945984,0.23187972605228424,0.24615588784217834,-1.5816853046417236,-1.5444554090499878,-1.5173964500427246,0.0,1.0
101376,99,3,126.16341984153489,152.66666666666666,-0.0028317818185314538,0.007582820695824921,-0.37571599930524824,0.0031102356311748735,0.021044921875,0.5605061762034893,0.17390285362489522,3.0947299003601074,10.931159019470215,45.77621841430664,47.363670349121094,42.681488037109375,52.24741744995117,0.9467350218100719,0.9603843688964844,0.5694635510444641,0.6,0.075,66.04972601018245,50.14021898530225,101376.0001,0.0,-0.038846954703330994,0.2174094170331955,0.0,0.21319136023521423,0.2321850061416626,0.24849028885364532,-1.5799617767333984,-1.5438672304153442,-1.5130020380020142,0.0,1.0
102400,100,7,181.83540510445678,198.14285714285714,-0.003988405596464873,0.0061705452972091734,-0.3747417971491814,0.004375991821871139,0.037109375,0.5851883441209793,0.09908085707575083,2.7643370628356934,9.261004447937012,54.25093460083008,51.61492919921875,51.486595153808594,51.659847259521484,0.9678066931698961,1.211190104484558,0.27120378613471985,0.575,0.0,65.93173808430592,50.16891811556977,102400.0001,0.0,-0.03363659977912903,0.21767760813236237,0.0,0.2130596935749054,0.23215581476688385,0.2482644021511078,-1.5802134275436401,-1.5439425706863403,-1.5134270191192627,0.0,1.0
103424,101,5,211.4667764602628,203.4,-0.0033782414509914817,0.011911455763038249,-0.37528250738978386,0.0027244559940299952,0.0363525390625,0.5934560045599937,0.17018952229991555,4.401488780975342,11.805403709411621,33.8687858581543,44.40410232543945,29.467296600341797,47.201602935791016,0.9293169136408939,1.2347025871276855,0.4986705183982849,0.625,0.0,65.61428312102571,50.21553673457765,103424.0001,0.0,-0.027760664001107216,0.219552680850029,0.0,0.2124723494052887,0.23185910284519196,0.24718384444713593,-1.581336498260498,-1.5444883108139038,-1.515460729598999,0.0,1.0
104448,102,4,213.97537829956846,215.0,-0.00443657417781651,0.010308638907736168,-0.37878240197896956,0.005495970061747357,0.0487548828125,0.6366893984377384,0.19456777526065708,4.9214935302734375,12.691107749938965,59.02002716064453,51.58130645751953,54.09853744506836,54.45942306518555,0.9394639084517534,1.7719080448150635,0.6019933223724365,0.675,0.05,65.54963358612281,50.23330883068018,104448.0001,0.0,-0.01743273250758648,0.21603824198246002,0.0,0.21259473264217377,0.23114903271198273,0.2470875382423401,-1.5811024904251099,-1.5458306074142456,-1.5156420469284058,0.0,1.0
105472,103,7,228.3412030837153,221.71428571428572,-0.0031105497153475882,0.015062484797090292,-0.3805969960987568,0.003146280899818521,0.025537109375,0.5548294872045517,0.17291540512815118,0.2226961851119995,13.477590560913086,52.11427307128906,58.11946105957031,51.891578674316406,61.938114166259766,0.9462248832587313,0.9198879599571228,0.5494877696037292,0.55,0.025,65.41919320492666,50.33305873998612,105472.0001,0.0,-0.03151917830109596,0.21552203595638275,0.0,0.21401254832744598,0.23114223778247833,0.2486313432455063,-1.5783920288085938,-1.5458577871322632,-1.5127366781234741,0.0,1.0
106496,104,4,150.13566417874392,172.5,-0.004588131455238909,0.006610505748540163,-0.3817190505564213,0.004977287726069335,0.036083984375,0.5840187933295965,0.10927716679871083,-2.531606435775757,8.393959999084473,61.499900817871094,49.8895263671875,64.03150939941406,46.72610092163086,0.9716916208333768,1.1116180419921875,0.41695377230644226,0.6,0.0,65.38150770968942,50.330265842183536,106496.0001,0.0,-0.04593627527356148,0.21751324832439423,0.0,0.21468012034893036,0.23093466460704803,0.24943968653678894,-1.5771164894104004,-1.5462589263916016,-1.511216163635254,0.0,1.0
107520,105,4,150.9484170392023,176.5,-0.0033210180583409963,0.014073475636541844,-0.383896267414093,0.0030877055076416584,0.0228271484375,0.4882877007126808,0.1583853906020522,1.2179148197174072,13.579937934875488,47.96436309814453,47.64494323730469,46.74644470214844,49.66720962524414,0.9187614961411643,1.10789155960083,0.3953578770160675,0.35,0.0,65.21563013065055,50.333801680616176,107520.0001,0.0,-0.028368709608912468,0.21857352554798126,0.0,0.21478965878486633,0.23003245890140533,0.24719035625457764,-1.5769071578979492,-1.5479761362075806,-1.5154485702514648,0.0,1.0
108544,106,5,220.00172964999615,214.2,-0.003630083554890007,0.011086970951873809,-0.38860933631658556,0.002286011428805068,0.0481201171875,0.6150447111576796,0.1994233620353043,2.5381851196289062,12.474567413330078,50.362640380859375,52.5721435546875,47.82445526123047,54.99321365356445,0.943695953827122,1.241207242012024,0.5999407768249512,0.65,0.05,65.07550760935605,50.37584939427031,108544.0001,0.0,-0.03345758840441704,0.21165160834789276,0.0,0.21391192078590393,0.2294178158044815,0.2470417618751526,-1.5785844326019287,-1.5491093397140503,-1.515728235244751,0.0,1.0
109568,107,4,270.91481850607477,276.25,-0.0023877133848145605,0.009990469354670494,-0.39411643221974374,0.0030646808561868967,0.0177490234375,0.5692776434123517,0.14777225395664573,3.5739684104919434,10.417625427246094,63.80780029296875,52.8334846496582,60.23383331298828,55.90878677368164,0.9611206472813845,1.211300015449524,0.47729170322418213,0.625,0.0,65.06365987408971,50.39952032535548,109568.0001,0.0,-0.047540247440338135,0.21640275418758392,0.0,0.21157494187355042,0.22794444859027863,0.24694740772247314,-1.5830529928207397,-1.5519484281539917,-1.5159058570861816,0.0,1.0
110592,108,5,193.90798831213934,223.4,-0.004453607235336676,0.012478772352915257,-0.39819073900580404,0.0036263872403651475,0.047900390625,0.5252019964158535,0.13904433129355312,-1.8931419849395752,12.636443138122559,67.24998474121094,54.48106002807617,69.14312744140625,50.592041015625,0.9462029422131375,0.973677933216095,0.4959300756454468,0.475,0.0,65.08390364384807,50.43926200721224,110592.0001,0.0,-0.04255256429314613,0.2186191827058792,0.0,0.211687833070755,0.228730246424675,0.24923036992549896,-1.5828371047973633,-1.5504746437072754,-1.5116099119186401,0.0,1.0
111616,109,5,225.64488757123982,214.4,-0.004421865264885127,0.00687512347358279,-0.39096811339259147,0.004235448704275768,0.03056640625,0.5741908617317677,0.08092556553892791,1.9838762283325195,8.654780387878418,64.2974624633789,49.84664535522461,62.31358337402344,47.79490280151367,0.9698532698226775,1.0642038583755493,0.27773070335388184,0.525,0.0,65.07668854048646,50.43391257340087,111616.0001,0.0,-0.035711225122213364,0.22137154638767242,0.0,0.21450282633304596,0.2298467606306076,0.2496468424797058,-1.5774551630020142,-1.5483139753341675,-1.5108267068862915,0.0,1.0
112640,110,4,260.47340155483096,242.0,-0.004975247802212835,0.00745975598692894,-0.38913924917578696,0.0040716906529269185,0.0399169921875,0.569183960556984,0.10447434964589775,0.2500205636024475,9.354793548583984,57.840003967285156,46.663578033447266,57.589988708496094,50.3408317565918,0.9598105281992138,0.9838964343070984,0.37033650279045105,0.6,0.0,65.01090053125756,50.405587045265,112640.0001,0.0,-0.047542016953229904,0.2173478901386261,0.0,0.2150573432445526,0.2292758822441101,0.24772781133651733,-1.5763957500457764,-1.5493890047073364,-1.5144368410110474,0.0,1.0
113664,111,5,177.04655184516798,197.2,-0.0033415060257539152,0.01773730864515528,-0.39443748593330386,0.00336542354489211,0.0296875,0.5004503700882197,0.28723077913746237,3.5025603771209717,17.280555725097656,43.46269226074219,54.98997497558594,39.96012878417969,60.57675552368164,0.9012474272943891,1.0344158411026,0.9104499220848083,0.45,0.175,64.8167725158227,50.48981630928667,113664.0001,0.0,-0.058123067021369934,0.21632908284664154,0.0,0.21386948227882385,0.228004589676857,0.24589651823043823,-1.5786654949188232,-1.5518110990524292,-1.5178850889205933,0.0,1.0
114688,112,4,265.8881220412096,251.5,-0.0037396042607724667,0.010822160018142313,-0.4022148624062538,0.00261231006734306,0.0293701171875,0.581582523137331,0.1900118425488472,2.3772449493408203,12.917379379272461,53.018280029296875,43.764732360839844,50.64103317260742,47.198883056640625,0.9128835345429347,0.9196536540985107,0.6181952357292175,0.65,0.075,64.71142881839006,50.44594928758161,114688.0001,0.0,-0.0543273501098156,0.21615950763225555,0.0,0.21405795216560364,0.22671963274478912,0.24359488487243652,-1.5783052444458008,-1.5542479753494263,-1.5222232341766357,0.0,1.0
115712,113,6,194.21601734408503,217.83333333333334,-0.0035951322759501638,0.009750637016259134,-0.4098538517951965,0.0024325001329998487,0.03173828125,0.6163814283907414,0.11660203132778406,1.3415577411651611,10.962767601013184,54.635215759277344,56.529808044433594,53.29364776611328,56.94136047363281,0.9623915516524152,0.983071506023407,0.3090416491031647,0.75,0.0,64.62225874162108,50.51181900447904,115712.0001,0.0,-0.04772888496518135,0.21691086888313293,0.0,0.21394219994544983,0.22523774206638336,0.24195502698421478,-1.578526496887207,-1.5570505857467651,-1.5253169536590576,0.0,1.0
116736,114,4,138.9347110030528,163.75,-0.0037970617064274847,0.009966095502022654,-0.41705445349216463,0.0030798063569818625,0.03447265625,0.4907845824956894,0.13923730542883278,0.7077154517173767,12.476910591125488,55.65095138549805,44.85603332519531,54.9432373046875,44.84733200073242,0.9226300362412189,0.9869998693466187,0.38525259494781494,0.425,0.0,64.54356306638206,50.47189579840353,116736.0001,0.0,-0.056526023894548416,0.21932943165302277,0.0,0.21373261511325836,0.2241964340209961,0.23968321084976196,-1.5789270401000977,-1.5590386390686035,-1.5296070575714111,0.0,1.0
117760,115,5,250.1525114991652,231.2,-0.005425030167680233,0.004980289173545316,-0.4229247994720936,0.004544069946859963,0.0455078125,0.6130215376615524,0.07262379475869238,-0.07336965203285217,7.874789714813232,81.87992095947266,48.01725387573242,81.95329284667969,47.760841369628906,0.9731042745940485,1.2375257015228271,0.15933682024478912,0.55,0.0,64.69431401542825,50.47673514557265,117760.0001,0.0,-0.023349275812506676,0.21740689873695374,0.0,0.21540872752666473,0.22320133447647095,0.23657341301441193,-1.5757246017456055,-1.5609111785888672,-1.5354868173599243,0.0,1.0
118784,116,6,170.31185376739134,196.83333333333334,-0.00428336780751124,0.015459859732072801,-0.42401729226112367,0.00492844340915326,0.043603515625,0.5789023268967867,0.18731413641944528,-2.1617913246154785,15.369210243225098,55.04730987548828,59.320430755615234,57.209102630615234,57.86468505859375,0.9328734221074062,1.0546433925628662,0.5789562463760376,0.6,0.05,64.61115020152755,50.56744955521289,118784.0001,0.0,-0.035836633294820786,0.2154596447944641,0.0,0.2170979380607605,0.22444814443588257,0.2377289980649948,-1.572499394416809,-1.558519959449768,-1.5333008766174316,0.0,1.0
119808,117,6,179.53032825579814,193.0,-0.0049741518218070265,0.01768657147185877,-0.417953684926033,0.005841835809405893,0.0395263671875,0.4876440688967705,0.24038401506841184,-4.316380023956299,18.178630828857422,58.920753479003906,53.51528549194336,63.23713302612305,51.65147399902344,0.88461042314838,1.3292710781097412,0.7444120645523071,0.35,0.1,64.56251433086331,50.59608412434481,119808.0001,0.0,-0.021789848804473877,0.21531246602535248,0.0,0.21716852486133575,0.22460182011127472,0.23886342346668243,-1.5723646879196167,-1.558267593383789,-1.5311561822891235,0.0,1.0
120832,118,1,385.07236234311017,323.0,-0.00480518841650337,0.011359226790955291,-0.4168172128498554,0.0040763234545011075,0.036865234375,0.512610224634409,0.23558472115546464,5.4435648918151855,14.148072242736816,48.89759826660156,42.356529235839844,43.45403289794922,49.0031623840332,0.8884283591124669,1.1376559734344482,0.8917022347450256,0.45,0.1,64.42976079728001,50.55230065031794,120832.0001,0.0,-0.047607582062482834,0.21558617055416107,0.0,0.21686922013759613,0.22495903074741364,0.2408476620912552,-1.572935938835144,-1.5575681924819946,-1.5274075269699097,0.0,1.0
121856,119,6,242.76130522183644,239.5,-0.002604588947724551,0.007929868646897376,-0.41552090644836426,0.003043377221911214,0.015185546875,0.4914326146245003,0.14570770384743809,2.5465004444122314,10.65588665008545,61.46830368041992,58.43442916870117,58.92180252075195,62.529029846191406,0.966746176183792,0.7809259295463562,0.47766825556755066,0.425,0.0,64.40487459555139,50.62437227323351,121856.0001,0.0,-0.03307292237877846,0.21507985889911652,0.0,0.2150084674358368,0.2249344438314438,0.24243155121803284,-1.5764892101287842,-1.5576400756835938,-1.524417757987976,0.0,1.0
122880,120,4,197.91873856294785,207.0,-0.0035073533130344004,0.009060161281377077,-0.4152676686644554,0.005732422666915227,0.0407958984375,0.5422927055507898,0.1697758729569614,2.4177608489990234,12.626267433166504,66.65164947509766,50.421592712402344,64.23388671875,51.23094177246094,0.9372928844995569,1.0842487812042236,0.5095870494842529,0.525,0.05,64.42359770493778,50.62309783069155,122880.0001,0.0,-0.029061904177069664,0.21961861848831177,0.0,0.21307243406772614,0.2252904176712036,0.2438591718673706,-1.5801891088485718,-1.556949496269226,-1.521724820137024,0.0,1.0
123904,121,6,241.2463997785609,247.5,-0.0025858856504783036,0.015132947138044982,-0.41447539925575255,0.00453705946856644,0.0350341796875,0.6075119353830815,0.14321103850379585,-0.6113710403442383,14.348272323608398,69.5000991821289,63.83153533935547,70.11146545410156,61.26730728149414,0.9494723991557179,0.9815785884857178,0.43467578291893005,0.7,0.0,64.46555227430632,50.748430461114445,123904.0001,0.0,-0.015286465175449848,0.22048571705818176,0.0,0.21181495487689972,0.2250962257385254,0.2443748265504837,-1.5825939178466797,-1.5573512315750122,-1.5207526683807373,0.0,1.0
124928,122,3,172.5938047367707,195.66666666666666,-0.004369621723890304,0.01724019836401567,-0.4172575980424881,0.005869316226744558,0.048291015625,0.5622368954122067,0.22880459642037748,-6.485854625701904,16.73153305053711,76.1373291015625,50.23582458496094,82.62318420410156,49.35259246826172,0.8890711893098235,1.0470885038375854,0.6838491559028625,0.575,0.075,64.56122258691626,50.755161126072515,124928.0001,0.0,-0.03534502908587456,0.21574299037456512,0.0,0.20969654619693756,0.22439509630203247,0.24541635811328888,-1.5866479873657227,-1.5586771965026855,-1.5187896490097046,0.0,1.0
125952,123,6,212.55062274706845,214.0,-0.0034692210669163615,0.009701426245737822,-0.41642526164650917,0.004607064017909579,0.032421875,0.5807540457695722,0.16516208425164222,0.7105560302734375,13.738789558410645,66.58728790283203,61.85377883911133,65.8767318725586,62.84638595581055,0.9506639433906218,0.9792135953903198,0.41548436880111694,0.675,0.0,64.57769465932591,50.85548630151622,125952.0001,0.0,-0.056668151170015335,0.2186627835035324,0.0,0.21035945415496826,0.22553282976150513,0.2482437640428543,-1.585378885269165,-1.5565361976623535,-1.5134658813476562,0.0,1.0
126976,124,4,147.66777536976537,169.75,-0.004443441139301285,0.01743510552914813,-0.4083787173032761,0.004757247879751958,0.0464599609375,0.5246175944805145,0.18236462995409966,0.11563527584075928,16.308237075805664,62.36613464355469,51.77642059326172,62.25049591064453,54.047176361083984,0.9007912386103668,1.0280710458755493,0.5538771748542786,0.4,0.05,64.55985947535854,50.86336448641083,126976.0001,0.0,-0.027677170932292938,0.21782222390174866,0.0,0.21033822000026703,0.22730053961277008,0.25229179859161377,-1.5854196548461914,-1.5531986951828003,-1.5058565139770508,0.0,1.0
128000,125,5,283.4135221099176,270.6,-0.005414457502774894,0.004636092798318714,-0.4066626258194447,0.002437001685029827,0.0470947265625,0.6059365309774876,0.09395218593999743,-0.5091532468795776,7.161691188812256,71.61759948730469,59.99454879760742,72.12675476074219,62.974178314208984,0.9857502403388436,1.1364959478378296,0.2680506408214569,0.575,0.0,64.616321381822,50.946788574576814,128000.0001,0.0,-0.045713797211647034,0.22408568859100342,0.0,0.2068231701850891,0.22520913183689117,0.25059974193573,-1.59215247631073,-1.5571719408035278,-1.509035348892212,0.0,1.0
129024,126,5,149.95403464342402,176.2,-0.004597866843687371,0.01779044606955722,-0.4188919335603714,0.008247284863318782,0.0510986328125,0.6092047601938247,0.14684009579941631,-4.813432693481445,12.809460639953613,69.80125427246094,54.538917541503906,74.61469268798828,53.676483154296875,0.9448369017546542,0.9205671548843384,0.41399046778678894,0.675,0.0,64.65747167009121,50.97837013162961,129024.0001,0.0,-0.011792627163231373,0.21881014108657837,0.0,0.20449669659137726,0.22406810522079468,0.2502155303955078,-1.5966140031814575,-1.559367060661316,-1.5097575187683105,0.0,1.0
130048,127,7,193.59908399828865,205.57142857142858,-0.004063832887914032,0.009600040037184954,-0.42154971435666083,0.0043529289789148605,0.0473876953125,0.5345613978803158,0.09530417565256358,-3.0972230434417725,10.783352851867676,56.01100540161133,55.12405014038086,59.10823059082031,53.591835021972656,0.9617329092668064,1.1304874420166016,0.38715070486068726,0.525,0.0,64.58938926238119,51.01805342127688,130048.0001,0.0,-0.02540024183690548,0.2183137983083725,0.0,0.20357094705104828,0.22409260272979736,0.2504494786262512,-1.5983905792236328,-1.5593403577804565,-1.5093177556991577,0.0,1.0
131072,128,2,120.03822342399647,157.5,-0.004167606506962329,0.014951436617411672,-0.42418033480644224,0.006328799900074955,0.0548095703125,0.7230962932109832,0.23648005146533252,4.250861644744873,16.22017478942871,42.116455078125,49.59471130371094,37.865596771240234,55.496360778808594,0.8930353241592023,1.486858606338501,0.794388473033905,0.775,0.1,64.4138194860649,51.0454475619023,131072.0001,0.0,-0.026696553453803062,0.21700172126293182,0.0,0.20215846598148346,0.2228194922208786,0.24893955886363983,-1.601102352142334,-1.5617445707321167,-1.5121568441390991,0.0,1.0
132096,129,7,238.2915942426999,236.85714285714286,-0.0035389182972721755,0.012999977066647262,-0.43039520606398585,0.0022590029911953025,0.0255859375,0.5112236261367797,0.17466867361217736,-3.9764046669006348,15.130141258239746,59.56751251220703,60.662071228027344,63.543914794921875,62.507137298583984,0.9377912423410886,0.9689787030220032,0.4783863425254822,0.45,0.0,64.37625120497457,51.12871879433174,132096.0001,0.0,-0.02584747038781643,0.21717780828475952,0.0,0.20303423702716827,0.22208838164806366,0.24562865495681763,-1.5994207859039307,-1.563104510307312,-1.5183897018432617,0.0,1.0
133120,130,4,121.75440712404999,157.75,-0.005187445506453514,0.012342176970560104,-0.4326323322951794,0.0051085177474305965,0.04951171875,0.5358441773802042,0.13549391366541386,-3.460273504257202,13.810164451599121,78.58313751220703,52.08353805541992,82.04341125488281,50.711673736572266,0.9296932899799404,0.9918785095214844,0.34322988986968994,0.525,0.0,64.48553498408334,51.15119348567406,133120.0001,0.0,-0.027829602360725403,0.21667644381523132,0.0,0.2039129137992859,0.22224938869476318,0.2448742687702179,-1.5977342128753662,-1.562798023223877,-1.5198112726211548,0.0,1.0
134144,131,5,230.33083714588938,236.6,-0.003737100586295128,0.00798544007120654,-0.4331134594976902,0.0005246526066912338,0.022607421875,0.5360142733901739,0.13374796672724187,1.262890100479126,9.772138595581055,46.141822814941406,59.99456024169922,44.87893295288086,63.24148941040039,0.9734688889081721,0.8558675646781921,0.49869993329048157,0.6,0.0,64.34550665574896,51.24935805167227,134144.0001,0.0,-0.06210273504257202,0.21942046284675598,0.0,0.20239709317684174,0.2214369922876358,0.24493980407714844,-1.6006441116333008,-1.5643476247787476,-1.5196876525878906,0.0,1.0
135168,132,7,171.56839574113548,190.42857142857142,-0.003334822383476421,0.012451431597582996,-0.4373421885073185,0.003659377561416477,0.0234375,0.5979369655251503,0.19317651772871614,-6.28948450088501,14.259379386901855,67.15863800048828,59.429107666015625,73.4481201171875,59.71145248413086,0.9424291266909085,1.155078649520874,0.5575423240661621,0.575,0.025,64.36681826934259,51.31680718052014,135168.0001,0.0,-0.05544273927807808,0.21959276497364044,0.0,0.1995818167924881,0.22116221487522125,0.24494418501853943,-1.6060532331466675,-1.564902663230896,-1.5196794271469116,0.0,1.0
136192,133,4,220.43184695571057,210.5,-0.0047865262313280255,0.010846935294102878,-0.4384750068187714,0.003335701512696687,0.0383544921875,0.5955775171518326,0.1337769514415413,-2.0507149696350098,12.623417854309082,62.58812713623047,51.629058837890625,64.63883972167969,55.293941497802734,0.9402186819690734,0.8902952671051025,0.46203696727752686,0.65,0.0,64.35344466907644,51.31939203658747,136192.0001,0.0,-0.048789698630571365,0.22112250328063965,0.0,0.1981554627418518,0.22089044749736786,0.24456481635570526,-1.6087960004806519,-1.5654112100601196,-1.5203945636749268,0.0,1.0
137216,134,6,162.42859485915332,187.0,-0.003251590550644323,0.021999156090896577,-0.44020461961627005,0.0020678352360846476,0.026806640625,0.5364596799015999,0.2597815450280905,-0.5101221799850464,19.429784774780273,43.924564361572266,56.389774322509766,44.434688568115234,61.683650970458984,0.8812768863002636,0.7598053216934204,0.8191611170768738,0.525,0.125,64.2009903317581,51.38917007847992,137216.0001,0.0,-0.03607013449072838,0.22145552933216095,0.0,0.19701610505580902,0.2205648571252823,0.2449219673871994,-1.6109880208969116,-1.566043734550476,-1.519721269607544,0.0,1.0
138240,135,3,228.7740116269159,223.33333333333334,-0.0033626922639086844,0.007390437315916642,-0.44220718666911124,0.003096072017797269,0.024951171875,0.5465987164527177,0.12223564274609089,-0.10305768251419067,10.353106498718262,57.89404296875,52.151466369628906,57.99710464477539,50.20014953613281,0.9605898229356912,0.864835262298584,0.32090193033218384,0.675,0.0,64.1542722105957,51.3977034730756,138240.0001,0.0,-0.04730033501982689,0.21121706068515778,0.0,0.19540788233280182,0.22031943500041962,0.24598786234855652,-1.6140837669372559,-1.5665332078933716,-1.517712950706482,0.0,1.0
139264,136,5,175.5196775000546,196.8,-0.0038683016202412544,0.008800783491460606,-0.4409526325762272,0.005326335319841747,0.0502197265625,0.551263764500618,0.16512122596614062,-0.4730943441390991,12.281291961669922,67.07238006591797,56.33098220825195,67.54547119140625,60.26642608642578,0.9524672006383844,1.1489185094833374,0.5463345646858215,0.575,0.05,64.17572889139355,51.43630856412147,139264.0001,0.0,-0.04479402303695679,0.21335941553115845,0.0,0.1973469853401184,0.22102253139019012,0.2468455731868744,-1.610351324081421,-1.5651994943618774,-1.5160976648330688,0.0,1.0
140288,137,8,188.3118373086309,194.75,-0.0020897229318507017,0.016600276564713568,-0.43921984136104586,0.002552510853274725,0.0111328125,0.5590606942772866,0.15113641880452633,-6.370175838470459,12.911901473999023,59.48424530029297,60.5662956237793,65.85442352294922,59.016136169433594,0.9545516255974247,1.0570924282073975,0.4387311339378357,0.625,0.0,64.1414844980923,51.51036233672204,140288.0001,0.0,-0.0752578154206276,0.21491579711437225,0.0,0.19549262523651123,0.22067970037460327,0.24876993894577026,-1.6139205694198608,-1.565867304801941,-1.5124759674072266,0.0,1.0
141312,138,4,137.69706866787658,172.5,-0.004098150902427733,0.010627381165977567,-0.44561931267380717,0.002927387901581824,0.0343994140625,0.5241565208882093,0.1578951886855066,-0.37730634212493896,13.156042098999023,41.741004943847656,44.5705451965332,42.118309020996094,46.97533416748047,0.9128726243234911,0.8982980847358704,0.47547706961631775,0.525,0.0,63.97916217820413,51.49849909718591,141312.0001,0.0,-0.09368390589952469,0.21811027824878693,0.0,0.1934501975774765,0.2188391089439392,0.2472875714302063,-1.6178547143936157,-1.569356083869934,-1.5152654647827148,0.0,1.0
142336,139,5,218.75829963236865,223.8,-0.003293274491443299,0.008031346014468,-0.4505972385406494,0.0024251324284705333,0.0353271484375,0.5988734111189842,0.10624275133013725,-0.4746803641319275,9.92441177368164,60.963626861572266,53.13180923461914,61.43830871582031,55.721961975097656,0.9651100512661329,1.2859808206558228,0.3482952415943146,0.625,0.0,63.957467674041084,51.511064941000065,142336.0001,0.0,-0.08099934458732605,0.21902398765087128,0.0,0.1949683427810669,0.2193177193403244,0.24740445613861084,-1.6149301528930664,-1.568472981452942,-1.515045404434204,0.0,1.0
143360,140,4,201.50339789234368,195.25,-0.004533317754976451,0.01082592025049962,-0.45043099150061605,0.004714360742946155,0.0431396484375,0.5525264732539654,0.16348834447562693,4.791431427001953,11.171243667602539,44.68349838256836,55.90910720825195,39.892066955566406,57.34879684448242,0.9600756440327017,0.9089717864990234,0.4722971022129059,0.5,0.0,63.81979645568224,51.56935998122581,143360.0001,0.0,-0.06359970569610596,0.22408220171928406,0.0,0.1933198720216751,0.2183135747909546,0.24730321764945984,-1.6181058883666992,-1.5703924894332886,-1.5152360200881958,0.0,1.0
144384,141,3,217.30288433976796,229.66666666666666,-0.003128443966852501,0.006355637451633811,-0.4547885753214359,0.0012752635782817378,0.02265625,0.5842710074037314,0.1392016505356878,-0.834123432636261,9.921767234802246,70.92813110351562,47.42915344238281,71.76225280761719,49.91157150268555,0.9562389902146117,1.0607599020004272,0.401564359664917,0.7,0.0,63.87021019531218,51.544619463578556,144384.0001,0.0,-0.055076733231544495,0.2159326821565628,0.0,0.1917644590139389,0.2181822657585144,0.24681106209754944,-1.6211042404174805,-1.5706251859664917,-1.516162633895874,0.0,1.0
145408,142,8,207.02134762353896,218.125,-0.004416701337322593,0.010600278986385093,-0.4528102561831474,0.00588824396400014,0.04453125,0.5759819477796555,0.16596299586817623,-6.412875175476074,12.727277755737305,66.9010009765625,63.98738479614258,73.31387329101562,63.53761291503906,0.9604376256170395,0.9735731482505798,0.6213746070861816,0.575,0.025,63.89155376211009,51.643349342313805,145408.0001,0.0,-0.05618445947766304,0.21656952798366547,0.0,0.19221320748329163,0.21926186978816986,0.24801845848560333,-1.620239019393921,-1.568585753440857,-1.5138897895812988,0.0,1.0
146432,143,5,159.7856890649881,164.2,-0.0029433302348479628,0.007633406447712332,-0.4511012680828571,0.004528066914645024,0.027685546875,0.5646976497024297,0.10535907037556172,0.637271523475647,9.840622901916504,45.79676055908203,41.992286682128906,45.159488677978516,43.32004928588867,0.9450830831261445,1.0472575426101685,0.316898375749588,0.675,0.0,63.76501674175962,51.60416376022963,146432.0001,0.0,-0.05836455151438713,0.21877335011959076,0.0,0.1903710663318634,0.21804672479629517,0.24833998084068298,-1.6237916946411133,-1.5709177255630493,-1.5132848024368286,0.0,1.0
