total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
98304,96,7,181.1583949050821,166.14285714285714,-0.0038359151571057738,0.011346340202726424,-0.22917799428105354,0.002868546404351946,0.037646484375,0.49832433722913266,0.11459014797583222,1.2675013542175293,7.858435153961182,46.39994812011719,38.5162239074707,45.1324462890625,39.614559173583984,0.9583720764685262,0.873661458492279,0.3705776333808899,0.475,0.0,50.89370070244822,35.84283762001747,98304.0001,0.0,0.06469765305519104,0.22236882150173187,0.0,0.23497840762138367,0.2578189969062805,0.28248825669288635,-1.5385057926177979,-1.4956468343734741,-1.449587106704712,0.0,1.0
99328,97,6,191.4007393426231,175.0,-0.0037660871748812497,0.01105330055579543,-0.23241059333086014,0.00422143197938567,0.0309326171875,0.496820005774498,0.10167973069474101,-1.1648814678192139,7.9969706535339355,51.66140365600586,32.88131332397461,52.82628631591797,32.94569778442383,0.9408502680874901,0.8320327997207642,0.28851714730262756,0.475,0.0,50.90161515652016,35.813639741173354,99328.0001,0.0,0.06118854880332947,0.2220821976661682,0.0,0.23473046720027924,0.25710612535476685,0.2800021171569824,-1.5389753580093384,-1.4969662427902222,-1.454185962677002,0.0,1.0
100352,98,6,178.2874529141308,152.5,-0.004944897611858323,0.004251144413137809,-0.23619776591658592,0.007092083181487396,0.0364990234375,0.5599920574575663,0.08190939417108893,-0.4564207196235657,5.227717399597168,62.23472595214844,28.69461441040039,62.69114685058594,28.424211502075195,0.9668087678758875,1.0100091695785522,0.2699589133262634,0.6,0.0,51.01725915144245,35.76629620330655,100352.0001,0.0,0.07348436862230301,0.22351126372814178,0.0,0.2342275232076645,0.2563687264919281,0.2796667814254761,-1.5399279594421387,-1.4983620643615723,-1.4548066854476929,0.0,1.0
101376,99,4,210.38981707173997,164.75,-0.005326785368379205,0.005515075067523867,-0.2418922856450081,0.0057875197366229255,0.040234375,0.5365520797669887,0.12257597045972943,0.7599155306816101,6.335114479064941,60.587913513183594,32.57588195800781,59.8280029296875,35.39216613769531,0.962180428661171,0.961076021194458,0.41812559962272644,0.45,0.0,51.11393248589717,35.748306292386324,101376.0001,0.0,0.07154591381549835,0.22404518723487854,0.0,0.23432044684886932,0.25498953461647034,0.27758505940437317,-1.5397518873214722,-1.5009232759475708,-1.458662986755371,0.0,1.0
102400,100,7,221.73257473622493,198.57142857142858,-0.003008832148043439,0.005612509691854939,-0.24945176243782044,0.003434662931249477,0.028564453125,0.47655208483338357,0.07042730604298413,-1.3199243545532227,4.758639335632324,51.869407653808594,34.151397705078125,53.1893310546875,35.26190185546875,0.9805844991502707,0.9609513282775879,0.20683960616588593,0.35,0.0,51.121487239246456,35.73276954597185,102400.0001,0.0,0.052492935210466385,0.22125165164470673,0.0,0.23332539200782776,0.25374484062194824,0.2761179208755493,-1.5416370630264282,-1.503261685371399,-1.46138334274292,0.0,1.0
103424,101,8,143.8107731480315,151.375,-0.003548174776369706,0.01803365843370557,-0.25489579811692237,0.001773050261544995,0.0203369140625,0.5021397184580565,0.10996235171332955,-3.1253983974456787,9.283099174499512,51.591644287109375,38.9969482421875,54.717041015625,37.4363899230957,0.9433337153118451,0.8679750561714172,0.38611191511154175,0.525,0.0,51.12614221369284,35.76657860794195,103424.0001,0.0,0.06026683747768402,0.21930807828903198,0.0,0.23332823812961578,0.25308576226234436,0.27327191829681396,-1.5416316986083984,-1.5045151710510254,-1.4666664600372314,0.0,1.0
104448,102,4,216.4743995062782,187.75,-0.004659050889313221,0.007239319424843416,-0.2582806833088398,0.004870789087726734,0.031689453125,0.4986203111708164,0.1303659738507122,2.5534019470214844,5.914059162139893,44.77495193481445,30.87366485595703,42.221553802490234,34.002349853515625,0.9633060151395466,0.8119738698005676,0.4965689480304718,0.45,0.0,51.06387566471297,35.72734275177959,104448.0001,0.0,0.05874862149357796,0.219635009765625,0.0,0.2314615398645401,0.2523801922798157,0.27245545387268066,-1.5451704263687134,-1.505818486213684,-1.4681837558746338,0.0,1.0
105472,103,5,163.51042380713497,164.4,-0.004711842956021428,0.0050093341502361,-0.262153572589159,0.003490908395906445,0.0394775390625,0.5391642704606057,0.07464544237591327,0.2878815531730652,4.6725969314575195,49.69548797607422,36.56093215942383,49.40760803222656,37.637332916259766,0.9836663897459349,1.2167030572891235,0.20331861078739166,0.6,0.0,51.0505903632141,35.735781227425186,105472.0001,0.0,0.06605646759271622,0.2230735719203949,0.0,0.22917088866233826,0.2518448233604431,0.27272161841392517,-1.5495171546936035,-1.5068683624267578,-1.467689037322998,0.0,1.0
106496,104,6,211.0093064740047,189.66666666666666,-0.0038212403771467505,0.003385396342491731,-0.2670557551085949,0.0031936369341565296,0.03525390625,0.5489216253161431,0.0873788770288229,1.4777125120162964,4.743533134460449,52.58268737792969,32.71542739868164,51.10498046875,34.83478927612305,0.9789768044014261,0.88751620054245,0.30987808108329773,0.65,0.0,51.065322100136825,35.70826880253631,106496.0001,0.0,0.06842394918203354,0.2205108255147934,0.0,0.22696706652641296,0.25048956274986267,0.27169957756996155,-1.5537031888961792,-1.509389042854309,-1.4695887565612793,0.0,1.0
107520,105,5,191.81438525845564,164.8,-0.0037274905131198465,0.007479402079479769,-0.2724317044019699,0.0020005322323413564,0.03173828125,0.5280320227146149,0.10063064219430089,2.221010208129883,5.913548469543457,42.627647399902344,31.457857131958008,40.40664291381836,32.81234359741211,0.9646623193096358,0.8716285824775696,0.31188836693763733,0.575,0.0,50.98496333928792,35.679590126957365,107520.0001,0.0,0.05687569081783295,0.2176651507616043,0.0,0.22716709971427917,0.25032681226730347,0.2708949148654938,-1.5533230304718018,-1.509687900543213,-1.4710853099822998,0.0,1.0
108544,106,7,196.4864587098144,196.57142857142858,-0.0036799266992602496,0.014001241931691766,-0.2738691493868828,0.0021329195471480487,0.0388427734375,0.508170260488987,0.09071181444451212,-1.7038768529891968,7.915449142456055,53.197601318359375,35.124141693115234,54.90148162841797,34.098628997802734,0.9492145109719711,0.8988919258117676,0.2071313112974167,0.5,0.0,51.00583729487669,35.675031689858066,108544.0001,0.0,0.06295773386955261,0.2234196960926056,0.0,0.22848129272460938,0.24964772164821625,0.2675963044166565,-1.5508265495300293,-1.5109623670578003,-1.4772264957427979,0.0,1.0
109568,107,7,195.29741064644887,167.71428571428572,-0.0034306733927223832,0.0037576610717223956,-0.27607092559337615,0.003556316783942748,0.0258544921875,0.5306849017739296,0.09961704672314227,1.9573519229888916,4.92041540145874,49.73719024658203,30.78128433227539,47.77983474731445,33.92057418823242,0.9744476972445228,1.0866963863372803,0.3763177990913391,0.525,0.0,50.99398076306288,35.63261629227316,109568.0001,0.0,0.0688481330871582,0.22044014930725098,0.0,0.22837567329406738,0.24967439472675323,0.26627206802368164,-1.5510270595550537,-1.5108915567398071,-1.4796948432922363,0.0,1.0
110592,108,7,169.57574748622508,161.85714285714286,-0.005306537140859291,0.010610660631209612,-0.27718584388494494,0.006123726296937093,0.0397216796875,0.511681392043829,0.09667807072401047,-0.5754337310791016,7.0854878425598145,48.04595184326172,33.358680725097656,48.62138366699219,31.400983810424805,0.9548849190210388,1.0551483631134033,0.3446800708770752,0.475,0.0,50.96668420935258,35.613346682017045,110592.0001,0.0,0.07364220172166824,0.22199557721614838,0.0,0.2280428558588028,0.24932853877544403,0.26612773537635803,-1.5516592264175415,-1.5115419626235962,-1.479964017868042,0.0,1.0
111616,109,5,185.52560789628106,153.4,-0.0029091179894749075,0.007419522199779749,-0.2751957878470421,0.0020025609992444515,0.0294921875,0.4857318181544542,0.08238672558218241,1.5200697183609009,5.739853858947754,52.55050277709961,28.176626205444336,51.030433654785156,29.679492950439453,0.9585023329656117,0.8962020874023438,0.2114919126033783,0.375,0.0,50.981214664437246,35.55251157622049,111616.0001,0.0,0.05971183255314827,0.21694079041481018,0.0,0.22899729013442993,0.25032564997673035,0.26604169607162476,-1.5498466491699219,-1.5096575021743774,-1.4801244735717773,0.0,1.0
112640,110,5,207.32647923178124,162.2,-0.002836442703846842,0.0035547489213058727,-0.2729341760277748,0.003158534469548613,0.0172119140625,0.5148921042680741,0.06405805633403361,1.89760160446167,4.037949085235596,54.05339050292969,29.371826171875,52.15579605102539,30.863981246948242,0.9811000875913234,1.0068588256835938,0.20804418623447418,0.525,0.0,51.00914356763383,35.50236795689009,112640.0001,0.0,0.062094420194625854,0.22106444835662842,0.0,0.2285432070493698,0.24973039329051971,0.26601749658584595,-1.5507090091705322,-1.510792851448059,-1.4801695346832275,0.0,1.0
113664,111,8,183.17222714505863,153.25,-0.004537312220782042,0.004926958808209747,-0.2785251051187515,0.005522812997514848,0.0404541015625,0.6272110909223556,0.045017170859500764,-0.22147774696350098,4.0257344245910645,57.47883605957031,29.92353057861328,57.700313568115234,29.47443199157715,0.9819005842201323,1.2726730108261108,0.07408939301967621,0.75,0.0,51.0674290794114,35.46129623709289,113664.0001,0.0,0.07216501981019974,0.22391054034233093,0.0,0.22624465823173523,0.248757466673851,0.26566389203071594,-1.5550763607025146,-1.512635350227356,-1.4808290004730225,0.0,1.0
114688,112,7,172.27375147960362,148.85714285714286,-0.003099581046262756,0.009212595352437347,-0.2808913066983223,0.0010767287851194852,0.0268798828125,0.5148661077022553,0.07539798044599592,-0.06267690658569336,6.304971694946289,52.54527282714844,31.228443145751953,52.607948303222656,30.28693962097168,0.9592370525942666,1.1022286415100098,0.19084636867046356,0.45,0.0,51.08062411338362,35.42601347188759,114688.0001,0.0,0.06964874267578125,0.22359183430671692,0.0,0.22354061901569366,0.24894249439239502,0.266184538602829,-1.5602197647094727,-1.5122958421707153,-1.4798580408096313,0.0,1.0
115712,113,6,204.97543805665111,173.16666666666666,-0.005904451408423483,0.00567831433727406,-0.2795970916748047,0.004572808786178939,0.0362548828125,0.5645727220922708,0.1024511156603694,2.6368069648742676,5.411416530609131,42.87698745727539,30.35000228881836,40.240177154541016,32.110313415527344,0.9682089816369581,1.1855305433273315,0.4054601788520813,0.6,0.0,51.00802555523966,35.39262697766184,115712.0001,0.0,0.06567788124084473,0.22573913633823395,0.0,0.22177837789058685,0.24908269941806793,0.2662537097930908,-1.5635751485824585,-1.5120753049850464,-1.4797290563583374,0.0,1.0
116736,114,4,207.32915252959646,169.75,-0.0032657705480232833,0.004206935872207396,-0.27963787317276,0.0018294726847670971,0.0180419921875,0.5092230707406997,0.08196465526707471,2.0906028747558594,4.737358093261719,50.438072204589844,29.204055786132812,48.34746551513672,31.194425582885742,0.9736860477570567,0.9926257133483887,0.2833930552005768,0.425,0.0,51.00302594295585,35.34309256331997,116736.0001,0.0,0.04888418689370155,0.2224036008119583,0.0,0.22305472195148468,0.24871878325939178,0.2652584910392761,-1.5611447095870972,-1.5127180814743042,-1.4815852642059326,0.0,1.0
117760,115,8,196.582194060902,192.375,-0.006406443763989955,0.008463806880172342,-0.2835188128054142,0.00496638790355064,0.05498046875,0.5313925512135029,0.09935235111042857,1.511751413345337,6.796629905700684,45.799442291259766,34.35133743286133,44.287689208984375,34.66506576538086,0.9608528686386749,0.7690540552139282,0.2801932990550995,0.525,0.0,50.957777392408104,35.33789123414788,117760.0001,0.0,0.042953651398420334,0.22047142684459686,0.0,0.22330693900585175,0.24813507497310638,0.2652212977409363,-1.5606646537780762,-1.5137931108474731,-1.4816546440124512,0.0,1.0
118784,116,3,204.6380661597415,159.0,-0.0036972832109313457,0.0027593716644332745,-0.28812853768467905,0.00536504051706288,0.0349365234375,0.5734501253813505,0.07839993746019899,3.156303882598877,3.178117036819458,55.750518798828125,29.43243980407715,52.594215393066406,30.838037490844727,0.988340303072254,0.9160169959068298,0.22426676750183105,0.6,0.0,50.99909412472963,35.29398636963951,118784.0001,0.0,0.06678850203752518,0.21985404193401337,0.0,0.2203187793493271,0.2466699630022049,0.263836532831192,-1.5663561820983887,-1.5165691375732422,-1.484239101409912,0.0,1.0
119808,117,6,246.8438391984016,207.0,-0.005673437134828418,0.004267142221215181,-0.2990180693566799,0.004677716256992426,0.05234375,0.5461671106517315,0.12555426438339054,3.140566825866699,4.9562835693359375,55.383750915527344,33.9575309753418,52.243186950683594,36.52738571166992,0.9786970316435908,0.996802806854248,0.4616781175136566,0.55,0.0,51.036569826332105,35.28508677542021,119808.0001,0.0,0.060635726898908615,0.22207745909690857,0.0,0.21724754571914673,0.24427692592144012,0.2601827085018158,-1.572213888168335,-1.5211182832717896,-1.4910671710968018,0.0,1.0
120832,118,4,214.61700144392586,184.75,-0.004906664608279243,0.009392319398466497,-0.3113160736858845,0.003588743710133713,0.02939453125,0.5083451058715582,0.06548488456755877,0.22122010588645935,6.203460216522217,52.9566764831543,31.971755981445312,52.73545837402344,31.683757781982422,0.9623526004239974,0.8673657178878784,0.13465265929698944,0.425,0.0,51.05284192034402,35.25875521228893,120832.0001,0.0,0.04423563554883003,0.21830089390277863,0.0,0.21487250924110413,0.24275551736354828,0.2604905366897583,-1.5767488479614258,-1.5239944458007812,-1.4904913902282715,0.0,1.0
121856,119,6,219.7071063241585,219.16666666666666,-0.006000664387829602,0.007879023929126561,-0.31227139607071874,0.004489236258086749,0.0547607421875,0.45964083410799506,0.07391981915570796,1.0212196111679077,5.638763427734375,55.048824310302734,35.11466979980469,54.02760314941406,34.126564025878906,0.9742136067385926,0.6206848621368408,0.13671910762786865,0.425,0.0,51.08642159200002,35.25943373499913,121856.0001,0.0,0.051169946789741516,0.22071966528892517,0.0,0.21737758815288544,0.24430471658706665,0.2618016004562378,-1.5719656944274902,-1.5210427045822144,-1.4880402088165283,0.0,1.0
122880,120,6,234.68060061122287,198.66666666666666,-0.0031762932776473463,0.005813549604499713,-0.302962239831686,0.0020413253019796684,0.018896484375,0.4769503429532051,0.05884342999197543,0.541313648223877,4.747534275054932,53.39459228515625,33.50654220581055,52.85327911376953,34.046634674072266,0.9799240067544073,0.9813185334205627,0.16309139132499695,0.375,0.0,51.10565633804969,35.245811095275066,122880.0001,0.0,0.04892442002892494,0.22398844361305237,0.0,0.21957384049892426,0.24519900977611542,0.2616975009441376,-1.5677763223648071,-1.519342303276062,-1.4882348775863647,0.0,1.0
123904,121,3,205.46704008622294,191.33333333333334,-0.002767824730835855,0.005149622081080452,-0.30305476784706115,0.0021496258355909958,0.0203369140625,0.5541786886751652,0.05766358277760446,1.4537112712860107,4.748962879180908,53.89249801635742,31.89328384399414,52.43878936767578,32.04384994506836,0.9778282918066915,0.9923160076141357,0.1561773419380188,0.6,0.0,51.128688099453434,35.220315770758376,123904.0001,0.0,0.048823606222867966,0.2200038731098175,0.0,0.21902792155742645,0.244145929813385,0.2591060996055603,-1.5688172578811646,-1.5213141441345215,-1.4930815696716309,0.0,1.0
124928,122,7,221.52145426337984,199.28571428571428,-0.00391415391350165,0.008867976820329204,-0.3075467698276043,0.005824332404881716,0.0376708984375,0.5385140143334866,0.07312246225774288,0.237806499004364,6.605624198913574,57.58685302734375,39.112892150878906,57.34904861450195,38.68910598754883,0.9714774827819759,1.1566922664642334,0.16994014382362366,0.525,0.0,51.18162388917105,35.25877780103225,124928.0001,0.0,0.05557027459144592,0.2223401814699173,0.0,0.21960246562957764,0.24416828155517578,0.2580207586288452,-1.5677217245101929,-1.5212574005126953,-1.4951133728027344,0.0,1.0
125952,123,5,170.61212867613972,165.8,-0.0031173622090136634,0.016927205328829586,-0.3059161551296711,0.0022409095443435946,0.028857421875,0.45755639895796774,0.10211365818977355,-1.8847907781600952,9.584671974182129,63.58541488647461,33.8703498840332,65.47020721435547,32.08238983154297,0.9199216547136031,1.0421984195709229,0.2817693054676056,0.4,0.0,51.28246772157143,35.2653053019731,125952.0001,0.0,0.04410785436630249,0.2216137796640396,0.0,0.22033192217350006,0.24471159279346466,0.2592410743236542,-1.566331148147583,-1.5202444791793823,-1.4928288459777832,0.0,1.0
126976,124,6,183.4898217702828,177.83333333333334,-0.003176173777319491,0.014315325941424817,-0.3035927310585976,0.003957442721002735,0.02548828125,0.5229955591261387,0.11872496604919433,-2.723397731781006,8.421053886413574,54.778045654296875,36.4364128112793,57.501441955566406,34.68498992919922,0.9465851796720197,0.941398024559021,0.31084832549095154,0.55,0.0,51.310657865699504,35.2762906643317,126976.0001,0.0,0.039250556379556656,0.22666262090206146,0.0,0.2204400897026062,0.24481278657913208,0.259807825088501,-1.5661250352859497,-1.5200576782226562,-1.4917683601379395,0.0,1.0
128000,125,7,192.26404876316113,192.28571428571428,-0.0032965575461275875,0.010304229659959674,-0.30760751888155935,0.001002578652696684,0.0216064453125,0.5393053412437439,0.10265518641099333,-1.4402368068695068,7.380378723144531,47.61321258544922,38.558101654052734,49.05345153808594,39.519195556640625,0.963362487872058,0.9202650785446167,0.26689064502716064,0.625,0.0,51.28107830014368,35.305292252905936,128000.0001,0.0,0.04109509289264679,0.226019486784935,0.0,0.21884015202522278,0.24297504127025604,0.2567150890827179,-1.569175362586975,-1.5235342979431152,-1.4975590705871582,0.0,1.0
129024,126,3,200.59134869645933,192.33333333333334,-0.0035723787150345743,0.00398085227352567,-0.31604582741856574,0.003402065549744293,0.0232666015625,0.5124843381345272,0.09953724658116699,1.3119126558303833,5.221302032470703,46.634544372558594,32.06828308105469,45.3226318359375,34.384342193603516,0.9734902118346688,1.0859689712524414,0.3132442533969879,0.45,0.0,51.244201056422725,35.2831799647474,129024.0001,0.0,0.04775364696979523,0.2235458791255951,0.0,0.21888792514801025,0.2424529790878296,0.2556535303592682,-1.5690842866897583,-1.5244954824447632,-1.4995486736297607,0.0,1.0
130048,127,6,205.42700738088286,196.5,-0.0024321059230715037,0.007050094701116905,-0.3167152114212513,0.002528157108463347,0.02001953125,0.49830458089709284,0.08789187227375805,0.9047365188598633,5.82314395904541,50.37528991699219,35.78230285644531,49.47055435180664,36.448604583740234,0.9735163080361212,1.0963518619537354,0.2031208574771881,0.45,0.0,51.23735924067934,35.287221210120215,130048.0001,0.0,0.044169411063194275,0.22449012100696564,0.0,0.21775172650814056,0.24226199090480804,0.2553871273994446,-1.5712517499923706,-1.5248923301696777,-1.5000481605529785,0.0,1.0
131072,128,5,208.62008197747318,201.6,-0.005455070961033925,0.004865141454502009,-0.31681770384311675,0.006173561904870439,0.0599365234375,0.5929225161671638,0.15160822891630232,3.435185670852661,4.969996452331543,41.51118087768555,31.42497444152832,38.07599639892578,33.65520095825195,0.9749872055826742,1.1025222539901733,0.5707326531410217,0.6,0.025,51.16137347249516,35.2690841619279,131072.0001,0.0,0.04257041588425636,0.22772133350372314,0.0,0.21739113330841064,0.24291467666625977,0.2569388449192047,-1.5719398260116577,-1.5236601829528809,-1.4971396923065186,0.0,1.0
132096,129,5,198.42959513775423,174.6,-0.0046800151612842456,0.004498241422697902,-0.3145961709320545,0.005190807815233711,0.046826171875,0.5661100558936596,0.09385688523761929,1.3926098346710205,4.845331192016602,50.01971435546875,34.71067810058594,48.627105712890625,36.24150085449219,0.9805140879118734,1.0231112241744995,0.2977658808231354,0.55,0.0,51.15252341213676,35.264931582612626,132096.0001,0.0,0.045578524470329285,0.22237960994243622,0.0,0.21740464866161346,0.2423519343137741,0.25600430369377136,-1.5719139575958252,-1.5246928930282593,-1.4988911151885986,0.0,1.0
133120,130,5,193.40982235371422,203.6,-0.004201177111826837,0.007132891024230048,-0.3213920213282108,0.0038254753351793626,0.03388671875,0.5644036449491978,0.10071877124719322,-0.9135971665382385,6.694497108459473,55.51743698120117,33.113128662109375,56.43103790283203,32.06270217895508,0.9591270942742195,0.9373860955238342,0.2805909514427185,0.55,0.0,51.186099672376855,35.250943436882025,133120.0001,0.0,0.0471530444920063,0.2241743505001068,0.0,0.21777671575546265,0.24087969958782196,0.25327008962631226,-1.5712040662765503,-1.527481198310852,-1.5040197372436523,0.0,1.0
134144,131,6,203.80100549640338,200.16666666666666,-0.006599431775975972,0.007701893034391105,-0.3251426488161087,0.005838242388563231,0.054345703125,0.5331822834908962,0.09050363469868898,1.421365737915039,5.710383892059326,43.14092254638672,31.52549934387207,41.71955490112305,32.4680290222168,0.967189971134723,0.8955068588256836,0.1872653365135193,0.55,0.0,51.12468609780369,35.23095658936862,134144.0001,0.0,0.05671660229563713,0.22529597580432892,0.0,0.2190798968076706,0.24131999909877777,0.2525850832462311,-1.5687181949615479,-1.5266075134277344,-1.5053057670593262,0.0,1.0
135168,132,7,184.0294785500619,180.28571428571428,-0.003935069043654949,0.006751844982500188,-0.32023562490940094,0.003726862014445942,0.0234130859375,0.49383872039616106,0.11187803898938001,0.7275186777114868,6.380546569824219,53.36891174316406,38.35783004760742,52.64139175415039,38.25916290283203,0.9723300871177898,0.8416566252708435,0.38994359970092773,0.475,0.0,51.141687787193405,35.25622455801371,135168.0001,0.0,0.0615607351064682,0.22486832737922668,0.0,0.2200687825679779,0.2424049973487854,0.25516799092292786,-1.5668327808380127,-1.5245944261550903,-1.50045907497406,0.0,1.0
136192,133,5,191.8007149537058,198.6,-0.004111129092052579,0.009049223223701119,-0.31748473569750785,0.0042674951793742364,0.031787109375,0.5027380827814341,0.09699702486395836,-1.2602250576019287,6.766014575958252,46.232940673828125,34.86174011230469,47.493167877197266,33.56089782714844,0.9623324183878655,0.9074883460998535,0.28029873967170715,0.5,0.0,51.1047799353989,35.25582512114996,136192.0001,0.0,0.05060960724949837,0.22547964751720428,0.0,0.21923287212848663,0.2421007752418518,0.25371241569519043,-1.568426489830017,-1.5251693725585938,-1.5031895637512207,0.0,1.0
137216,134,3,204.99480120329113,189.33333333333334,-0.004071033059153706,0.0036869437666609884,-0.32138618901371957,0.0024133267332217658,0.01923828125,0.5191610377281904,0.09759426936507225,1.7163794040679932,4.753976821899414,45.230018615722656,33.36629104614258,43.513641357421875,35.44013595581055,0.9796998931488258,1.1583887338638306,0.2810816466808319,0.4,0.0,51.06093844884468,35.24572597950508,137216.0001,0.0,0.05957338213920593,0.2221502661705017,0.0,0.21771934628486633,0.2410217672586441,0.2542556822299957,-1.571313500404358,-1.527208924293518,-1.502170205116272,0.0,1.0
138240,135,7,209.27546524440274,209.14285714285714,-0.0050729833310469985,0.00472984423104208,-0.32718288004398344,0.005328514410939534,0.0457275390625,0.5283718504011631,0.18772357220295816,3.902622699737549,5.51942777633667,38.89695358276367,42.433467864990234,34.994327545166016,45.021297454833984,0.9830811426239406,0.9005617499351501,0.6975671052932739,0.5,0.025,50.97083484229341,35.3197527906366,138240.0001,0.0,0.059344321489334106,0.22420893609523773,0.0,0.2159784883260727,0.2400699406862259,0.2531537413597107,-1.574636459350586,-1.5290164947509766,-1.5042381286621094,0.0,1.0
139264,136,4,191.93196711801164,180.75,-0.005189493286889046,0.005974878586130217,-0.3341048739850521,0.00393526593252318,0.0467041015625,0.5454690683633089,0.07230847086757422,-0.17197054624557495,5.845754623413086,55.4904670715332,30.309614181518555,55.66242980957031,29.62783432006836,0.9628019322575216,1.1561626195907593,0.21355262398719788,0.55,0.0,51.00406739332825,35.2876223990103,139264.0001,0.0,0.05649012699723244,0.2283647656440735,0.0,0.21342059969902039,0.23858533799648285,0.25243881344795227,-1.5795235633850098,-1.5318228006362915,-1.5055804252624512,0.0,1.0
140288,137,6,228.66739577854847,204.16666666666666,-0.003843450779095292,0.003589265063055791,-0.34321942627429963,0.004773737692448776,0.03564453125,0.5160110652446747,0.0785876692738384,1.2887461185455322,4.609790325164795,52.685157775878906,33.55010223388672,51.39640808105469,35.3029899597168,0.9811211870140685,0.9722212553024292,0.26357555389404297,0.525,0.0,51.016338100759306,35.27554008169641,140288.0001,0.0,0.05697963014245033,0.22539997100830078,0.0,0.2112286537885666,0.23692496120929718,0.25133103132247925,-1.583715558052063,-1.534952998161316,-1.5076611042022705,0.0,1.0
141312,138,6,160.3893788961044,162.0,-0.003415166796185076,0.0046708806650713084,-0.3502018854022026,0.0018536289338953794,0.02880859375,0.5687647514045239,0.06011139042675495,-0.8627394437789917,4.541313648223877,53.28936004638672,34.70136260986328,54.152099609375,33.241329193115234,0.9828734508490609,1.0608670711517334,0.18654832243919373,0.5,0.0,51.03280926302333,35.27193988895251,141312.0001,0.0,0.060400281101465225,0.22260770201683044,0.0,0.20754402875900269,0.2362252026796341,0.2538617253303528,-1.590770959854126,-1.5363240242004395,-1.5029094219207764,0.0,1.0
142336,139,6,216.49440911110773,200.5,-0.004801442951429635,0.0054791623202618215,-0.3534694291651249,0.003031013408326544,0.039404296875,0.4864630959928036,0.07292560269124806,1.1434898376464844,5.044508934020996,52.910160064697266,38.12098693847656,51.76667022705078,38.12299346923828,0.9824890560890549,0.6945453882217407,0.20300675928592682,0.35,0.0,51.04631536884147,35.293614618924074,142336.0001,0.0,0.06124158576130867,0.22189639508724213,0.0,0.20522068440914154,0.23589785397052765,0.25636395812034607,-1.595225214958191,-1.536988615989685,-1.4982171058654785,0.0,1.0
143360,140,4,220.21134313810825,197.25,-0.005032806179951876,0.0033859842660604045,-0.35413414239883423,0.006135062598332297,0.040771484375,0.5747953057289124,0.06840651012025774,0.3423358201980591,4.143660545349121,46.925811767578125,31.003650665283203,46.583473205566406,29.64154624938965,0.9821374809442981,0.9352176189422607,0.22016584873199463,0.65,0.0,51.01688319558169,35.266529768396914,143360.0001,0.0,0.04638968035578728,0.2271995097398758,0.0,0.20510485768318176,0.23592258989810944,0.2562020719051361,-1.595447301864624,-1.5369218587875366,-1.4985203742980957,0.0,1.0
144384,141,6,170.68563964262833,185.33333333333334,-0.00304872872075066,0.004103638994274661,-0.35514043644070625,0.0015499891829676925,0.015283203125,0.4975057080388069,0.07052682917565108,-2.025984287261963,4.745574951171875,60.916900634765625,43.23918533325195,62.9428825378418,42.712554931640625,0.9879545609590892,0.8930342197418213,0.22183659672737122,0.475,0.0,51.08709607984563,35.33917516621141,144384.0001,0.0,0.058677852153778076,0.22274605929851532,0.0,0.20501863956451416,0.23550723493099213,0.25599396228790283,-1.5956127643585205,-1.537733554840088,-1.4989104270935059,0.0,1.0
145408,142,6,141.52050117044396,162.33333333333334,-0.004171323438640684,0.026969158602878452,-0.35605797469615935,0.004786860711465124,0.0411865234375,0.5208741955459117,0.2052972733974457,-5.332265377044678,12.191225051879883,52.81535339355469,45.539039611816406,58.147621154785156,43.61199188232422,0.9283317345192653,0.9146735072135925,0.5682370662689209,0.525,0.075,51.099266910863186,35.42157073037467,145408.0001,0.0,0.06533030420541763,0.22698211669921875,0.0,0.20655041933059692,0.2358929067850113,0.2569746673107147,-1.5926753282546997,-1.5369873046875,-1.497072696685791,0.0,1.0
146432,143,4,186.61451186371232,189.5,-0.0029240067466162144,0.0059519033937249334,-0.35350012630224226,0.0025265249132644385,0.0123291015625,0.5627028439193964,0.09463338879868388,0.3573492169380188,6.079609394073486,41.79472351074219,38.768798828125,41.43737030029297,41.20759582519531,0.9754084052111501,0.9846559166908264,0.33772537112236023,0.525,0.0,51.0342001504352,35.45455462457035,146432.0001,0.0,0.04365522786974907,0.22877585887908936,0.0,0.2073758840560913,0.2359153777360916,0.255900114774704,-1.5910931825637817,-1.5369349718093872,-1.4990863800048828,0.0,1.0
