total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
98304,96,11,125.43019515335469,117.18181818181819,-0.005051010893657804,0.010291390691418201,-0.3132692940533161,0.006056471751071513,0.0360107421875,0.598616499453783,0.10169196967035532,-2.235696792602539,6.565797805786133,44.32102584838867,28.74281883239746,46.556724548339844,27.493005752563477,0.9478185238750557,0.9457605481147766,0.29157793521881104,0.725,0.0,47.90197048310374,30.32862449925769,98304.0001,0.0,-0.046621114015579224,0.2730472981929779,0.0,0.2280394434928894,0.24284511804580688,0.27156585454940796,-1.5516657829284668,-1.5238075256347656,-1.4698374271392822,0.0,1.0
99328,97,8,140.92904265834312,126.0,-0.004930966685060411,0.005449149428750388,-0.3130574136972427,0.0031143503030762075,0.045947265625,0.6539478145539761,0.09058884461410344,1.2135696411132812,4.91874361038208,38.65198516845703,28.617502212524414,37.43841552734375,29.31929588317871,0.9704576562982695,1.070372462272644,0.27627992630004883,0.775,0.0,47.80660979094378,30.325873770515837,99328.0001,0.0,-0.07077217847108841,0.2782343029975891,0.0,0.22806550562381744,0.243673637509346,0.2740398049354553,-1.5516161918640137,-1.5222797393798828,-1.465240240097046,0.0,1.0
100352,98,6,110.03856037825771,114.5,-0.0027655196376144887,0.008183427440235392,-0.3063186056911945,0.005893304612254724,0.0291748046875,0.5360158659517765,0.0874417464248836,-0.33276090025901794,5.51677131652832,39.087677001953125,30.15102767944336,39.42043685913086,31.108047485351562,0.9665215176019402,0.9210230708122253,0.21633003652095795,0.55,0.0,47.717641080808185,30.336751921886275,100352.0001,0.0,-0.07140789926052094,0.2759911119937897,0.0,0.22867220640182495,0.2448786497116089,0.27476415038108826,-1.5504639148712158,-1.519992709159851,-1.4638954401016235,0.0,1.0
101376,99,10,144.68042910941554,126.2,-0.0061267191893421115,0.0060645931400358675,-0.3002420887351036,0.00505422888963949,0.0457275390625,0.6354869037866593,0.10915475590154529,1.199977159500122,5.097771644592285,42.01102828979492,26.642059326171875,40.81105041503906,28.63434600830078,0.9633878608606363,1.262243390083313,0.326323539018631,0.8,0.0,47.65999852165791,30.307056634691268,101376.0001,0.0,-0.05058868229389191,0.27177441120147705,0.0,0.2276429384946823,0.2458273023366928,0.27617889642715454,-1.5524189472198486,-1.5182418823242188,-1.4612702131271362,0.0,1.0
102400,100,9,126.72757629993902,111.22222222222223,-0.002711782092228532,0.005319604853866622,-0.29420199021697047,0.002578329705283977,0.019873046875,0.6750649623572826,0.06017112713307142,0.7914243936538696,4.26176643371582,46.797142028808594,26.149024963378906,46.00572204589844,25.904415130615234,0.9734375435802437,1.0299948453903198,0.16083630919456482,0.9,0.0,47.651369985159334,30.26842564000382,102400.0001,0.0,-0.07745105773210526,0.277643084526062,0.0,0.22804008424282074,0.24725918471813202,0.27858948707580566,-1.5516644716262817,-1.5155335664749146,-1.4568017721176147,0.0,1.0
103424,101,8,151.31627737228646,120.5,-0.0037542083067819477,0.004489505462697707,-0.2846218131482601,0.0002703894177102484,0.0294677734375,0.5781723916530609,0.09083110140636563,0.855411171913147,4.548859596252441,46.50750732421875,24.324527740478516,45.652099609375,25.98591423034668,0.9650283408992594,1.0701122283935547,0.2855986952781677,0.725,0.0,47.6400446220922,30.2155191118593,103424.0001,0.0,-0.06291410326957703,0.2735497057437897,0.0,0.22933396697044373,0.24910445511341095,0.2820836901664734,-1.5492074489593506,-1.5121103525161743,-1.4503350257873535,0.0,1.0
104448,102,8,135.27788546509203,123.625,-0.004262839118018747,0.009223393822321669,-0.28029942959547044,0.0038016101054381577,0.0297119140625,0.6550086155533791,0.1207843798212707,0.8695204854011536,6.85940408706665,43.94860076904297,29.143705368041992,43.07908248901367,30.52064323425293,0.9446033861905145,0.9564979076385498,0.3545899987220764,0.825,0.0,47.6038540032704,30.207385443065778,104448.0001,0.0,-0.06928297877311707,0.29759490489959717,0.0,0.22715818881988525,0.24829065799713135,0.2823891341686249,-1.553339958190918,-1.5136593580245972,-1.4497703313827515,0.0,1.0
105472,103,8,161.27777041921905,131.375,-0.005374158266931772,0.0026902763929683715,-0.28754149228334425,0.0035852995599270797,0.038232421875,0.6379284784197807,0.07957940667402,1.57063889503479,3.0531249046325684,45.805606842041016,25.47895050048828,44.23497009277344,26.658843994140625,0.9856409335430113,1.0655953884124756,0.24398989975452423,0.675,0.0,47.58639529627616,30.16555692355101,105472.0001,0.0,-0.07433898001909256,0.27953067421913147,0.0,0.22528666257858276,0.24698849022388458,0.28164368867874146,-1.5568978786468506,-1.5161219835281372,-1.4511487483978271,0.0,1.0
106496,104,8,130.44964013608492,122.5,-0.0030828169430606065,0.007314515614416451,-0.2958531744778156,0.002556233407813124,0.0356201171875,0.6443277776241303,0.06832692609168589,-0.13433900475502014,5.247262001037598,43.26250076293945,28.805456161499023,43.39683532714844,28.664854049682617,0.9668169790510094,1.065633773803711,0.1550922840833664,0.8,0.0,47.54481938322793,30.155723335681074,106496.0001,0.0,-0.04894459247589111,0.2748086750507355,0.0,0.22211357951164246,0.2452744096517563,0.2799849212169647,-1.562936782836914,-1.5193597078323364,-1.4542176723480225,0.0,1.0
107520,105,8,146.2036897325924,127.0,-0.003861360135488212,0.008368521492229775,-0.3067496791481972,0.003816182509763166,0.0337646484375,0.6264897465705872,0.0822867498267442,0.7255008816719055,5.747995376586914,45.28276824951172,27.015796661376953,44.55726623535156,27.583114624023438,0.9547313751173847,1.469937801361084,0.2140173316001892,0.675,0.0,47.52327605534231,30.128163843175333,107520.0001,0.0,-0.07035097479820251,0.26913583278656006,0.0,0.21999751031398773,0.24342912435531616,0.27722346782684326,-1.5669686794281006,-1.522809386253357,-1.4593331813812256,0.0,1.0
108544,106,9,122.48026428618876,111.55555555555556,-0.00604766437318176,0.007348585047293454,-0.3131036810576916,0.005458242350141518,0.04638671875,0.5336698725819587,0.09140843460336327,-1.570363163948059,5.217962741851807,43.72003936767578,26.525678634643555,45.290401458740234,23.971508026123047,0.9613037444211268,1.16513192653656,0.3806869685649872,0.55,0.0,47.48739645904452,30.098438613142232,108544.0001,0.0,-0.07126904278993607,0.2693590521812439,0.0,0.2203068733215332,0.2432519942522049,0.2773391902446747,-1.5663789510726929,-1.5231280326843262,-1.4591186046600342,0.0,1.0
109568,107,10,134.66886937451414,110.5,-0.004536786896642298,0.0055152327753603455,-0.31458104625344274,0.0030575886776205152,0.0303955078125,0.5875964537262917,0.09849185203202068,1.5903511047363281,4.5105299949646,44.11461639404297,27.98210906982422,42.524261474609375,30.26158905029297,0.9740167042742638,0.9570780396461487,0.3552805483341217,0.725,0.0,47.45587513293418,30.081099808017843,109568.0001,0.0,-0.06935638934373856,0.2776623070240021,0.0,0.21959690749645233,0.24203139543533325,0.2754201591014862,-1.567732334136963,-1.5254173278808594,-1.4626779556274414,0.0,1.0
110592,108,6,154.1827014686589,131.5,-0.004739537439309061,0.005270362348528579,-0.32361489310860636,0.0016535011702217162,0.033642578125,0.6412847243249417,0.08634055969305336,1.4557232856750488,4.284891605377197,41.58106231689453,27.191015243530273,40.12533950805664,28.68193817138672,0.9751670193069557,1.0014636516571045,0.30660301446914673,0.8,0.0,47.40147871988268,30.060881076302362,110592.0001,0.0,-0.059187550097703934,0.2633533179759979,0.0,0.21655738353729248,0.24056518077850342,0.2747470736503601,-1.573531150817871,-1.5282098054885864,-1.4639270305633545,0.0,1.0
111616,109,10,149.68732220958486,124.1,-0.003815530345309526,0.007013093761634082,-0.3301870435476303,0.0042158459240454246,0.0267333984375,0.5857559204101562,0.08285354380495846,1.0814151763916016,5.029991149902344,44.445404052734375,29.29360008239746,43.363990783691406,30.275306701660156,0.9705158260979557,1.0676649808883667,0.26930227875709534,0.675,0.0,47.37435877352622,30.055252314045205,111616.0001,0.0,-0.06282016634941101,0.27044403553009033,0.0,0.21595554053783417,0.2398258000612259,0.27682992815971375,-1.5746803283691406,-1.5296686887741089,-1.460062861442566,0.0,1.0
112640,110,7,145.762036208081,135.57142857142858,-0.005071738897822797,0.005197104869876057,-0.33302986472845075,0.003443295432953164,0.0517578125,0.675358559191227,0.07507603382691741,1.4579262733459473,4.561140537261963,43.815452575683594,29.125926971435547,42.35752487182617,29.484832763671875,0.9754762174635258,1.2759499549865723,0.20130455493927002,0.85,0.0,47.34200506067039,30.048831943340954,112640.0001,0.0,-0.07249404489994049,0.27905893325805664,0.0,0.2154652327299118,0.23966461420059204,0.27653637528419495,-1.5756165981292725,-1.5299620628356934,-1.4606072902679443,0.0,1.0
113664,111,8,156.54825483114547,129.625,-0.004102067509666085,0.0049985295307124035,-0.3360589250922203,0.004024967913574073,0.040869140625,0.6039246276021004,0.06513729025609791,0.8242143988609314,4.510211944580078,50.11942672729492,27.06759262084961,49.29521179199219,27.913414001464844,0.9722351962258858,1.1708577871322632,0.18225757777690887,0.625,0.0,47.367026868636124,30.024442339423953,113664.0001,0.0,-0.05488118901848793,0.26802635192871094,0.0,0.21283304691314697,0.23834125697612762,0.275184690952301,-1.5806467533111572,-1.5324641466140747,-1.463114857673645,0.0,1.0
114688,112,8,137.13067658783564,118.875,-0.004379114502808079,0.011890470539219678,-0.34324478432536126,0.004082148932502605,0.0489501953125,0.5560213461518287,0.07686777403578163,-1.2442889213562012,6.2712507247924805,48.45591735839844,28.604690551757812,49.7002067565918,27.66983985900879,0.9519344551293831,1.0369518995285034,0.19195032119750977,0.55,0.0,47.37674911614255,30.0122379238997,114688.0001,0.0,-0.06879741698503494,0.2847455143928528,0.0,0.21255400776863098,0.2375217229127884,0.27570217847824097,-1.5811803340911865,-1.5340423583984375,-1.4621546268463135,0.0,1.0
115712,113,11,131.32113375675894,111.81818181818181,-0.004482498217839748,0.004956785042304545,-0.3477184891700745,0.00301258968829643,0.0410400390625,0.6143039867281914,0.07666945727542043,-1.967090129852295,4.065892696380615,48.17513656616211,27.34162139892578,50.1422233581543,26.64559555053711,0.97788620277299,1.126119613647461,0.21347492933273315,0.725,0.0,47.38381446873362,29.98974037912851,115712.0001,0.0,-0.06387921422719955,0.26618871092796326,0.0,0.21424002945423126,0.23657798767089844,0.2740316092967987,-1.5779573917388916,-1.5357831716537476,-1.4652554988861084,0.0,1.0
116736,114,9,129.95669384318512,120.11111111111111,-0.004263718728907406,0.010372934985207393,-0.35709163919091225,0.004105018700647634,0.033984375,0.6277291364967823,0.1036183936521411,-1.4844743013381958,6.822487831115723,44.190189361572266,30.87934112548828,45.67466354370117,30.65650177001953,0.9511854308392658,1.1533148288726807,0.36529386043548584,0.65,0.0,47.35580022053604,29.999136695311424,116736.0001,0.0,-0.07205257564783096,0.2804507613182068,0.0,0.21179188787937164,0.23389387130737305,0.2720986306667328,-1.5826380252838135,-1.5408655405044556,-1.4688469171524048,0.0,1.0
117760,115,10,120.7174228619843,117.2,-0.004316149256192147,0.007856743695447222,-0.3683001235127449,0.005537624853604939,0.05576171875,0.6753511220216751,0.07633413970470429,-0.32614731788635254,5.796591758728027,39.673702239990234,29.772584915161133,39.999847412109375,29.85683250427246,0.9620936195138625,1.1138873100280762,0.19650547206401825,0.725,0.0,47.28899936266083,30.005652136025173,117760.0001,0.0,-0.06527525186538696,0.27455419301986694,0.0,0.21165496110916138,0.23337484896183014,0.2704577147960663,-1.5828999280929565,-1.5418626070022583,-1.4718985557556152,0.0,1.0
118784,116,7,139.87782227924257,125.85714285714286,-0.003588670038152486,0.009244375710841269,-0.37025436833500863,0.003999263109290041,0.0441650390625,0.5720357701182366,0.13314615543931724,-0.014323681592941284,7.109298229217529,44.35404968261719,28.41387367248535,44.36837387084961,30.644243240356445,0.9373973747943546,1.052809238433838,0.45525074005126953,0.525,0.0,47.26369806383061,29.99351817696972,118784.0001,0.0,-0.07994350045919418,0.27154216170310974,0.0,0.21129319071769714,0.23275329172611237,0.2716735303401947,-1.5835920572280884,-1.5430418252944946,-1.4696372747421265,0.0,1.0
119808,117,8,142.27312799954467,121.5,-0.00436632314522285,0.005296559256385081,-0.37444655075669286,0.005468222766648978,0.04013671875,0.5943750768899918,0.10812363978475333,0.886726975440979,5.469222068786621,43.268707275390625,26.231048583984375,42.381980895996094,29.03563690185547,0.9565269739028934,1.066628098487854,0.38774922490119934,0.7,0.0,47.22955282783748,29.965618880479454,119808.0001,0.0,-0.06374375522136688,0.26098620891571045,0.0,0.2098342329263687,0.23199260234832764,0.27089160680770874,-1.5863842964172363,-1.5445054769515991,-1.4710915088653564,0.0,1.0
120832,118,8,152.40778119666763,128.875,-0.005075430392753333,0.00446994710364379,-0.3793051943182945,0.006714798352913931,0.0489501953125,0.5959397837519645,0.11058704433962703,2.086702346801758,4.580894470214844,41.39961242675781,23.956260681152344,39.31290817260742,26.683923721313477,0.9634352569188211,0.9967934489250183,0.3789050579071045,0.775,0.0,47.18014654305432,29.92453580239458,120832.0001,0.0,-0.0671829804778099,0.2573467195034027,0.0,0.20829452574253082,0.23085325956344604,0.27070361375808716,-1.5893330574035645,-1.5466771125793457,-1.4714411497116089,0.0,1.0
121856,119,8,145.0272362282928,127.375,-0.004415002831956371,0.007905786042101681,-0.3855378270149231,0.0016896275759791025,0.041162109375,0.6080515466630458,0.1128285254817456,3.2787771224975586,5.233346939086914,41.05651092529297,25.616104125976562,37.77773666381836,26.94391632080078,0.9582618791763103,1.2460228204727173,0.3491421937942505,0.725,0.0,47.12868743766329,29.896144321504497,121856.0001,0.0,-0.03910379856824875,0.2736465334892273,0.0,0.20688390731811523,0.23013631999492645,0.2698843777179718,-1.5920360088348389,-1.548051357269287,-1.4729654788970947,0.0,1.0
122880,120,8,149.82970579501247,124.0,-0.0055170002218801525,0.007777131872717291,-0.3872872181236744,0.007883585363742895,0.056982421875,0.60538130402565,0.07246267488226295,1.6452668905258179,4.55643367767334,47.33477783203125,26.265104293823242,45.68951416015625,25.09275245666504,0.9699051761387312,0.98698890209198,0.18893742561340332,0.6,0.0,47.13040487702915,29.867715550816886,122880.0001,0.0,-0.055694520473480225,0.2657966911792755,0.0,0.2054566591978073,0.23029862344264984,0.2715146243572235,-1.5947725772857666,-1.5477796792984009,-1.4699327945709229,0.0,1.0
123904,121,8,154.8906223433924,123.125,-0.00440272546838969,0.006626888242317363,-0.3864248365163803,0.003182245216157753,0.043310546875,0.708009172976017,0.08758988426998257,2.6366238594055176,4.6931047439575195,48.138999938964844,24.60372543334961,45.50238037109375,24.597076416015625,0.9636153065350493,1.1787890195846558,0.19360464811325073,0.925,0.0,47.1387404050663,29.828158534201066,123904.0001,0.0,-0.050206106156110764,0.28302592039108276,0.0,0.20261195302009583,0.2302318662405014,0.27365782856941223,-1.6002315282821655,-1.5479069948196411,-1.4659496545791626,0.0,1.0
124928,122,8,145.02015967533688,128.75,-0.004226532985921949,0.012862222595140338,-0.3867047630250454,0.004898797700298019,0.0392822265625,0.620467210561037,0.09190372922457754,-0.7081962823867798,6.7604899406433105,42.808956146240234,28.950443267822266,43.51715087890625,27.670305252075195,0.9454686872431523,1.0875457525253296,0.2427065521478653,0.75,0.0,47.10325036702174,29.823624362034632,124928.0001,0.0,-0.05673767626285553,0.2808103859424591,0.0,0.20281200110912323,0.23046870529651642,0.2728652060031891,-1.599847435951233,-1.5474623441696167,-1.4674222469329834,0.0,1.0
125952,123,7,139.01617208515134,114.57142857142857,-0.004384177131578326,0.0054068636614829305,-0.38791764751076696,0.004010807331360411,0.048779296875,0.6051821239292622,0.06082065319642425,-0.8626360297203064,4.120263576507568,52.96925735473633,27.457555770874023,53.8318977355957,27.782676696777344,0.9774821839738423,1.3947949409484863,0.17199160158634186,0.725,0.0,47.150941497503005,29.8097999406747,125952.0001,0.0,-0.06643121689558029,0.2670101821422577,0.0,0.20068980753421783,0.2293224185705185,0.2708914875984192,-1.6039236783981323,-1.5496431589126587,-1.471091628074646,0.0,1.0
126976,124,10,145.74939669573178,129.9,-0.004398452071473003,0.0038280912616755814,-0.3934036768972874,0.0018775367017951794,0.028369140625,0.6617734067142009,0.058872586814686656,0.3657611608505249,3.9985287189483643,44.383689880371094,28.732376098632812,44.01792907714844,28.996618270874023,0.9806332223119613,1.3034896850585938,0.15581277012825012,0.775,0.0,47.12862494487758,29.80229459806224,126976.0001,0.0,-0.04827125370502472,0.2682654559612274,0.0,0.20166292786598206,0.22889429330825806,0.2696211338043213,-1.6020541191101074,-1.5504316091537476,-1.4734554290771484,0.0,1.0
128000,125,8,143.7127406234699,128.75,-0.004133922781329602,0.003434834923245944,-0.3964592434465885,0.003901278245029971,0.0483642578125,0.5988954909145832,0.05695363422855735,-0.4909314215183258,3.780465602874756,45.550254821777344,28.27063751220703,46.04118728637695,28.541305541992188,0.9821178643201532,1.1592130661010742,0.14957492053508759,0.625,0.0,47.11599798865611,29.790685649753875,128000.0001,0.0,-0.05693984404206276,0.2634819746017456,0.0,0.2012920379638672,0.22816188633441925,0.2695554792881012,-1.602766513824463,-1.5518275499343872,-1.4735777378082275,0.0,1.0
129024,126,9,131.63452330905886,116.55555555555556,-0.005464988190215081,0.006609354104148224,-0.4033490888774395,0.004188384498411324,0.037060546875,0.5980455320328474,0.08138293260708451,0.19343960285186768,4.985962390899658,42.8304443359375,27.954998016357422,42.637001037597656,28.77392578125,0.9681888747558073,1.0220649242401123,0.2221827507019043,0.725,0.0,47.081985638146236,29.778990294630574,129024.0001,0.0,-0.048517823219299316,0.2615508437156677,0.0,0.20235101878643036,0.2262129783630371,0.2642243802547455,-1.6007325649261475,-1.5554618835449219,-1.4835150241851807,0.0,1.0
130048,127,8,126.62312570232483,120.125,-0.005365793243981898,0.008445133827626706,-0.40785696133971217,0.006162070616846904,0.0620361328125,0.6553889751434326,0.11107618492096663,-2.296546697616577,6.135369300842285,46.28570556640625,30.8738956451416,48.582252502441406,28.88306999206543,0.9605089616961155,1.0825231075286865,0.3261648416519165,0.7,0.0,47.07571573332664,29.787851934000425,130048.0001,0.0,-0.058753952383995056,0.2639766335487366,0.0,0.20344579219818115,0.22735218703746796,0.2647029757499695,-1.5986307859420776,-1.5532894134521484,-1.4826217889785767,0.0,1.0
131072,128,9,129.35510327536937,121.33333333333333,-0.007036791392602026,0.003406967397313565,-0.40268498584628104,0.006910811962734442,0.0696044921875,0.7299653969705104,0.05586547316052019,0.5944966673851013,3.504796028137207,44.41357421875,30.4832820892334,43.8190803527832,30.839815139770508,0.986780893901819,1.3104249238967896,0.16798214614391327,0.875,0.0,47.05491777170374,29.794269813485,131072.0001,0.0,-0.05092574283480644,0.2686539888381958,0.0,0.20265793800354004,0.2269698530435562,0.2633920907974243,-1.6001431941986084,-1.5539883375167847,-1.4850690364837646,0.0,1.0
132096,129,9,144.53920698290648,126.11111111111111,-0.004534319997765124,0.005624342977534979,-0.4035759881138802,0.006461784832936246,0.03955078125,0.5654795855283737,0.0867194872815162,0.3902003765106201,5.317476272583008,43.98516845703125,29.372085571289062,43.594970703125,29.904966354370117,0.9672250820488059,1.0913962125778198,0.24006034433841705,0.6,0.0,47.03112128560588,29.792236572543295,132096.0001,0.0,-0.052063580602407455,0.2786462903022766,0.0,0.20288653671741486,0.22772984206676483,0.26400673389434814,-1.599704384803772,-1.5525436401367188,-1.4839212894439697,0.0,1.0
133120,130,7,154.8639451250235,129.28571428571428,-0.005582891660742462,0.0038740098709240554,-0.3989347547292709,0.004236747974937316,0.037939453125,0.6904697254300117,0.05455600931309164,0.23509544134140015,3.8904483318328857,49.071937561035156,27.49437713623047,48.83684539794922,28.336685180664062,0.9799778115763341,1.1814825534820557,0.18566709756851196,0.75,0.0,47.046819880875276,29.775771400763666,133120.0001,0.0,-0.053109344094991684,0.27967414259910583,0.0,0.20398849248886108,0.22821979224681854,0.26326078176498413,-1.5975892543792725,-1.5515824556350708,-1.485314130783081,0.0,1.0
134144,131,8,130.35593730333605,124.5,-0.004292357852682472,0.010625872068339958,-0.3971463918685913,0.004426574167155195,0.034912109375,0.6133678041398525,0.11794814034365117,-1.8569695949554443,7.344781398773193,45.80424499511719,30.59552764892578,47.661216735839844,30.53460121154785,0.9423709017176871,1.1298803091049194,0.35418352484703064,0.725,0.0,47.03733458317011,29.782310917003446,134144.0001,0.0,-0.0596947968006134,0.2852000594139099,0.0,0.20472797751426697,0.2286543846130371,0.2641926407814026,-1.5961703062057495,-1.5507925748825073,-1.4835742712020874,0.0,1.0
135168,132,8,130.85876253950113,124.625,-0.004838760395068675,0.007843502605101093,-0.39414117112755775,0.0036758029847987926,0.0398193359375,0.6229960963129997,0.07763630198314786,-1.6622178554534912,5.27775764465332,42.34000015258789,27.912797927856445,44.002220153808594,27.52298927307129,0.9642486726599911,1.0441340208053589,0.23116743564605713,0.675,0.0,47.001748738078334,29.771375531337824,135168.0001,0.0,-0.05612225458025932,0.2821443974971771,0.0,0.2063695192337036,0.22895176708698273,0.26297512650489807,-1.593022108078003,-1.5501786470413208,-1.4858477115631104,0.0,1.0
136192,133,9,118.52132955888987,116.77777777777777,-0.004050652729347348,0.0066029049339704216,-0.39397170692682265,0.003615024760074448,0.0375,0.6795424774289132,0.0759889782872051,-1.0956552028656006,5.343186855316162,40.3349494934082,28.83832550048828,41.43060302734375,28.71822166442871,0.9656710443017136,1.3672410249710083,0.25949662923812866,0.775,0.0,46.95162241986627,29.77004029981024,136192.0001,0.0,-0.052472393959760666,0.2907317876815796,0.0,0.2068350911140442,0.2288929969072342,0.26357388496398926,-1.5921295881271362,-1.5503311157226562,-1.484729528427124,0.0,1.0
137216,134,9,123.24983091211377,116.88888888888889,-0.003720680659171194,0.008536317810649053,-0.39267039075493815,0.0031907737502478994,0.0291259765625,0.5608392149209976,0.0931358647532761,-1.1696102619171143,6.0524468421936035,44.21662139892578,27.635265350341797,45.38623046875,27.25845718383789,0.9520338675516593,1.0372073650360107,0.302616685628891,0.6,0.0,46.931211962872915,29.755607411839026,137216.0001,0.0,-0.07709295302629471,0.2878670394420624,0.0,0.20804893970489502,0.229381263256073,0.2642826437950134,-1.5898034572601318,-1.5494073629379272,-1.4834063053131104,0.0,1.0
138240,135,7,134.93248662054668,118.57142857142857,-0.004684926546178758,0.007197601976804436,-0.39046840742230415,0.0033453670708695426,0.0396484375,0.6062651589512825,0.10767380399629474,-0.6079482436180115,5.691673755645752,46.395599365234375,30.495864868164062,47.0035514831543,31.699262619018555,0.9651664246981132,1.082156777381897,0.28390657901763916,0.675,0.0,46.927244482793405,29.76119392819782,138240.0001,0.0,-0.0800357386469841,0.27592530846595764,0.0,0.20951169729232788,0.22941820323467255,0.26318806409835815,-1.5870018005371094,-1.549275279045105,-1.485450029373169,0.0,1.0
139264,136,9,116.25055634653638,116.44444444444444,-0.004464254836784675,0.01249871056061238,-0.39246551543474195,0.005327805479464587,0.0441650390625,0.5826826862990856,0.12907952507957815,-2.8475611209869385,7.717027187347412,39.16307067871094,29.912155151367188,42.01062774658203,30.303314208984375,0.9334413363827543,1.0757108926773071,0.44089049100875854,0.65,0.0,46.870154947304655,29.769697619452288,139264.0001,0.0,-0.05892958119511604,0.2822152376174927,0.0,0.21039626002311707,0.22898167371749878,0.2620428204536438,-1.58530855178833,-1.5501130819320679,-1.4875894784927368,0.0,1.0
140288,137,8,114.59679373745384,120.0,-0.003328573249746114,0.006245759141165763,-0.39421317502856257,0.0032642018442857077,0.02216796875,0.5681089058518409,0.07802003948017955,-1.684492588043213,4.562986850738525,41.092491149902344,29.763845443725586,42.77698516845703,30.05375099182129,0.9764971593382809,0.8274633288383484,0.1887020468711853,0.575,0.0,46.82798222728202,29.773717170441127,140288.0001,0.0,-0.07027412205934525,0.2873663902282715,0.0,0.2105979323387146,0.22867989540100098,0.260856568813324,-1.5849225521087646,-1.5506653785705566,-1.489806890487671,0.0,1.0
141312,138,9,136.0331661288241,127.11111111111111,-0.00393847260857001,0.007892619556514546,-0.3962334290146828,0.004477317281998694,0.0409912109375,0.6964465886354446,0.11034247325733304,-0.14766287803649902,6.120851993560791,37.46660614013672,28.29277801513672,37.6142692565918,29.923442840576172,0.9531971305216149,1.2639219760894775,0.29866281151771545,0.8,0.0,46.760146170461944,29.773839766516854,141312.0001,0.0,-0.06769632548093796,0.2810392379760742,0.0,0.21023282408714294,0.22821831703186035,0.25968465209007263,-1.5856213569641113,-1.5515326261520386,-1.4919989109039307,0.0,1.0
142336,139,10,131.16475986473765,118.9,-0.00478508083615452,0.007520065404241905,-0.4001383751630783,0.00429844296304509,0.06103515625,0.7128349348902703,0.159229888767004,1.2845172882080078,6.151142120361328,36.373992919921875,31.07589340209961,35.0894775390625,34.20564651489258,0.9608200174065383,1.6138966083526611,0.7065829038619995,0.8,0.05,46.685425656066464,29.7963421798727,142336.0001,0.0,-0.08341890573501587,0.278926819562912,0.0,0.2093856930732727,0.2273191660642624,0.2561427354812622,-1.5872430801391602,-1.5532050132751465,-1.4986317157745361,0.0,1.0
143360,140,7,110.08619991814753,118.0,-0.004914706980343908,0.0074007661081850525,-0.4003951534628868,0.005379574836115353,0.0484375,0.620750866830349,0.07524824854917825,-1.4868077039718628,5.229158878326416,38.60308074951172,27.47977638244629,40.08988952636719,25.867380142211914,0.9637892672134099,1.0010370016098022,0.2130146473646164,0.75,0.0,46.62769463781,29.788211320902448,143360.0001,0.0,-0.07557177543640137,0.2804759442806244,0.0,0.21187099814414978,0.22849299013614655,0.2559601366519928,-1.582486629486084,-1.55097234249115,-1.4989738464355469,0.0,1.0
144384,141,9,127.11900431369908,120.22222222222223,-0.006681579747237265,0.0033219178731087595,-0.3958915755152702,0.00459901161812013,0.0623779296875,0.6913904383778572,0.07991060405038297,1.431357979774475,3.722447633743286,37.14143753051758,26.58655548095703,35.710079193115234,26.48312759399414,0.9803965265029231,1.224521517753601,0.2302548885345459,0.775,0.0,46.56041621277181,29.77735949115292,144384.0001,0.0,-0.09462948888540268,0.29446229338645935,0.0,0.21048328280448914,0.2283528447151184,0.2566058039665222,-1.585141897201538,-1.551248550415039,-1.4977638721466064,0.0,1.0
145408,142,7,130.64873231496384,122.0,-0.004605163063388318,0.005205480451695621,-0.3977538734674454,0.005112068136804737,0.0342529296875,0.587961632013321,0.08285937593318522,1.756483554840088,4.803189754486084,42.50382614135742,27.300460815429688,40.747344970703125,27.16632843017578,0.9690458076642334,0.9487239718437195,0.24008072912693024,0.7,0.0,46.53184867464485,29.762570521021697,145408.0001,0.0,-0.09978745132684708,0.2682552933692932,0.0,0.2110636979341507,0.22808049619197845,0.2541578412055969,-1.5840312242507935,-1.5517491102218628,-1.5023537874221802,0.0,1.0
146432,143,9,131.40257702688268,119.66666666666667,-0.0041757153114303945,0.003662832421832718,-0.39948890954256056,0.003967078546702396,0.0298828125,0.6404125891625881,0.06544361328706146,1.139590859413147,3.999577283859253,36.79493713378906,26.93963623046875,35.65534591674805,27.146961212158203,0.9779583211855049,1.1995512247085571,0.20846490561962128,0.7,0.0,46.463758382852596,29.754824993086086,146432.0001,0.0,-0.0799974799156189,0.28632766008377075,0.0,0.2100295126438141,0.22754055261611938,0.2535814642906189,-1.586010456085205,-1.5527558326721191,-1.5034353733062744,0.0,1.0
