total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
98304,96,3,142.6082008461204,168.66666666666666,-0.0027529395243618636,0.008778276084922255,-0.3971056334674358,0.0019208839381462894,0.0138916015625,0.49553786069154737,0.15122638316825032,-6.003101348876953,12.044210433959961,70.89083862304688,51.18645477294922,76.8939437866211,53.86626052856445,0.9446335638058623,0.8304168581962585,0.4218653440475464,0.425,0.0,70.30739708866676,58.562486419433796,98304.0001,0.0,0.06003059074282646,0.21251514554023743,0.0,0.22129318118095398,0.2287837266921997,0.24076473712921143,-1.5644994974136353,-1.5502756834030151,-1.5275640487670898,0.0,1.0
99328,97,5,201.7764742698783,205.0,-0.004192691738717258,0.011071069160243497,-0.39510943964123724,0.004412962740752846,0.02236328125,0.4719641968607903,0.30069701876491306,9.337442398071289,13.642739295959473,36.521514892578125,51.25113296508789,27.18406867980957,57.8042106628418,0.9291408041749885,0.7802776098251343,0.9585297107696533,0.425,0.225,69.95908899652845,58.59124691791211,99328.0001,0.0,0.052209217101335526,0.215575709939003,0.0,0.22107619047164917,0.2281901240348816,0.24222645163536072,-1.5649129152297974,-1.5514215230941772,-1.5248048305511475,0.0,1.0
100352,98,4,219.49547073481813,220.5,-0.004278992157196626,0.011413676431402564,-0.3984260231256485,0.004406331667269114,0.0543212890625,0.5846340514719486,0.15074154753237962,0.30011069774627686,13.409337997436523,50.3116455078125,53.139991760253906,50.01153564453125,56.2974967956543,0.9363246017973785,1.0996366739273071,0.48876792192459106,0.525,0.0,69.75860486618886,58.571477426172095,100352.0001,0.0,0.05562511086463928,0.21790948510169983,0.0,0.22082167863845825,0.2279399186372757,0.24082791805267334,-1.56539785861969,-1.5519076585769653,-1.527444839477539,0.0,1.0
101376,99,8,209.01651331630882,216.5,-0.003894566558301449,0.016296771611087023,-0.4007279135286808,0.00214750236045802,0.0290771484375,0.5573843318969012,0.11834713248535991,-1.363853931427002,14.072710990905762,55.32688903808594,56.02337646484375,56.69074630737305,55.2891960144043,0.9369018062232617,1.1979769468307495,0.27092453837394714,0.525,0.0,69.61282997640099,58.564076107697915,101376.0001,0.0,0.05383167788386345,0.21779665350914001,0.0,0.2190077304840088,0.22716158628463745,0.24128016829490662,-1.5688557624816895,-1.553362488746643,-1.5265908241271973,0.0,1.0
102400,100,4,132.70729014028313,160.75,-0.005449637532001362,0.009465631260536612,-0.4037042625248432,0.0064273666081135165,0.050146484375,0.5644043155014515,0.09181541297584772,-2.7806148529052734,11.282193183898926,47.31830596923828,46.15346145629883,50.098915100097656,46.60041809082031,0.9402444181278327,1.0324076414108276,0.23525714874267578,0.575,0.0,69.38988471067493,58.49509103242357,102400.0001,0.0,0.06301602721214294,0.2128996104001999,0.0,0.21810345351696014,0.22729317843914032,0.2410421222448349,-1.5705806016921997,-1.5531374216079712,-1.5270403623580933,0.0,1.0
103424,101,5,192.87563235470904,209.8,-0.00409589980263263,0.005188421165803448,-0.4032242834568024,0.005766869788931217,0.0503173828125,0.593594242632389,0.10306811416521669,2.905562400817871,9.094276428222656,61.88026428222656,50.68742370605469,58.97469711303711,51.56010818481445,0.9678088999793617,1.230918288230896,0.34760957956314087,0.575,0.0,69.31553200187906,58.427633051636185,103424.0001,0.0,0.04259747266769409,0.2137133628129959,0.0,0.21735966205596924,0.22691647708415985,0.24153713881969452,-1.5719997882843018,-1.553834319114685,-1.5261057615280151,0.0,1.0
104448,102,5,213.27072320957822,212.4,-0.0033594702603295446,0.009452983358642086,-0.4065047547221184,0.0049620973892160695,0.0303466796875,0.48670115098357203,0.11708768447861076,2.2321810722351074,12.357892990112305,43.741432189941406,57.87097930908203,41.509254455566406,58.6508903503418,0.9543997491580986,0.8489595055580139,0.39776214957237244,0.375,0.0,69.06480555199423,58.47651543626658,104448.0001,0.0,0.043522726744413376,0.21436023712158203,0.0,0.21709418296813965,0.226288840174675,0.24077235162258148,-1.5725065469741821,-1.5550509691238403,-1.5275497436523438,0.0,1.0
105472,103,3,232.4311331417554,240.33333333333334,-0.004061193950474262,0.004853860929142684,-0.41007853448390963,0.00339981294964673,0.0341796875,0.5566889438778162,0.07351185632869602,-2.1924245357513428,7.348817348480225,65.72480773925781,52.120357513427734,67.91724395751953,53.17299270629883,0.9801198287009918,0.9910165071487427,0.22210247814655304,0.625,0.0,69.03237845954791,58.419047830027026,105472.0001,0.0,0.03848313167691231,0.22163091599941254,0.0,0.21695907413959503,0.22551023960113525,0.23976947367191315,-1.5727643966674805,-1.5565056800842285,-1.5294439792633057,0.0,1.0
106496,104,6,190.9350148426381,198.16666666666666,-0.0040426252235192806,0.0039005622209515424,-0.41713963001966475,0.0068948869229643606,0.0376953125,0.543025141209364,0.06875335862860084,-0.5288997888565063,8.322920799255371,61.68495559692383,54.3475227355957,62.2138557434082,54.77235412597656,0.9765473473842371,1.2401940822601318,0.17653924226760864,0.525,0.0,68.96173016418359,58.38565330219726,106496.0001,0.0,0.03161981329321861,0.21578790247440338,0.0,0.21486292779445648,0.22392815351486206,0.23900771141052246,-1.5767672061920166,-1.5595475435256958,-1.5308834314346313,0.0,1.0
107520,105,5,210.36221786471634,240.2,-0.005870682786917314,0.00833157921442762,-0.42226756885647776,0.005671132012503221,0.0612060546875,0.5871881131082773,0.1064039496704936,1.663783073425293,10.987025260925293,43.470008850097656,41.578285217285156,41.80622482299805,40.402244567871094,0.9301724111049523,1.0688612461090088,0.2955831289291382,0.6,0.0,68.7189518688254,58.301056278309844,107520.0001,0.0,0.022774064913392067,0.21426129341125488,0.0,0.21491308510303497,0.22406286001205444,0.24014821648597717,-1.5766713619232178,-1.559278964996338,-1.5287284851074219,0.0,1.0
108544,106,7,160.64982922260444,183.42857142857142,-0.004392534616636112,0.014920023491140456,-0.4191488899290562,0.0008657101556309499,0.03515625,0.4989182651042938,0.21769718630239368,-7.411543369293213,16.185279846191406,53.18173599243164,58.12540054321289,60.59328079223633,58.19881820678711,0.9224630830531345,0.8467735648155212,0.6745771765708923,0.45,0.05,68.57237436211564,58.318746138408535,108544.0001,0.0,0.01913672499358654,0.22032120823860168,0.0,0.21600863337516785,0.22466802597045898,0.24113082885742188,-1.574578881263733,-1.5581308603286743,-1.5268728733062744,0.0,1.0
109568,107,3,135.25088308295284,171.33333333333334,-0.0026586753665469587,0.005564083711942658,-0.41494797766208646,0.0035485058295307683,0.0197021484375,0.4928185913711786,0.07724758912809193,1.1063148975372314,7.890397071838379,54.68416213989258,47.78511428833008,53.577850341796875,48.610538482666016,0.9727345604309624,0.7840731143951416,0.21251870691776276,0.425,0.0,68.44257799089341,58.24445493656141,109568.0001,0.0,0.034614961594343185,0.21448485553264618,0.0,0.21549540758132935,0.2256668359041214,0.24314415454864502,-1.5755590200424194,-1.5562490224838257,-1.5230733156204224,0.0,1.0
110592,108,2,149.14537871384215,184.0,-0.004947116714902222,0.01082241699914448,-0.41240573674440384,0.004245322089991533,0.0357666015625,0.5993447043001652,0.31099905972369013,9.709127426147461,13.256304740905762,30.181617736816406,35.75244140625,20.472492218017578,42.38261795043945,0.8625219023219935,1.1280094385147095,1.2217696905136108,0.675,0.2,68.08830986186506,58.19166545729863,110592.0001,0.0,0.03779486194252968,0.2180575132369995,0.0,0.21522873640060425,0.2251804918050766,0.241376593708992,-1.57606840133667,-1.5571479797363281,-1.5264089107513428,0.0,1.0
111616,109,7,270.81971322376404,273.0,-0.004068500263383612,0.00530620981589891,-0.4164654821157455,0.004829595772025641,0.03134765625,0.5611412778496743,0.12523636193946003,1.6216175556182861,9.947924613952637,61.57856750488281,60.588523864746094,59.956947326660156,64.09130096435547,0.9730422127455514,0.9818079471588135,0.4477294087409973,0.6,0.0,68.02858745190959,58.21741199800245,111616.0001,0.0,0.0277410838752985,0.21486139297485352,0.0,0.21240290999412537,0.22455216944217682,0.24056518077850342,-1.5814692974090576,-1.558347225189209,-1.5279409885406494,0.0,1.0
112640,110,5,174.58246278824637,185.8,-0.0028901523095555604,0.015515416697598993,-0.4193122424185276,0.002080706953711342,0.0205322265625,0.4762032523751259,0.09894014233723283,-0.9191701412200928,14.562067985534668,43.396114349365234,51.398712158203125,44.315284729003906,51.49473190307617,0.9197321439103431,0.8667953014373779,0.24724532663822174,0.425,0.0,67.8046558691907,58.205996258247694,112640.0001,0.0,0.024756833910942078,0.21668943762779236,0.0,0.21128153800964355,0.22420066595077515,0.24012960493564606,-1.5836143493652344,-1.559036374092102,-1.5287636518478394,0.0,1.0
113664,111,5,191.7926485805162,207.8,-0.004026055205031298,0.005305137479444966,-0.4221835732460022,0.0034183044626843184,0.0279541015625,0.49941982999444007,0.09427689826115966,-1.1165411472320557,8.809537887573242,53.11001968383789,49.998748779296875,54.226558685302734,51.568607330322266,0.9689552620125989,0.9202289581298828,0.2820710241794586,0.35,0.0,67.67227176044706,58.15380675218534,113664.0001,0.0,0.04039151594042778,0.22403950989246368,0.0,0.21175025403499603,0.223388209939003,0.23977886140346527,-1.5827176570892334,-1.5605767965316772,-1.5294263362884521,0.0,1.0
114688,112,4,205.34142498153128,210.5,-0.0029535508598200976,0.006223519303603098,-0.42775609269738196,0.00208294227195438,0.0281005859375,0.5444755285978318,0.1029722886160016,2.2033531665802,9.164133071899414,43.735103607177734,47.73536682128906,41.5317497253418,49.67134475708008,0.9631445042543981,1.0129692554473877,0.4205765426158905,0.575,0.0,67.45854703784723,58.11269677585176,114688.0001,0.0,0.03141820430755615,0.22316838800907135,0.0,0.20969703793525696,0.22230203449726105,0.2402556985616684,-1.5866470336914062,-1.562656283378601,-1.528525471687317,0.0,1.0
115712,113,6,179.025719238576,202.5,-0.005714761803392321,0.005071136626065708,-0.4340988799929619,0.004252325574634596,0.0504150390625,0.6414100002497435,0.114631192618981,0.9739821553230286,9.803256034851074,62.56105041503906,56.770538330078125,61.587066650390625,60.27464294433594,0.9701808889293816,1.1617201566696167,0.3484209179878235,0.65,0.0,67.41520634044676,58.10276571339233,115712.0001,0.0,0.027773603796958923,0.22269177436828613,0.0,0.20691484212875366,0.22116832435131073,0.23936225473880768,-1.5919767618179321,-1.5648120641708374,-1.530213475227356,0.0,1.0
116736,114,6,162.7613333970814,180.16666666666666,-0.0035956497769802807,0.014077372336760163,-0.4344763860106468,0.003560133960854728,0.0240966796875,0.5274804636836052,0.16316620875149965,-3.38321590423584,16.655935287475586,48.416996002197266,56.782291412353516,51.800209045410156,56.995723724365234,0.9139576546291308,0.9985964894294739,0.4733232259750366,0.45,0.0,67.24855535329941,58.118318606703085,116736.0001,0.0,0.025873949751257896,0.21802739799022675,0.0,0.20953862369060516,0.222762331366539,0.24010151624679565,-1.5869503021240234,-1.5617613792419434,-1.5288166999816895,0.0,1.0
117760,115,4,219.762775653024,203.75,-0.004163249960402027,0.00879752094624564,-0.42686761170625687,0.0036908675101585686,0.035302734375,0.5152537606656551,0.12627772288396955,-4.034208297729492,12.16564655303955,53.1967887878418,47.46297073364258,57.23099899291992,46.920555114746094,0.934300731491818,0.9982545971870422,0.35438209772109985,0.5,0.0,67.12636608003548,58.04875835528047,117760.0001,0.0,0.03401324525475502,0.21858005225658417,0.0,0.21160423755645752,0.22301173210144043,0.23945163190364838,-1.5829969644546509,-1.5612730979919434,-1.5300445556640625,0.0,1.0
118784,116,7,179.65784678906226,190.14285714285714,-0.00479391856933944,0.005929574015317485,-0.42818060964345933,0.002956317056668922,0.021630859375,0.5945839114487171,0.14319676156155764,-1.383234977722168,11.349591255187988,63.9124755859375,59.2886962890625,65.29571533203125,62.19169998168945,0.9633548324163529,0.9574934244155884,0.49676746129989624,0.7,0.0,67.09866013191815,58.060320830546395,118784.0001,0.0,0.013653961010277271,0.2210918366909027,0.0,0.20948296785354614,0.22230595350265503,0.23977378010749817,-1.5870568752288818,-1.562648892402649,-1.5294358730316162,0.0,1.0
119808,117,7,150.0650456749727,178.57142857142858,-0.003999097133055329,0.01826845956966281,-0.43617108166217805,0.0034622258026502095,0.04365234375,0.5467718243598938,0.20305686853826047,-7.153464317321777,19.242338180541992,54.50141143798828,54.03523635864258,61.65487289428711,56.1869010925293,0.8731876409495265,1.1684825420379639,0.5798335075378418,0.525,0.075,66.99099133795822,58.03868738893239,119808.0001,0.0,0.012468870729207993,0.22112706303596497,0.0,0.20819561183452606,0.2205115109682083,0.23640617728233337,-1.5895224809646606,-1.566051959991455,-1.5358033180236816,0.0,1.0
120832,118,6,128.29670316515634,157.0,-0.004211909574223682,0.009586254227906465,-0.439776049554348,0.002487564731563907,0.026318359375,0.537821538001299,0.128530790284276,-7.12286901473999,10.847162246704102,51.553138732910156,50.57557678222656,58.67601013183594,47.608299255371094,0.9540007655732817,0.921438455581665,0.3857561945915222,0.6,0.0,66.86016209718854,57.99674426036496,120832.0001,0.0,0.021421991288661957,0.22190697491168976,0.0,0.21017490327358246,0.22122018039226532,0.23632733523845673,-1.5857322216033936,-1.5646843910217285,-1.5359524488449097,0.0,1.0
121856,119,4,142.372985781391,160.75,-0.0029422180843539534,0.0060829496593214575,-0.4407976843416691,0.0013487540956703015,0.0260009765625,0.5512259304523468,0.09909685407765209,-0.05772387981414795,10.02847671508789,54.04123306274414,49.13983917236328,54.098960876464844,50.666900634765625,0.9583511970689987,1.090680480003357,0.27301695942878723,0.525,0.0,66.75244001070585,57.93977635282955,121856.0001,0.0,0.02030750922858715,0.2194332480430603,0.0,0.21044033765792847,0.21958889067173004,0.23568667471408844,-1.5852241516113281,-1.5677915811538696,-1.5371649265289307,0.0,1.0
122880,120,7,173.6164168355649,185.0,-0.004918043175712228,0.007354922260856256,-0.44996679574251175,0.005070120538584888,0.057666015625,0.5796816378831864,0.08987310519441963,-1.5050559043884277,11.151650428771973,60.042686462402344,53.90571212768555,61.5477409362793,54.24665069580078,0.957203454232469,1.0607725381851196,0.2575846016407013,0.5,0.0,66.6965253783415,57.91053269201342,122880.0001,0.0,0.03177485242486,0.2160700410604477,0.0,0.20971788465976715,0.21856242418289185,0.2359442114830017,-1.5866070985794067,-1.5697723627090454,-1.5366774797439575,0.0,1.0
123904,121,3,197.87480667203158,211.33333333333334,-0.005224860773887485,0.010813667648471892,-0.45479207634925845,0.006136057715048082,0.059033203125,0.5837962105870247,0.15318923983722926,3.6139330863952637,12.25886344909668,30.55677604675293,41.14495849609375,26.942840576171875,43.04502487182617,0.9112298196977389,1.0999170541763306,0.5161957144737244,0.6,0.025,66.39784975631574,57.88445107297183,123904.0001,0.0,0.04011637344956398,0.2210334837436676,0.0,0.20701216161251068,0.21766822040081024,0.23639681935310364,-1.5917901992797852,-1.5714850425720215,-1.5358209609985352,0.0,1.0
124928,122,6,175.00200662500777,196.16666666666666,-0.0047906887368299065,0.01661170810693875,-0.4622397817671299,0.0020935171109158547,0.035791015625,0.5531512685120106,0.2829470619559288,7.852727890014648,15.233844757080078,40.32514572143555,44.187721252441406,32.472415924072266,48.362396240234375,0.8811454207236391,1.0173834562301636,0.8743917346000671,0.55,0.15,66.18413906630222,57.83317863531204,124928.0001,0.0,0.05395982787013054,0.2245311290025711,0.0,0.20440435409545898,0.21582071483135223,0.23498043417930603,-1.5967912673950195,-1.5750082731246948,-1.5385019779205322,0.0,1.0
125952,123,4,234.1301678783851,226.5,-0.006863751611672342,0.012301339639816434,-0.4707834623754025,0.006467874502413906,0.06591796875,0.6304770156741142,0.10706842942163348,0.9085836410522461,13.293537139892578,48.41799545288086,45.6723518371582,47.5094108581543,42.64130401611328,0.9152822562158913,1.1990529298782349,0.26081493496894836,0.7,0.0,66.03969888434926,57.766672004531316,125952.0001,0.0,0.046186137944459915,0.22343304753303528,0.0,0.20309153199195862,0.21516185998916626,0.23432308435440063,-1.5993108749389648,-1.5762900114059448,-1.539746880531311,0.0,1.0
126976,124,5,191.56785966659686,200.2,-0.005224090395495295,0.007761219085659831,-0.47157973796129227,0.005928604540531524,0.0625,0.5365006502717733,0.11593390824273228,1.5621592998504639,12.337652206420898,65.11566925048828,46.182273864746094,63.55351257324219,44.73170852661133,0.9286302132918318,0.9847474694252014,0.3022904396057129,0.575,0.0,66.03224701745908,57.682614773581186,126976.0001,0.0,0.02341729961335659,0.21993348002433777,0.0,0.2041199654340744,0.21541191637516022,0.23485669493675232,-1.5973368883132935,-1.5758037567138672,-1.538736343383789,0.0,1.0
128000,125,5,140.8759822689919,168.0,-0.00428777911583893,0.013473041285760701,-0.4706838816404343,0.0006975469543249347,0.041796875,0.5560080274939537,0.12741081016138195,2.607743263244629,13.81157112121582,45.71567916870117,46.462249755859375,43.107933044433594,46.197689056396484,0.9116338990606155,0.9213919043540955,0.3614836633205414,0.65,0.0,65.86971446580641,57.629952166284134,128000.0001,0.0,0.034434955567121506,0.22619055211544037,0.0,0.2063715010881424,0.21522516012191772,0.2323998361825943,-1.5930182933807373,-1.576141357421875,-1.5433913469314575,0.0,1.0
129024,126,7,211.94376568812314,206.85714285714286,-0.004436232277657837,0.006615469051757828,-0.47302637472748754,0.0037127051124116405,0.036669921875,0.5536146581172943,0.07996030244976282,2.9040868282318115,9.428604125976562,59.68878173828125,49.29237365722656,56.784698486328125,46.5442008972168,0.9634122759911161,0.9354929327964783,0.17555542290210724,0.575,0.0,65.82065946062767,57.571147300043876,129024.0001,0.0,0.02526206523180008,0.21675822138786316,0.0,0.20574530959129333,0.21479393541812897,0.2311953753232956,-1.5942189693450928,-1.5769373178482056,-1.545675277709961,0.0,1.0
130048,127,5,188.31697338251155,211.6,-0.003357442037668079,0.009413367975503207,-0.4781074360013008,0.003927697757899295,0.0359130859375,0.5125671293586492,0.09963456494733691,3.5464038848876953,10.997069358825684,48.27473068237305,52.54191589355469,44.72832489013672,49.816463470458984,0.9561931406613274,1.0022519826889038,0.28546586632728577,0.475,0.0,65.68250252704675,57.55416145400645,130048.0001,0.0,0.03132316470146179,0.21970313787460327,0.0,0.20301973819732666,0.21319033205509186,0.22970561683177948,-1.5994486808776855,-1.5800271034240723,-1.548501968383789,0.0,1.0
131072,128,4,237.07992242985932,226.5,-0.0047531164600513875,0.0056238453893456605,-0.48582387939095495,0.00617396550369449,0.0629150390625,0.6354059901088476,0.06977419871836901,-0.20750433206558228,8.381332397460938,74.62384033203125,51.625057220458984,74.83134460449219,50.145938873291016,0.9736424496458927,1.224405288696289,0.19956432282924652,0.675,0.0,65.7523567408367,57.5155970747478,131072.0001,0.0,0.031467873603105545,0.2156497836112976,0.0,0.20198523998260498,0.21256549656391144,0.2292071282863617,-1.6014350652694702,-1.5812106132507324,-1.5494482517242432,0.0,1.0
132096,129,7,187.52810076003146,191.42857142857142,-0.004035175958415493,0.01229510580888018,-0.4882920071482658,0.00376590551022673,0.037744140625,0.6087727829813957,0.09873563367873431,-1.8447967767715454,13.524097442626953,60.10796356201172,61.237117767333984,61.9527587890625,59.32389831542969,0.951226141382134,1.3964604139328003,0.20679506659507751,0.65,0.0,65.70860175288341,57.547500870795105,132096.0001,0.0,0.030885184183716774,0.22046126425266266,0.0,0.20145314931869507,0.21192054450511932,0.22981077432632446,-1.602457046508789,-1.5824421644210815,-1.548302412033081,0.0,1.0
133120,130,5,172.2503446990524,176.6,-0.005278887937311083,0.012164519052021205,-0.4870835281908512,0.007120816865062806,0.054541015625,0.5018277764320374,0.17863699179142714,-4.238702297210693,16.06207275390625,60.86019515991211,56.04505920410156,65.09889221191406,55.559715270996094,0.9178649582075198,0.9146730303764343,0.5471026301383972,0.475,0.025,65.67130629517048,57.53765265002824,133120.0001,0.0,0.03852930665016174,0.2136886566877365,0.0,0.2027161866426468,0.21361707150936127,0.23269614577293396,-1.6000313758850098,-1.5792325735092163,-1.5428296327590942,0.0,1.0
134144,131,3,188.9474528853748,199.0,-0.005398604099173099,0.009837156045250595,-0.47913928851485255,0.006020814082876314,0.040771484375,0.5256999030709266,0.14437691634520888,4.974440097808838,11.826391220092773,55.037635803222656,49.118831634521484,50.06319808959961,50.119258880615234,0.942029316790577,0.9475704431533813,0.4532272219657898,0.425,0.0,65.59013325083113,57.48550847322195,134144.0001,0.0,0.04934262856841087,0.2125178873538971,0.0,0.20396308600902557,0.21395491063594818,0.23143014311790466,-1.5976378917694092,-1.578550934791565,-1.5452300310134888,0.0,1.0
135168,132,3,245.19828189048658,227.33333333333334,-0.004608717397786677,0.007388877344783396,-0.4781371861696243,0.00320382050704211,0.0299072265625,0.6069423578679561,0.19870923990383743,5.966892719268799,10.266264915466309,53.61437225341797,47.23774719238281,47.64747619628906,50.66754150390625,0.9527668846984145,1.0968286991119385,0.7388750910758972,0.625,0.075,65.4994077663179,57.42413967525686,135168.0001,0.0,0.0389130637049675,0.2152104675769806,0.0,0.20305097103118896,0.21418482065200806,0.23154203593730927,-1.5993887186050415,-1.5781480073928833,-1.5450178384780884,0.0,1.0
136192,133,7,243.1485662104981,248.42857142857142,-0.0044062815955840055,0.010225742787588388,-0.4766839310526848,0.0056144049638533035,0.0356201171875,0.518409775197506,0.11361933005973697,0.922049880027771,12.090758323669434,75.43260192871094,58.35820007324219,74.51055908203125,54.43663787841797,0.9570756905382529,1.1231517791748047,0.2757020592689514,0.425,0.0,65.57409345192228,57.43762919615691,136192.0001,0.0,0.028476545587182045,0.21540169417858124,0.0,0.20151057839393616,0.2145494669675827,0.23267607390880585,-1.6023467779159546,-1.577424168586731,-1.542867660522461,0.0,1.0
137216,134,3,188.10888411167798,203.33333333333334,-0.004178501944988966,0.011576284852344543,-0.47604588866233827,0.002567151476978324,0.027001953125,0.5255613408982753,0.11595883313566446,-0.5110310316085815,14.67166519165039,51.154659271240234,53.95159912109375,51.66569519042969,53.69086456298828,0.9260479652974037,0.7711775302886963,0.3260258138179779,0.55,0.0,65.46648574959386,57.42580869433231,137216.0001,0.0,0.04765431955456734,0.21939414739608765,0.0,0.20299109816551208,0.21420013904571533,0.22903546690940857,-1.5995036363601685,-1.5780667066574097,-1.549774169921875,0.0,1.0
138240,135,7,216.19511683238923,226.28571428571428,-0.004277723433915526,0.028660151758231223,-0.47844221666455267,0.0055608286085771395,0.0441162109375,0.5913418814539909,0.2564889853820205,-9.250374794006348,22.77199363708496,75.94474792480469,67.51543426513672,85.19512176513672,69.80339050292969,0.8862383181145336,1.0544450283050537,0.7906497716903687,0.575,0.1,65.5441025017828,57.514073239555294,138240.0001,0.0,0.04166371002793312,0.2246139943599701,0.0,0.2023792415857315,0.21381108462810516,0.22827152907848358,-1.6006784439086914,-1.5788241624832153,-1.551224946975708,0.0,1.0
139264,136,5,121.8567107365116,149.2,-0.0040130875393515454,0.010850173147628085,-0.48148998245596886,0.00452657110436121,0.0499755859375,0.6518795199692249,0.19325783057138324,-8.581890106201172,12.581681251525879,70.474365234375,61.7890625,79.05625915527344,59.2535514831543,0.958537623442302,1.175742268562317,0.5752895474433899,0.65,0.05,65.5803544351891,57.54820745318508,139264.0001,0.0,0.05392549932003021,0.22079911828041077,0.0,0.2023545354604721,0.21310491859912872,0.2295510470867157,-1.6007258892059326,-1.5801860094070435,-1.548795461654663,0.0,1.0
140288,137,5,167.79619694789085,185.6,-0.00412606488680467,0.006220020100590773,-0.4858894519507885,0.002292113368457649,0.025830078125,0.5091941926628352,0.12628318816423417,-5.060079574584961,10.766166687011719,67.72429656982422,51.115901947021484,72.78437805175781,52.54752731323242,0.9556381014966144,0.8934783339500427,0.4006718397140503,0.5,0.0,65.59600362594047,57.50415277217975,140288.0001,0.0,0.044425416737794876,0.2198256552219391,0.0,0.202630877494812,0.2123214453458786,0.2287970930337906,-1.6001951694488525,-1.5816737413406372,-1.5502268075942993,0.0,1.0
141312,138,7,204.82032431388055,212.71428571428572,-0.005300086853094399,0.012609937222441659,-0.4923649005591869,0.002520919684320688,0.0405517578125,0.5971546646207571,0.2801361042074859,2.7150678634643555,17.149784088134766,46.063446044921875,60.1026725769043,43.3483772277832,64.59368133544922,0.9185802459589278,1.2675135135650635,0.9516360759735107,0.675,0.15,65.45446335009541,57.54725633623995,141312.0001,0.0,0.05273541808128357,0.22276520729064941,0.0,0.20255999267101288,0.21085773408412933,0.2261776328086853,-1.6003313064575195,-1.5844626426696777,-1.5552036762237549,0.0,1.0
142336,139,5,185.26653703362842,195.2,-0.00504478991497308,0.00959213386522606,-0.4991163067519665,0.006672945490572601,0.0495849609375,0.5568411558866501,0.14047598000615835,-5.15625,13.542163848876953,51.93244171142578,47.20280456542969,57.088687896728516,47.72858810424805,0.9176922906999974,0.9724384546279907,0.36817845702171326,0.525,0.0,65.35718260983431,57.49084385947152,142336.0001,0.0,0.032249387353658676,0.22121843695640564,0.0,0.20273466408252716,0.2102293223142624,0.2249927520751953,-1.5999959707260132,-1.5856770277023315,-1.5574568510055542,0.0,1.0
143360,140,5,154.98483579119033,182.8,-0.007276411406928673,0.0030744029121706263,-0.4974764034152031,0.009297492529731244,0.08193359375,0.6362367145717144,0.06373316738754511,-3.1000022888183594,6.1874098777771,60.160858154296875,54.31217956542969,63.26085662841797,53.47148895263672,0.987021534413273,1.152089238166809,0.1549273133277893,0.675,0.0,65.32006600874175,57.47042857601226,143360.0001,0.0,0.018554039299488068,0.21211804449558258,0.0,0.20444615185260773,0.21142536401748657,0.22421231865882874,-1.5967110395431519,-1.583377718925476,-1.5589416027069092,0.0,1.0
144384,141,5,167.65247532757684,191.0,-0.003209042246453464,0.00680626361281611,-0.4946085296571255,0.0037726807306171393,0.0439453125,0.6069813199341297,0.11376190786249936,-0.2816922664642334,10.552791595458984,41.89674758911133,45.49794387817383,42.178436279296875,48.661067962646484,0.9462038532646916,1.3567008972167969,0.34177300333976746,0.625,0.0,65.15394317182816,57.427959574629966,144384.0001,0.0,0.03925889730453491,0.2098485380411148,0.0,0.2043229639530182,0.21048134565353394,0.22232627868652344,-1.596947431564331,-1.5851606130599976,-1.5625317096710205,0.0,1.0
145408,142,5,155.76457785436006,175.0,-0.004913671535905451,0.007554050342878327,-0.498202982544899,0.004424229240976274,0.038671875,0.5840128235518932,0.12535324972122908,2.8172683715820312,11.278935432434082,55.29557800292969,52.96381378173828,52.478309631347656,55.107139587402344,0.954649949315341,1.4228135347366333,0.4075031876564026,0.6,0.0,65.08451808091468,57.40365563765319,145408.0001,0.0,0.04112177714705467,0.21992172300815582,0.0,0.20501528680324554,0.2110268920660019,0.2217765897512436,-1.5956192016601562,-1.5841037034988403,-1.5635786056518555,0.0,1.0
146432,143,7,194.2764580991122,201.42857142857142,-0.0038023127912310884,0.00878754883306101,-0.49458946511149404,0.004655839239421766,0.039306640625,0.5890394382178783,0.12984030023217202,-1.0487563610076904,11.848640441894531,37.87311935424805,44.79477310180664,38.921875,44.92756652832031,0.9300347513154397,1.0475871562957764,0.33586186170578003,0.65,0.0,64.89422858538624,57.369942201436366,146432.0001,0.0,0.04628646746277809,0.2203853577375412,0.0,0.2039632946252823,0.21123702824115753,0.22230912744998932,-1.5976375341415405,-1.5837301015853882,-1.5625643730163574,0.0,1.0
