total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
103424,101,6,210.00045978465872,214.66666666666666,-0.0037171703996136786,14.435621178150177,-0.34682844281196595,0.0028590935457032175,0.018798828125,0.5275071047246456,84.72401895523072,-0.4248689115047455,7.5430121421813965,44.50517272949219,44.42887878417969,44.93003845214844,44.473873138427734,0.9711756919387536,0.8461376428604126,231.4784393310547,0.55,1.0,0.0,1.0,0.0,0.0,0.007286394480615854,0.218723326921463,0.0,0.21423260867595673,0.23674042522907257,0.2513386905193329,-1.5779714584350586,-1.5352730751037598,-1.5076466798782349,0.0,1.0
104448,102,2,194.5328399527115,226.0,-0.0033403174486011265,6.435681414604187,-0.3506965883076191,0.005059978969802615,0.0258056640625,0.5171451218426227,54.59762878417969,2.580050468444824,5.569980621337891,41.72639465332031,39.700904846191406,39.14634323120117,40.96017074584961,0.9803163080030944,0.7724266052246094,212.07131958007812,0.6,1.0,0.0,1.0,0.0,0.0,0.011888851411640644,0.21761400997638702,0.0,0.21520334482192993,0.23602987825870514,0.24780391156673431,-1.576116919517517,-1.5365982055664062,-1.5142936706542969,0.0,1.0
105472,103,6,225.43728288759655,241.83333333333334,-0.004304281703662127,41.223104429245,-0.3528774932026863,0.0005261447047814726,0.0275634765625,0.5337796851992607,130.70819511413575,2.955901861190796,12.538834571838379,36.20182800292969,42.99827575683594,33.24592590332031,46.881107330322266,0.9149621464021165,1.1417850255966187,322.7345275878906,0.55,1.0,0.0,1.0,0.0,0.0,0.018641158938407898,0.22088702023029327,0.0,0.21463516354560852,0.23592664301395416,0.2471550852060318,-1.577202320098877,-1.5367985963821411,-1.515514850616455,0.0,1.0
106496,104,4,254.05244284812122,239.25,-0.004651368269696832,13.018711888790131,-0.35807641595602036,0.004460438105161302,0.0373291015625,0.5536295890808105,72.98899879455567,1.4233016967773438,7.227946758270264,47.04130554199219,39.173431396484375,45.618003845214844,40.69831085205078,0.965955521908772,0.8678512573242188,210.9930419921875,0.625,1.0,0.0,1.0,0.0,0.0,0.01745476759970188,0.21901389956474304,0.0,0.2113962173461914,0.2341073602437973,0.24681927263736725,-1.583395004272461,-1.5402780771255493,-1.5161471366882324,0.0,1.0
107520,105,4,212.0151643627356,218.5,-0.0049882260267622765,19.346668219566347,-0.3678969644010067,0.005619889301306103,0.0400146484375,0.5757365733385086,83.6656596660614,0.564460277557373,9.148679733276367,48.300270080566406,46.9849853515625,47.735809326171875,48.92728805541992,0.9620860908152978,1.1479637622833252,292.6443786621094,0.625,1.0,0.0,1.0,0.0,0.0,0.02499937079846859,0.21939632296562195,0.0,0.20997408032417297,0.23288273811340332,0.24645161628723145,-1.5861165523529053,-1.542600154876709,-1.5168395042419434,0.0,1.0
108544,106,5,213.40691241466538,232.6,-0.004207265464356169,10.206070983409882,-0.3723272800445557,0.0034663504600757735,0.036474609375,0.5446384370326995,55.50949668884277,-0.22089993953704834,6.7324442863464355,45.26844024658203,44.338706970214844,45.489341735839844,44.46769332885742,0.9769442399369456,1.301874041557312,212.9238739013672,0.575,1.0,0.0,1.0,0.0,0.0,0.01335777435451746,0.22191131114959717,0.0,0.20837633311748505,0.2325829118490219,0.24622532725334167,-1.5891762971878052,-1.5431822538375854,-1.5172656774520874,0.0,1.0
109568,107,5,204.43473322775003,228.4,-0.0033770561683923008,15.921862137317657,-0.3716805577278137,0.0035925376650993712,0.0361572265625,0.5637811437249184,74.43186764717102,-0.7835819721221924,8.331279754638672,41.71424102783203,38.48175811767578,42.49782943725586,39.59953308105469,0.9531279805904392,1.076347827911377,221.28424072265625,0.575,1.0,0.0,1.0,0.0,0.0,0.02000591531395912,0.225010484457016,0.0,0.2085684835910797,0.23291563987731934,0.24513180553913116,-1.5888081789016724,-1.5425299406051636,-1.519325852394104,0.0,1.0
110592,108,3,220.40760239452297,217.66666666666666,-0.0038229227997362615,15.375229412317276,-0.3722264237701893,0.0034120897558750584,0.0354736328125,0.529850859194994,105.04462118148804,6.816676616668701,6.983428001403809,34.964599609375,34.01048278808594,28.147924423217773,38.73875045776367,0.9578389198459677,0.9205144047737122,272.05889892578125,0.5,1.0,0.0,1.0,0.0,0.0,0.01117814239114523,0.2185925543308258,0.0,0.20795583724975586,0.23223166167736053,0.2446797639131546,-1.5899817943572998,-1.5438437461853027,-1.5201778411865234,0.0,1.0
111616,109,3,269.0754454715605,287.0,-0.004732900741510093,27.412306571006773,-0.37631495073437693,0.0037441622334881686,0.043212890625,0.6069576159119606,146.97639775276184,6.121885299682617,9.889199256896973,26.091129302978516,39.814571380615234,19.96924591064453,42.98329162597656,0.9383066727459032,1.3330202102661133,437.44561767578125,0.6,1.0,0.0,1.0,0.0,0.0,0.015600505284965038,0.2167275995016098,0.0,0.20795342326164246,0.23160772025585175,0.24359869956970215,-1.5899864435195923,-1.545017123222351,-1.5222160816192627,0.0,1.0
112640,110,5,295.43833256110736,285.8,-0.003257830161601305,7.332702648639679,-0.3779895730316639,0.005063377393526025,0.032666015625,0.49286319836974146,37.63692622184753,0.932685911655426,5.926447868347168,58.66984558105469,39.427337646484375,57.73715591430664,41.24090576171875,0.9774059496514435,1.0324153900146484,97.62582397460938,0.325,1.0,0.0,1.0,0.0,0.0,0.01943637989461422,0.21880944073200226,0.0,0.20918352901935577,0.23177804052829742,0.244045227766037,-1.587630271911621,-1.5446586608886719,-1.521373987197876,0.0,1.0
113664,111,5,219.72357180609734,241.8,-0.0036974127404391767,20.181228315830232,-0.37504165768623354,0.0036540920642437412,0.03125,0.6102984353899956,124.81331467628479,4.586713790893555,8.79654598236084,22.729572296142578,32.2140998840332,18.142858505249023,34.33029556274414,0.925435448724307,0.9704062938690186,352.5380859375,0.7,1.0,0.0,1.0,0.0,0.0,0.01632666029036045,0.22239774465560913,0.0,0.21037574112415314,0.2325555831193924,0.24571752548217773,-1.5853477716445923,-1.5432209968566895,-1.5182223320007324,0.0,1.0
114688,112,3,324.3788250079642,303.6666666666667,-0.0040800852351821956,11.697523659467697,-0.37697065323591233,0.004124445441993885,0.0334228515625,0.5730458818376064,64.50280628204345,3.6423258781433105,6.408150672912598,58.05436706542969,35.46372985839844,54.41204071044922,36.92799758911133,0.9673489952064835,1.031359076499939,162.3527069091797,0.75,1.0,0.0,1.0,0.0,0.0,0.02152189053595066,0.22660715878009796,0.0,0.20940230786800385,0.23054976761341095,0.2428961992263794,-1.5872113704681396,-1.547000765800476,-1.5235410928726196,0.0,1.0
115712,113,3,249.7622466704964,233.0,-0.006038029573392123,11.034922635555267,-0.38748684898018837,0.0028204135422129186,0.0533935546875,0.5268103197216988,54.27491707801819,1.447433590888977,6.620999336242676,43.49972915649414,32.95998764038086,42.05229568481445,30.73763084411621,0.9596472585797174,1.0213690996170044,135.1411590576172,0.45,1.0,0.0,1.0,0.0,0.0,0.02358495257794857,0.226779043674469,0.0,0.20857460796833038,0.22960306704044342,0.24195799231529236,-1.5887964963912964,-1.5487712621688843,-1.5253114700317383,0.0,1.0
116736,114,5,246.10187974957006,248.4,-0.004173362639266998,30.259448719024657,-0.3904086321592331,0.002624008257407695,0.02900390625,0.4583373799920082,96.50224018096924,0.49157142639160156,10.640262603759766,47.986846923828125,43.895713806152344,47.495277404785156,44.67227554321289,0.9412428930694432,0.9108193516731262,257.01397705078125,0.35,1.0,0.0,1.0,0.0,0.0,0.025703541934490204,0.22764912247657776,0.0,0.21011102199554443,0.22924666106700897,0.23936045169830322,-1.5858545303344727,-1.5494581460952759,-1.5302168130874634,0.0,1.0
117760,115,4,216.3212256354654,232.75,-0.0038761046598665416,7.333779364824295,-0.3951778933405876,0.004930210862949025,0.0303466796875,0.5535074412822724,37.09090917110443,0.6468465924263,5.79392671585083,61.30717468261719,35.40045166015625,60.66032409667969,34.9035530090332,0.9732127327708382,1.0563875436782837,102.71237182617188,0.475,1.0,0.0,1.0,0.0,0.0,0.01967412419617176,0.219041109085083,0.0,0.2081841081380844,0.22779063880443573,0.2381426990032196,-1.5895445346832275,-1.5521963834762573,-1.5325186252593994,0.0,1.0
118784,116,6,205.73443265465428,218.16666666666666,-0.005520340858493,26.541120302677154,-0.40454030260443685,0.001424953191599343,0.025830078125,0.523516845703125,160.73524808883667,-2.0015006065368652,10.935139656066895,52.96079635620117,46.9654426574707,54.9622917175293,44.65639114379883,0.9457884546974625,1.0362772941589355,424.6424865722656,0.45,1.0,0.0,1.0,0.0,0.0,0.029418816789984703,0.2238558530807495,0.0,0.20825855433940887,0.22607409954071045,0.23640954494476318,-1.5894019603729248,-1.555471420288086,-1.535796880722046,0.0,1.0
119808,117,5,239.55282158796635,232.0,-0.005062298150733113,13.55221483707428,-0.41130935251712797,0.005741259995556902,0.05771484375,0.5549181807786226,74.53950314521789,-0.12048512697219849,7.471767902374268,49.057594299316406,38.192623138427734,49.17808151245117,37.87480163574219,0.961727419209553,1.060956358909607,218.1746063232422,0.625,1.0,0.0,1.0,0.0,0.0,0.0242611113935709,0.2246549129486084,0.0,0.20843178033828735,0.22580605745315552,0.23537689447402954,-1.5890700817108154,-1.5559786558151245,-1.5377514362335205,0.0,1.0
120832,118,3,256.7908573280945,262.0,-0.004354654473718256,5.724991312623024,-0.4124977193772793,0.0021135615184903144,0.027685546875,0.5121615163981914,58.114396119117735,1.1625685691833496,5.403267860412598,54.73955154418945,40.6837043762207,53.57698440551758,42.934452056884766,0.9823610810711398,1.094812035560608,186.25137329101562,0.5,1.0,0.0,1.0,0.0,0.0,0.020571120083332062,0.22293022274971008,0.0,0.2062963843345642,0.22491182386875153,0.23443371057510376,-1.5931622982025146,-1.5576858520507812,-1.5395374298095703,0.0,1.0
121856,119,4,199.18183213534144,217.75,-0.006530907086562366,20.756186616420745,-0.4170846201479435,0.0041954876956879165,0.0499755859375,0.5393273286521435,110.08181252479554,2.4324264526367188,9.1666898727417,44.16115951538086,43.4793701171875,41.728729248046875,43.43878936767578,0.9555513474578462,1.086645483970642,272.1617126464844,0.525,1.0,0.0,1.0,0.0,0.0,0.01720225252211094,0.2224552035331726,0.0,0.2075164020061493,0.2247951179742813,0.2334776371717453,-1.5908238887786865,-1.5578945875167847,-1.5413485765457153,0.0,1.0
122880,120,5,234.6559996735807,237.0,-0.0051632244954817,19.02727484703064,-0.4145183332264423,0.002266604882606771,0.0468017578125,0.5883502908051014,109.12421460151673,2.792693614959717,9.047209739685059,37.5574951171875,43.69115447998047,34.764801025390625,46.556640625,0.9571212345096726,1.0234582424163818,342.6661376953125,0.75,1.0,0.0,1.0,0.0,0.0,0.022342810407280922,0.22210685908794403,0.0,0.20807184278964996,0.22572475671768188,0.23460716009140015,-1.5897595882415771,-1.55613374710083,-1.5392088890075684,0.0,1.0
123904,121,4,274.75387077595735,265.5,-0.0044376580888638275,19.967070293426513,-0.4098639599978924,0.0048551702639088035,0.0412109375,0.519477017596364,79.62675299644471,-1.236760139465332,8.606230735778809,58.92336654663086,40.78822708129883,60.160125732421875,38.80615234375,0.9554798903473203,0.9909934997558594,261.607421875,0.475,1.0,0.0,1.0,0.0,0.0,0.016156548634171486,0.21819323301315308,0.0,0.20863908529281616,0.22631122171878815,0.23702476918697357,-1.5886729955673218,-1.5550352334976196,-1.534632921218872,0.0,1.0
124928,122,4,151.21483882901458,182.25,-0.004288637032732368,32.654044890403746,-0.40825623869895933,0.0046474809205392376,0.0412353515625,0.6121615834534169,203.61224708557128,2.0135128498077393,12.695108413696289,30.0335750579834,42.73136520385742,28.020061492919922,47.6702880859375,0.9117368794150672,0.9737556576728821,543.8321533203125,0.75,1.0,0.0,1.0,0.0,0.0,0.005958335939794779,0.2273726463317871,0.0,0.20932821929454803,0.2262295037508011,0.2384304255247116,-1.587353229522705,-1.5551910400390625,-1.5319746732711792,0.0,1.0
125952,123,5,226.15931788787697,227.4,-0.007034894148819149,35.657302951812746,-0.4094688110053539,0.005799218658648897,0.078759765625,0.6056556388735771,195.67217292785645,-0.5858078002929688,12.958856582641602,44.908721923828125,47.487548828125,45.494529724121094,51.58793258666992,0.9255312899630084,1.000503420829773,542.0958251953125,0.6,1.0,0.0,1.0,0.0,0.0,0.013743150047957897,0.2231696993112564,0.0,0.2092064619064331,0.22607386112213135,0.23855353891849518,-1.5875864028930664,-1.5554693937301636,-1.5317418575286865,0.0,1.0
126976,124,5,231.56061571215068,249.4,-0.004490308027015999,11.495881247520447,-0.4115343041718006,0.0028163132927147673,0.0260986328125,0.5105612486600876,68.7482898235321,-0.8492327928543091,7.331024646759033,55.78828048706055,44.313873291015625,56.63751220703125,44.154151916503906,0.9726315676882027,0.8790222406387329,240.56045532226562,0.45,1.0,0.0,1.0,0.0,0.0,0.02210022509098053,0.2211260050535202,0.0,0.20724722743034363,0.22520339488983154,0.23903313279151917,-1.5913397073745728,-1.5571227073669434,-1.5308353900909424,0.0,1.0
128000,125,5,198.49255182245352,205.0,-0.003951673346455209,33.64040749073028,-0.41955932304263116,0.006618273802450858,0.0458740234375,0.5650072224438191,85.55248093605042,0.27633023262023926,10.951181411743164,40.9561767578125,41.84870910644531,40.679847717285156,44.590736389160156,0.9315209364133242,1.0806174278259277,184.66709899902344,0.55,1.0,0.0,1.0,0.0,0.0,0.02197371982038021,0.2307249754667282,0.0,0.2044614851474762,0.22322769463062286,0.23720569908618927,-1.5966815948486328,-1.5608824491500854,-1.5342906713485718,0.0,1.0
129024,126,5,205.3463593759529,219.0,-0.003122131258714944,15.644174659252167,-0.4264210544526577,0.002899796373094432,0.0347900390625,0.6590507313609123,69.35767602920532,-1.4543468952178955,7.935359001159668,55.19496154785156,46.18497848510742,56.64930725097656,46.18791198730469,0.9704789596383033,1.0289162397384644,193.62159729003906,0.7,1.0,0.0,1.0,0.0,0.0,0.020895889028906822,0.2289867103099823,0.0,0.20439128577709198,0.22333186864852905,0.23735234141349792,-1.5968163013458252,-1.560689091682434,-1.534013271331787,0.0,1.0
130048,127,4,165.75316627281728,189.25,-0.0035438578459434213,22.938807451725005,-0.42682489678263663,0.0033265563368331643,0.0281005859375,0.5770181350409984,103.31322145462036,-2.1181092262268066,9.559205055236816,42.10982131958008,39.9256706237793,44.227928161621094,40.53572082519531,0.9426756550353764,0.8795220255851746,276.07080078125,0.625,1.0,0.0,1.0,0.0,0.0,0.008679036982357502,0.22486050426959991,0.0,0.2022915482521057,0.22264908254146576,0.23760518431663513,-1.600846767425537,-1.562026858329773,-1.5335350036621094,0.0,1.0
131072,128,6,190.82483743090657,209.5,-0.005889469472458586,9.822585391998292,-0.43015998750925066,0.00392299616796663,0.0429443359375,0.5574239425361156,40.30127131938934,-0.030714936554431915,6.091684341430664,51.274017333984375,45.2808723449707,51.30473327636719,45.60490036010742,0.9819013894391255,0.9549558162689209,96.52342224121094,0.525,1.0,0.0,1.0,0.0,0.0,0.009334810078144073,0.22010394930839539,0.0,0.20094771683216095,0.22240592539310455,0.23745842278003693,-1.6034281253814697,-1.5624960660934448,-1.5338126420974731,0.0,1.0
132096,129,3,190.70116307811304,212.33333333333334,-0.0045566678396426145,9.683118027448653,-0.4333855383098125,0.002271930585266091,0.0310791015625,0.5295341212302447,59.160841417312625,-0.5140618085861206,6.676911354064941,46.45882034301758,40.74349594116211,46.97288131713867,41.01776123046875,0.9731444168077934,1.1302448511123657,170.6915283203125,0.55,1.0,0.0,1.0,0.0,0.0,0.011999576352536678,0.22313447296619415,0.0,0.20127904415130615,0.22132499516010284,0.23641036450862885,-1.6027915477752686,-1.5645383596420288,-1.5357953310012817,0.0,1.0
133120,130,5,163.7295707530391,189.4,-0.0033674514386802913,26.962811744213106,-0.4398287497460842,0.0031792060675797985,0.017529296875,0.5311278875917196,123.51634755134583,3.4529099464416504,11.019450187683105,49.47438049316406,48.06070327758789,46.02146911621094,51.06664276123047,0.9474298090468651,0.987561047077179,324.1976318359375,0.55,1.0,0.0,1.0,0.0,0.0,0.016602694988250732,0.2283022552728653,0.0,0.20155927538871765,0.22027264535427094,0.23584921658039093,-1.6022531986236572,-1.5665297508239746,-1.5368573665618896,0.0,1.0
134144,131,4,317.33373236502894,302.0,-0.005944099824409932,31.907359457015993,-0.4466050028800964,0.0022615143287112007,0.0488037109375,0.5486911438405514,88.06878037452698,0.43065518140792847,10.665473937988281,47.31005859375,40.89027786254883,46.87940216064453,41.57857894897461,0.9319669142571806,1.0030544996261597,206.04014587402344,0.525,1.0,0.0,1.0,0.0,0.0,0.02794111706316471,0.22508183121681213,0.0,0.2005959004163742,0.21896465122699738,0.23436157405376434,-1.6041041612625122,-1.5690275430679321,-1.5396740436553955,0.0,1.0
135168,132,4,255.71500169539334,244.5,-0.004457286361139267,8.63048796057701,-0.45100940093398095,0.0026144357514567675,0.0322509765625,0.5317208573222161,89.95340776443481,2.6035213470458984,6.229284286499023,46.31609344482422,43.44100570678711,43.71257019042969,44.85643005371094,0.9794374681696277,0.9874894022941589,313.35723876953125,0.525,1.0,0.0,1.0,0.0,0.0,0.008551604114472866,0.2253180295228958,0.0,0.20065978169441223,0.2187480926513672,0.23360751569271088,-1.603981375694275,-1.5694403648376465,-1.541102409362793,0.0,1.0
136192,133,5,233.0309480405395,229.0,-0.004570495878579095,13.499580496549607,-0.4522420451045036,0.0050218981763464395,0.0393310546875,0.5304613232612609,91.21137046813965,1.9711064100265503,8.295722007751465,37.080322265625,39.528541564941406,35.109214782714844,42.19823455810547,0.9559559941941849,0.8404208421707153,336.7914123535156,0.525,1.0,0.0,1.0,0.0,0.0,-0.0012688736896961927,0.21630103886127472,0.0,0.20114287734031677,0.21843212842941284,0.23349109292030334,-1.603053092956543,-1.5700055360794067,-1.5413230657577515,0.0,1.0
137216,134,6,197.10992796139237,212.0,-0.006293141760397703,13.28733296394348,-0.4533598616719246,0.0042922354637994434,0.0572998046875,0.5022573042660952,60.24760184288025,-2.68996000289917,6.5636467933654785,52.0389518737793,42.495338439941406,54.728912353515625,41.443565368652344,0.9761434392221247,0.9676910042762756,128.995361328125,0.375,1.0,0.0,1.0,0.0,0.0,0.0039840382523834705,0.22337569296360016,0.0,0.20106643438339233,0.2183934599161148,0.23257555067539215,-1.6031999588012695,-1.570114016532898,-1.543058156967163,0.0,1.0
138240,135,5,147.40053762673355,177.8,-0.0027690172544680538,14.14271900653839,-0.4539757162332535,0.002530879765981808,0.025244140625,0.5573349811136723,95.82351050376892,-0.7416033744812012,8.086139678955078,44.137290954589844,43.72902297973633,44.8788948059082,45.02682113647461,0.9658065427026182,1.151504635810852,280.4506530761719,0.55,1.0,0.0,1.0,0.0,0.0,0.021343229338526726,0.2321866750717163,0.0,0.20064662396907806,0.218267560005188,0.2334001213312149,-1.6040066480636597,-1.5703328847885132,-1.541495442390442,0.0,1.0
139264,136,6,198.82255492048554,199.33333333333334,-0.004510853270767256,8.07381631731987,-0.4537379935383797,0.003881271433783695,0.041162109375,0.5571987986564636,57.963395309448245,0.3804255425930023,6.101809024810791,42.87455749511719,37.27901840209961,42.49413299560547,38.6025505065918,0.9732090401022482,0.9914205074310303,213.31271362304688,0.65,1.0,0.0,1.0,0.0,0.0,0.025256512686610222,0.23952466249465942,0.0,0.1990468055009842,0.21837370097637177,0.2359703779220581,-1.6070818901062012,-1.5701473951339722,-1.536628007888794,0.0,1.0
140288,137,5,179.9940051423136,196.0,-0.0043714031751733275,8.887253564596175,-0.4523535527288914,0.0038155031172209418,0.03115234375,0.4864433344453573,84.45205020904541,1.6291810274124146,6.841980934143066,34.82074737548828,38.63508987426758,33.191566467285156,40.820411682128906,0.9686382810142032,0.8688418865203857,251.9115447998047,0.375,1.0,0.0,1.0,0.0,0.0,0.02348475717008114,0.22424009442329407,0.0,0.19993562996387482,0.21880631148815155,0.23749560117721558,-1.6053731441497803,-1.5693429708480835,-1.5337423086166382,0.0,1.0
141312,138,3,213.5107461350617,241.0,-0.003926283656619489,18.655890226364136,-0.45064024329185487,0.003372139311977662,0.0342529296875,0.5960606306791305,178.25580072402954,3.943211555480957,9.36105728149414,27.559123992919922,47.311458587646484,23.61591339111328,52.23628616333008,0.9608513186390837,0.9511570334434509,579.822998046875,0.6,1.0,0.0,1.0,0.0,0.0,0.027426863089203835,0.22881323099136353,0.0,0.20244069397449493,0.21883149445056915,0.2360086292028427,-1.6005604267120361,-1.5692658424377441,-1.536555528640747,0.0,1.0
142336,139,5,251.2510650139356,240.4,-0.003606621059589088,27.363752633333206,-0.4527338892221451,0.0035503217979567124,0.0243896484375,0.5461260318756104,223.18411927223207,4.3612213134765625,12.49757194519043,35.907440185546875,42.5905647277832,31.546218872070312,49.408748626708984,0.9138957675338178,0.8848763108253479,799.0919189453125,0.55,1.0,0.0,1.0,0.0,0.0,0.025872839614748955,0.22682708501815796,0.0,0.2018917053937912,0.21796108782291412,0.23363228142261505,-1.6016147136688232,-1.5709165334701538,-1.5410555601119995,0.0,1.0
143360,140,6,171.48832420242593,193.66666666666666,-0.0049061298195738345,34.34470672607422,-0.4595376327633858,0.003290449036285281,0.057470703125,0.6479872606694699,164.0758113861084,-1.6808383464813232,12.387548446655273,34.396400451660156,42.49646759033203,36.07723617553711,45.3941650390625,0.9150301151053165,1.215256929397583,440.1111755371094,0.7,1.0,0.0,1.0,0.0,0.0,0.0383838526904583,0.24306927621364594,0.0,0.20039555430412292,0.21657812595367432,0.23091647028923035,-1.6044890880584717,-1.5735474824905396,-1.5462043285369873,0.0,1.0
144384,141,4,163.31123968892186,193.25,-0.005132291896734387,1.882215779274702,-0.46465091183781626,0.006631846768141258,0.0465087890625,0.5776216864585877,39.152660965919495,2.1500587463378906,2.7183148860931396,51.45611572265625,33.209800720214844,49.306060791015625,33.10064697265625,0.9933001211970421,1.0358725786209106,136.14881896972656,0.65,1.0,0.0,1.0,0.0,0.0,0.02061544544994831,0.22656258940696716,0.0,0.19961364567279816,0.2167462855577469,0.23184598982334137,-1.605992078781128,-1.5732312202453613,-1.5444414615631104,0.0,1.0
145408,142,6,205.4969705180738,218.16666666666666,-0.004631163628073409,15.023743236064911,-0.4647288151085377,0.004763014327909332,0.03310546875,0.5883639588952064,113.56671576499939,2.374448776245117,8.420151710510254,31.610593795776367,43.12987518310547,29.23614501953125,44.44444274902344,0.9618861026630682,1.168494462966919,367.1883544921875,0.65,1.0,0.0,1.0,0.0,0.0,0.04139883071184158,0.22665055096149445,0.0,0.19733883440494537,0.21582777798175812,0.23226398229599,-1.6103670597076416,-1.5749893188476562,-1.5436488389968872,0.0,1.0
146432,143,4,178.70397010321898,191.5,-0.004806959256529808,7.561922004818916,-0.4688371829688549,0.0024469836091157047,0.026416015625,0.6038219511508942,40.90128307342529,0.1421305537223816,5.967410087585449,49.21085739135742,39.28145980834961,49.0687255859375,39.72480773925781,0.9769220837183746,1.2220770120620728,99.91655731201172,0.7,1.0,0.0,1.0,0.0,0.0,0.027856776490807533,0.2360146939754486,0.0,0.19674170017242432,0.21573300659656525,0.23099152743816376,-1.6115161180496216,-1.5751972198486328,-1.5460619926452637,0.0,1.0
147456,144,6,225.9993390672344,222.33333333333334,-0.0036954273760784417,36.913810181617734,-0.46954171657562255,0.0029502203513402494,0.0265869140625,0.5713274337351322,184.42049255371094,4.2787580490112305,12.81508731842041,25.65947723388672,43.54680633544922,21.380718231201172,50.183753967285156,0.9133974746256732,0.9282096028327942,471.73883056640625,0.625,1.0,0.0,1.0,0.0,0.0,0.026872122660279274,0.23683370649814606,0.0,0.19772320985794067,0.21547116339206696,0.23040223121643066,-1.6096274852752686,-1.57567298412323,-1.547179937362671,0.0,1.0
148480,145,3,178.64180955543202,186.66666666666666,-0.0034980517695657907,16.265162950754167,-0.4739853248000145,0.0011687697930028661,0.024365234375,0.553409642726183,102.61992654800414,3.5404257774353027,9.330513954162598,40.569305419921875,44.1799201965332,37.02887725830078,49.52289581298828,0.9553972945085492,0.9980677962303162,328.7336730957031,0.575,1.0,0.0,1.0,0.0,0.0,0.028598248958587646,0.22949816286563873,0.0,0.19536754488945007,0.21362493932247162,0.2310248613357544,-1.614161491394043,-1.5792056322097778,-1.5459988117218018,0.0,1.0
149504,146,6,239.14135144863158,243.16666666666666,-0.004650674946606159,22.128407144546507,-0.4827019363641739,0.005163005356735084,0.034521484375,0.560204128921032,76.32181715965271,0.11387127637863159,9.194852828979492,44.10305404663086,41.86667251586914,43.98918151855469,42.77690124511719,0.951766072160385,0.9870938062667847,208.49618530273438,0.575,1.0,0.0,1.0,0.0,0.0,0.02582426927983761,0.2348003387451172,0.0,0.19422592222690582,0.21337293088436127,0.23156847059726715,-1.6163601875305176,-1.5797176361083984,-1.5449676513671875,0.0,1.0
150528,147,5,156.05153560103213,175.6,-0.0037274761125445366,37.73683059215546,-0.4848186105489731,0.0034062947845086454,0.0371826171875,0.5556538686156273,127.30053482055663,-4.0265302658081055,11.306156158447266,45.735103607177734,38.89447784423828,49.761627197265625,36.42756652832031,0.9155005081191696,1.024045467376709,281.5471496582031,0.65,1.0,0.0,1.0,0.0,0.0,0.016407422721385956,0.22974073886871338,0.0,0.1923990547657013,0.2123228758573532,0.23136165738105774,-1.6198806762695312,-1.5817108154296875,-1.5453598499298096,0.0,1.0
151552,148,5,167.48785093620162,186.2,-0.005056296987459063,9.556090703606605,-0.4879918321967125,0.005058224409003742,0.071044921875,0.6162194013595581,75.72684466838837,0.9788715839385986,7.05053186416626,50.419281005859375,38.84946060180664,49.44040298461914,40.312015533447266,0.9670637738394067,1.087253451347351,238.20455932617188,0.65,1.0,0.0,1.0,0.0,0.0,0.013766595162451267,0.2305152714252472,0.0,0.1914183795452118,0.212596595287323,0.2335885614156723,-1.6217715740203857,-1.5812066793441772,-1.5411384105682373,0.0,1.0
152576,149,6,166.10045284826978,187.5,-0.005046454607509077,26.260835003852844,-0.4876529581844807,0.0031549301362247205,0.0450927734375,0.5308133747428656,131.53350481987,-0.7513724565505981,10.885613441467285,44.434112548828125,47.81664276123047,45.18548583984375,48.780189514160156,0.9481740008293139,0.8173457384109497,338.48358154296875,0.475,1.0,0.0,1.0,0.0,0.0,0.03642148897051811,0.22919005155563354,0.0,0.19180551171302795,0.21201984584331512,0.23404644429683685,-1.6210250854492188,-1.5823224782943726,-1.5402709245681763,0.0,1.0
153600,150,4,214.53378218964937,196.25,-0.003390376758761704,8.442969930171966,-0.4950452230870724,0.002511484416027088,0.0146484375,0.5449672870337963,67.28412644863128,3.8461813926696777,6.4604644775390625,34.41441345214844,32.233097076416016,30.56822967529297,35.80031204223633,0.9598280125818813,0.9317659139633179,216.791748046875,0.55,1.0,0.0,1.0,0.0,0.0,0.06136862561106682,0.2374388575553894,0.0,0.19165201485157013,0.21014951169490814,0.23279982805252075,-1.6213209629058838,-1.5858951807022095,-1.542633056640625,0.0,1.0
154624,151,7,227.64090795319834,207.28571428571428,-0.004231283644912764,17.470258951187134,-0.5063426569104195,0.002245284919627011,0.033251953125,0.6013153411448002,113.41592020988465,2.4269652366638184,8.838981628417969,37.95439910888672,42.91071319580078,35.527435302734375,45.91936111450195,0.957570008849962,1.2034562826156616,334.4355773925781,0.725,1.0,0.0,1.0,0.0,0.0,0.058818284422159195,0.24137206375598907,0.0,0.1887400895357132,0.2083316594362259,0.23160132765769958,-1.6269391775131226,-1.5893973112106323,-1.544905424118042,0.0,1.0
