total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
98304,96,6,166.07566737961463,159.66666666666666,-0.005540568532887846,0.005546418618177995,-0.41349595710635184,0.002699250858859159,0.0503173828125,0.6624431632459163,0.07015421045944095,-1.342332124710083,5.214534282684326,47.75205993652344,33.672630310058594,49.09439468383789,33.513004302978516,0.9760184644244184,1.086390495300293,0.1717527061700821,0.75,0.0,53.94789862151118,35.8800399318994,98304.0001,0.0,-0.022827023640275,0.24233083426952362,0.0,0.21371236443519592,0.22550465166568756,0.24164023995399475,-1.5789657831192017,-1.5565401315689087,-1.5259110927581787,0.0,1.0
99328,97,4,171.6777584520233,155.0,-0.005267746892059222,0.0024719598179217426,-0.4096092216670513,0.005572962308360729,0.0432373046875,0.5668065853416919,0.07116664806380868,0.1387041211128235,4.280229568481445,54.81787109375,30.739145278930664,54.67916488647461,31.741649627685547,0.980611218512501,1.083176612854004,0.20542079210281372,0.525,0.0,53.95686739050699,35.830911839816785,99328.0001,0.0,-0.024539155885577202,0.24468638002872467,0.0,0.21537329256534576,0.22675472497940063,0.24171267449855804,-1.5757923126220703,-1.5541447401046753,-1.5257744789123535,0.0,1.0
100352,98,7,173.45744580533488,166.85714285714286,-0.005149976449320093,0.005679279722971842,-0.40011077374219894,0.0058077450870769095,0.0585205078125,0.5432746291160584,0.10235249605029821,-0.5785637497901917,6.232865810394287,49.44029998779297,37.341190338134766,50.018863677978516,37.88234329223633,0.9721388362898715,1.1764332056045532,0.2766970694065094,0.575,0.0,53.91077996820157,35.84951786292014,100352.0001,0.0,-0.035202741622924805,0.2423507422208786,0.0,0.21902284026145935,0.2287834733724594,0.2431155890226364,-1.5688269138336182,-1.5502928495407104,-1.5231271982192993,0.0,1.0
101376,99,8,180.74732856134978,164.25,-0.002854242199100554,0.0054123436304507775,-0.39175952300429345,0.004015711895772256,0.0240234375,0.5851321451365947,0.0991675030440092,0.8728652000427246,6.4880852699279785,46.50090789794922,36.63026809692383,45.6280403137207,38.685482025146484,0.9686272289067236,1.0733431577682495,0.3232558071613312,0.7,0.0,53.83593274635373,35.86514379533638,101376.0001,0.0,-0.030291536822915077,0.23517785966396332,0.0,0.21878018975257874,0.22924621403217316,0.2432212233543396,-1.5692896842956543,-1.5494335889816284,-1.52292799949646,0.0,1.0
102400,100,6,168.87752068861917,162.83333333333334,-0.00323386387899518,0.008979946916224436,-0.3948114290833473,0.005051333489245735,0.0351318359375,0.6395943999290467,0.1108136554248631,0.3242852985858917,8.032904624938965,40.87141418457031,35.518550872802734,40.54712677001953,37.28937911987305,0.9488512814074714,1.2178717851638794,0.32047611474990845,0.725,0.0,53.706287545155746,35.88488689692708,102400.0001,0.0,-0.01742474175989628,0.24599908292293549,0.0,0.21787895262241364,0.22785897552967072,0.24339619278907776,-1.5710089206695557,-1.552071213722229,-1.5225980281829834,0.0,1.0
103424,101,5,159.01879848400995,160.6,-0.006043385196244344,0.004445136498543434,-0.40357091948390006,0.0045796295729815025,0.0590576171875,0.625757896900177,0.05955154886469245,-0.31519854068756104,4.99307918548584,42.699607849121094,32.61170196533203,43.014808654785156,32.75687789916992,0.9765582532985894,1.4496042728424072,0.172424778342247,0.625,0.0,53.59731052468297,35.870501601351194,103424.0001,0.0,-0.01851385273039341,0.24165111780166626,0.0,0.21543018519878387,0.22639970481395721,0.24157026410102844,-1.57568359375,-1.5548356771469116,-1.526043176651001,0.0,1.0
104448,102,5,177.7333986743822,180.2,-0.006408282276242972,0.005648868257412687,-0.4088750332593918,0.007081793900579214,0.057763671875,0.7312017638236284,0.14280654923059047,0.7951900959014893,6.995879650115967,41.650291442871094,37.31108856201172,40.8551025390625,40.23580551147461,0.964843248640977,1.472548246383667,0.39501091837882996,0.725,0.0,53.480182899051904,35.9042068189934,104448.0001,0.0,-0.02303290367126465,0.2397766411304474,0.0,0.21481871604919434,0.22615744173526764,0.24185693264007568,-1.5768516063690186,-1.5552843809127808,-1.5255022048950195,0.0,1.0
105472,103,8,157.13810282777476,176.5,-0.004712172516155988,0.007813319505658,-0.4071896195411682,0.002271545445546508,0.040087890625,0.582402978092432,0.12457114611752332,-1.2720973491668701,7.254411220550537,43.552528381347656,38.670127868652344,44.824623107910156,39.238346099853516,0.964807260476144,0.9894265532493591,0.31867995858192444,0.7,0.0,53.38379788724281,35.945267356125214,105472.0001,0.0,-0.0007936991751194,0.24279029667377472,0.0,0.21725064516067505,0.22696228325366974,0.24003596603870392,-1.5722079277038574,-1.5537705421447754,-1.5289405584335327,0.0,1.0
106496,104,3,181.7833645121125,161.33333333333334,-0.005446013016626239,0.002330288907978684,-0.40460123866796494,0.00337303081760183,0.0435546875,0.6193243823945522,0.05614526811987162,1.5578352212905884,3.7516727447509766,51.66408920288086,31.762359619140625,50.10625457763672,32.87905502319336,0.9860483896962472,1.1838877201080322,0.164075568318367,0.725,0.0,53.367262244711604,35.90775946062572,106496.0001,0.0,-0.0174301415681839,0.23847396671772003,0.0,0.21859371662139893,0.22664202749729156,0.2381395697593689,-1.5696454048156738,-1.5543638467788696,-1.532524585723877,0.0,1.0
107520,105,9,176.5022736940042,162.44444444444446,-0.0041818056371994315,0.017224173143040387,-0.40933274999260905,0.004384059476433322,0.0494873046875,0.5591505356132984,0.10781835522502661,-2.260981798171997,9.921621322631836,56.877037048339844,35.93282699584961,59.13801574707031,34.88434600830078,0.9237600537970718,0.986087441444397,0.3215109705924988,0.625,0.0,53.40068866335656,35.909616278576394,107520.0001,0.0,-0.00919797271490097,0.2351190596818924,0.0,0.21823152899742126,0.2256099134683609,0.23453658819198608,-1.5703363418579102,-1.5562983751296997,-1.5393425226211548,0.0,1.0
108544,106,7,183.08344750949593,174.14285714285714,-0.00556940627284348,0.007010370411444455,-0.41651578024029734,0.003889584221178666,0.059765625,0.6574250280857086,0.10023148758336901,0.5899720191955566,6.804566860198975,42.28147506713867,34.886966705322266,41.691505432128906,35.73741149902344,0.9619570189492044,1.3831520080566406,0.2691499888896942,0.725,0.0,53.295790420804316,35.91619277336848,108544.0001,0.0,-0.02149519883096218,0.24394887685775757,0.0,0.21830759942531586,0.22395797073841095,0.23348818719387054,-1.5701911449432373,-1.559449315071106,-1.5413285493850708,0.0,1.0
109568,107,5,165.22892695838763,168.2,-0.0028967016260139644,0.006302391696954146,-0.42020189613103864,0.0032188058001338506,0.029833984375,0.5587570443749428,0.08430175338871777,-1.306259274482727,5.806177616119385,46.00581359863281,31.369497299194336,47.31207275390625,31.476757049560547,0.9657417217055939,0.9107515811920166,0.1786750853061676,0.725,0.0,53.227659804890095,35.88322443581565,109568.0001,0.0,0.012997726909816265,0.24566413462162018,0.0,0.21778394281864166,0.22487622499465942,0.2363443225622177,-1.5711902379989624,-1.557707667350769,-1.535920262336731,0.0,1.0
110592,108,7,168.35828158246457,159.0,-0.003801340574864298,0.0035987112729344516,-0.4186430677771568,0.0023907754308311268,0.02724609375,0.5908162802457809,0.08505233624018729,-0.5498147010803223,5.1720099449157715,51.952064514160156,32.441017150878906,52.50187683105469,32.086971282958984,0.9745826787510443,1.0216832160949707,0.24280576407909393,0.675,0.0,53.21584870037395,35.853076192940385,110592.0001,0.0,-0.016813306137919426,0.25278788805007935,0.0,0.21702995896339417,0.22355182468891144,0.23562632501125336,-1.5726290941238403,-1.5602227449417114,-1.5372792482376099,0.0,1.0
111616,109,5,171.50323501327028,171.2,-0.004265642340760678,0.005210395960602909,-0.4280695177614689,0.00440903124253964,0.0372314453125,0.5845980457961559,0.09969398532994092,-1.119213342666626,6.424508094787598,48.00005340576172,35.267398834228516,49.11927032470703,35.10324478149414,0.9668156896598554,0.9490010738372803,0.31843301653862,0.7,0.0,53.167997390121556,35.85119556792146,111616.0001,0.0,-0.010783095844089985,0.2482507973909378,0.0,0.21572333574295044,0.22219230234622955,0.235039621591568,-1.5751237869262695,-1.562817931175232,-1.5383899211883545,0.0,1.0
112640,110,7,152.22076476516236,154.85714285714286,-0.0034890340059064327,0.004149873924325221,-0.4328581586480141,0.0030522683839080854,0.016845703125,0.6079445153474807,0.0665923513006419,0.11453282833099365,5.1473236083984375,43.60394287109375,33.73455810546875,43.48940658569336,34.7005500793457,0.9767183981451861,1.0921719074249268,0.19582800567150116,0.65,0.0,53.081051421475514,35.844012632823585,112640.0001,0.0,0.013622569851577282,0.23940537869930267,0.0,0.21462203562259674,0.2217596024274826,0.23443101346492767,-1.5772273540496826,-1.5636533498764038,-1.5395424365997314,0.0,1.0
113664,111,6,173.20419161015636,186.33333333333334,-0.006311209267005324,0.005687688445323147,-0.4348328210413456,0.008579196187201887,0.0742431640625,0.6522203646600246,0.1208571184426546,0.7027350664138794,7.198915004730225,34.45671844482422,35.172000885009766,33.75398635864258,36.463134765625,0.9581071465594753,1.31346595287323,0.31398946046829224,0.775,0.0,52.91326466897317,35.881193722238386,113664.0001,0.0,0.029996052384376526,0.23845966160297394,0.0,0.2140864133834839,0.22144311666488647,0.23474577069282532,-1.5782508850097656,-1.564229965209961,-1.5389463901519775,0.0,1.0
114688,112,5,169.49121351603088,172.8,-0.004833052650792524,0.005752082110848278,-0.43880256488919256,0.003604518780775834,0.0435302734375,0.658898364007473,0.08161521428264677,0.7874239087104797,5.701260566711426,42.213417053222656,34.429935455322266,41.42599105834961,36.08027648925781,0.9725798820722759,1.3506410121917725,0.2623269259929657,0.775,0.0,52.81773030140575,35.88261518475895,114688.0001,0.0,0.030761441215872765,0.25163885951042175,0.0,0.21167312562465668,0.22026582062244415,0.2348783165216446,-1.5828652381896973,-1.5665148496627808,-1.5386953353881836,0.0,1.0
115712,113,7,150.22215828021604,169.85714285714286,-0.0036397879186552016,0.007844417035812512,-0.44416520968079565,0.002556124776310753,0.021533203125,0.5794851019978523,0.08900130167603493,-1.1469266414642334,6.705228805541992,39.99383544921875,37.26853942871094,41.14076232910156,36.84653854370117,0.9676300219760421,0.9510239958763123,0.2110287994146347,0.675,0.0,52.70424452811522,35.91520164013335,115712.0001,0.0,0.05070660635828972,0.24038708209991455,0.0,0.210688054561615,0.21989701688289642,0.23416653275489807,-1.5847500562667847,-1.5671814680099487,-1.5400434732437134,0.0,1.0
116736,114,6,141.53397712605303,149.5,-0.00451963497325778,0.006795553537085652,-0.4478000156581402,0.004634659309522249,0.04033203125,0.5990861549973487,0.08493314869701862,0.5473312139511108,6.2713141441345215,44.089500427246094,34.56186294555664,43.54216766357422,35.494571685791016,0.9670752240326539,1.1733086109161377,0.2884330451488495,0.725,0.0,52.628676585345,35.91253732276356,116736.0001,0.0,0.032304100692272186,0.24193206429481506,0.0,0.20728789269924164,0.21863798797130585,0.2334785908460617,-1.5912617444992065,-1.5696239471435547,-1.541346788406372,0.0,1.0
117760,115,5,204.72395287512327,186.4,-0.006815348420059308,0.006428158056223765,-0.4522214137017727,0.0056718294916208835,0.0699951171875,0.6370601266622543,0.08854591553099453,0.4887385368347168,6.054800987243652,47.60948944091797,35.61412811279297,47.120750427246094,36.72566604614258,0.9710961906394914,1.1647945642471313,0.23596331477165222,0.7,0.0,52.58503149498219,35.912976658836854,117760.0001,0.0,0.0036199793685227633,0.2414262294769287,0.0,0.20736832916736603,0.218691885471344,0.23265685141086578,-1.5911076068878174,-1.5695081949234009,-1.5429041385650635,0.0,1.0
118784,116,6,167.71770470753285,172.33333333333334,-0.004689355433220044,0.009772832307498902,-0.4525986038148403,0.004658678850682918,0.0404296875,0.601878498494625,0.08397689573466778,-0.07844498753547668,7.241005897521973,40.804405212402344,34.67068862915039,40.882850646972656,34.874114990234375,0.9563812849721435,1.1141741275787354,0.23317965865135193,0.6,0.0,52.48347435097219,35.91896542898802,118784.0001,0.0,0.03006645478308201,0.24466168880462646,0.0,0.20769162476062775,0.21818654239177704,0.23176303505897522,-1.590488076210022,-1.5704509019851685,-1.5445986986160278,0.0,1.0
119808,117,6,160.5913292370298,159.66666666666666,-0.0062595441238954665,0.004740637808572501,-0.456419625133276,0.0035209380148444325,0.05732421875,0.6382637396454811,0.07366436142474413,0.9791271090507507,5.6017069816589355,45.63178634643555,33.1942138671875,44.65265655517578,34.562103271484375,0.9715215712723947,1.0890181064605713,0.22241239249706268,0.725,0.0,52.42491290286921,35.90209397495935,119808.0001,0.0,0.042038869112730026,0.24447543919086456,0.0,0.20649898052215576,0.21736495196819305,0.2318263053894043,-1.5927739143371582,-1.5720468759536743,-1.5444786548614502,0.0,1.0
120832,118,7,185.2817787700065,158.42857142857142,-0.005915972171351314,0.0030910097993910313,-0.4600436642765999,0.003642336836492177,0.0586181640625,0.6834834940731526,0.056866929214447734,0.4596315324306488,3.938786268234253,49.919830322265625,30.423616409301758,49.46019744873047,31.761137008666992,0.9832388747956399,1.5680853128433228,0.17148663103580475,0.75,0.0,52.40368337905675,35.85991812001877,120832.0001,0.0,0.01363171637058258,0.22686338424682617,0.0,0.20374855399131775,0.21712827682495117,0.23275168240070343,-1.5980496406555176,-1.5724893808364868,-1.542724370956421,0.0,1.0
121856,119,6,167.62784680787718,162.16666666666666,-0.004438196262344718,0.008713965013157576,-0.4613268032670021,0.0036702907949802467,0.0339599609375,0.5705955840647221,0.0985722282435745,0.26209914684295654,7.343522548675537,47.01776123046875,37.08823013305664,46.75566101074219,38.77980041503906,0.9607954334326553,0.9181029796600342,0.25977233052253723,0.65,0.0,52.35842350928385,35.87378447062899,121856.0001,0.0,0.014625108800828457,0.23157967627048492,0.0,0.20494551956653595,0.21684855222702026,0.23190812766551971,-1.5957529544830322,-1.5730342864990234,-1.5443235635757446,0.0,1.0
122880,120,6,151.85656197094139,174.5,-0.006032726576086134,0.00822960936347954,-0.4614040069282055,0.00784508943615947,0.0552978515625,0.5426174506545067,0.0870435208082199,-0.7673712372779846,7.673830986022949,37.34496307373047,34.23619842529297,38.11233139038086,33.150489807128906,0.9497595533316554,0.9141497611999512,0.25130632519721985,0.575,0.0,52.23331132773162,35.8864092125818,122880.0001,0.0,0.023410918191075325,0.23212672770023346,0.0,0.2075253278017044,0.2174731343984604,0.23146863281726837,-1.5908067226409912,-1.5718203783035278,-1.5451569557189941,0.0,1.0
123904,121,5,164.2266189363742,185.0,-0.0033765560772735627,0.005205985097563826,-0.45933386534452436,0.003627429222979117,0.0327880859375,0.6407742440700531,0.09380618329159915,0.8733184337615967,5.929319381713867,41.460121154785156,40.19752883911133,40.5868034362793,41.97377395629883,0.97824239940228,1.1059367656707764,0.27254199981689453,0.725,0.0,52.14427670072164,35.937395947432215,123904.0001,0.0,0.04624239727854729,0.23338347673416138,0.0,0.20904375612735748,0.21687984466552734,0.23119695484638214,-1.5878978967666626,-1.572947382926941,-1.5456722974777222,0.0,1.0
124928,122,6,190.69087030616242,178.83333333333334,-0.004226944892434403,0.007813328364863991,-0.4680646896362305,0.004076744381745811,0.0431396484375,0.6460150167346,0.13295016726478934,2.284520149230957,7.566049575805664,41.26036834716797,37.886741638183594,38.97584533691406,40.73344421386719,0.9601192020900078,1.214572787284851,0.48773807287216187,0.75,0.0,52.05506431792656,35.9671937876184,124928.0001,0.0,0.014748268760740757,0.24253982305526733,0.0,0.2063990831375122,0.21441124379634857,0.22918890416622162,-1.5929654836654663,-1.5776816606521606,-1.549482822418213,0.0,1.0
125952,123,6,186.57745794448923,180.16666666666666,-0.004757689475081861,0.0068435837631113825,-0.4800294741988182,0.006377145291480701,0.0515625,0.6090319342911243,0.0785840664524585,0.041500747203826904,6.375844955444336,46.266780853271484,33.47942352294922,46.22528076171875,33.665000915527344,0.9637323352099987,1.1103013753890991,0.20951756834983826,0.625,0.0,52.008005109440745,35.9514199298265,125952.0001,0.0,0.014548958279192448,0.23793883621692657,0.0,0.20637238025665283,0.2134045958518982,0.22705577313899994,-1.5930166244506836,-1.5795869827270508,-1.5535346269607544,0.0,1.0
126976,124,7,160.03812207230627,156.14285714285714,-0.0038861322856973855,0.007064094272209331,-0.48138704597949983,0.004311019557644613,0.0360107421875,0.5938669130206108,0.10613183286041021,-0.7597553730010986,7.479759693145752,51.195167541503906,37.68526077270508,51.95492172241211,38.93803787231445,0.9606058032162359,1.123960018157959,0.3413592576980591,0.6,0.0,52.001449958871675,35.96581031979178,126976.0001,0.0,0.025620095431804657,0.2389785647392273,0.0,0.20528757572174072,0.21368013322353363,0.22744311392307281,-1.5950968265533447,-1.579067349433899,-1.5527986288070679,0.0,1.0
128000,125,7,183.8527692149956,165.28571428571428,-0.004498394404072315,0.004514409144758247,-0.48114121332764626,0.006119423206837382,0.035693359375,0.5898206762969493,0.07454702570103108,0.36774444580078125,5.298192977905273,43.36088562011719,33.391517639160156,42.993141174316406,35.059486389160156,0.9748241991306075,1.1691745519638062,0.2728385627269745,0.775,0.0,51.93232544490529,35.95418806791193,128000.0001,0.0,0.03188154473900795,0.24522484838962555,0.0,0.20429009199142456,0.21316619217395782,0.22575516998767853,-1.5970104932785034,-1.5800312757492065,-1.556006908416748,0.0,1.0
129024,126,5,154.19499200922056,150.0,-0.0038838288164697587,0.004900282243033871,-0.48090901374816897,0.002198201160354074,0.0192138671875,0.5829602837562561,0.08336845762096345,0.6183420419692993,5.6658101081848145,47.5823974609375,31.422372817993164,46.964054107666016,32.52973175048828,0.9674878175356254,0.9927281141281128,0.263738751411438,0.7,0.0,51.89780221228312,35.922545887179815,129024.0001,0.0,0.0401856005191803,0.2341536432504654,0.0,0.20734958350658417,0.21429795026779175,0.22483927011489868,-1.5911436080932617,-1.5778719186782837,-1.557748794555664,0.0,1.0
130048,127,7,156.40837895366943,158.71428571428572,-0.0037499575642868876,0.007046025997260586,-0.4763343080878258,0.0053452973545063285,0.0295654296875,0.5758798204362392,0.07064293725416064,-0.7881666421890259,6.410865783691406,50.755165100097656,35.781253814697266,51.5433349609375,34.00049591064453,0.9678987314130525,0.8222078084945679,0.2375583052635193,0.675,0.0,51.88880508168718,35.92157749890103,130048.0001,0.0,0.03926419839262962,0.22964666783809662,0.0,0.20695289969444275,0.21418480575084686,0.22308680415153503,-1.591903805732727,-1.5781035423278809,-1.5610836744308472,0.0,1.0
131072,128,8,198.1571352496769,173.625,-0.003072011470794678,0.007087548781419173,-0.4785694986581802,0.0017219740228028968,0.0158203125,0.585052090883255,0.1404896503314376,2.509549617767334,6.932628154754639,42.424049377441406,36.92707824707031,39.91450119018555,39.8073844909668,0.9647543142703042,0.987737238407135,0.47040215134620667,0.675,0.0,51.814861683473055,35.93920391953716,131072.0001,0.0,0.006176927592605352,0.23079222440719604,0.0,0.2063138782978058,0.21365469694137573,0.222918301820755,-1.5931288003921509,-1.5790811777114868,-1.5614044666290283,0.0,1.0
132096,129,4,127.89738676107454,145.5,-0.0035395284299738704,0.010850935755297542,-0.4853517092764378,0.0009135685904766433,0.0262939453125,0.6296327739953995,0.10412002131342887,-2.001610517501831,7.6005778312683105,46.53522872924805,31.62822151184082,48.536842346191406,30.044483184814453,0.9422511076412271,1.0801031589508057,0.32495224475860596,0.7,0.0,51.773934296334176,35.91076140682282,132096.0001,0.0,0.001565034850500524,0.23251678049564362,0.0,0.20495356619358063,0.21166352927684784,0.22023345530033112,-1.5957375764846802,-1.5829130411148071,-1.5665189027786255,0.0,1.0
133120,130,6,194.10480144977748,181.33333333333334,-0.00533519713790156,0.005095040728338063,-0.49801831841468813,0.006482594489352777,0.0549560546875,0.6657118998467922,0.10856557185761631,2.5136406421661377,5.547494411468506,45.19755935668945,35.271514892578125,42.683921813964844,37.59553146362305,0.9752630892014635,1.299815058708191,0.4524625241756439,0.8,0.0,51.723346808088436,35.91048433904705,133120.0001,0.0,0.022125542163848877,0.22831672430038452,0.0,0.2029372900724411,0.2094985693693161,0.21730604767799377,-1.599606990814209,-1.5870381593704224,-1.5721021890640259,0.0,1.0
134144,131,7,165.80054673525723,174.0,-0.004867405310506001,0.008510894689243287,-0.5090234011411667,0.002947886633046437,0.0489013671875,0.6348887480795383,0.10900880731642246,-0.467540979385376,7.449124813079834,41.88316345214844,36.77009582519531,42.35070037841797,35.97047805786133,0.9589587124291892,1.0691879987716675,0.2310878336429596,0.725,0.0,51.64823088617616,35.92733392154516,134144.0001,0.0,0.021815316751599312,0.23323601484298706,0.0,0.2021997720003128,0.2080342024564743,0.21717903017997742,-1.6010230779647827,-1.5898438692092896,-1.5723445415496826,0.0,1.0
135168,132,4,187.30730225216325,165.75,-0.005315715685719624,0.004701852198923007,-0.5160573780536651,0.004847953745047562,0.0572509765625,0.6552030988037586,0.09691216424107552,0.8807333111763,5.60162878036499,43.993995666503906,33.21015167236328,43.11326599121094,35.22138214111328,0.9715496923076966,1.2532269954681396,0.2820742726325989,0.75,0.0,51.590244271054445,35.91365515466482,135168.0001,0.0,0.02286515384912491,0.2365737110376358,0.0,0.20130406320095062,0.20673197507858276,0.2156112790107727,-1.6027435064315796,-1.5923409461975098,-1.5753377676010132,0.0,1.0
136192,133,7,183.67258287334107,172.71428571428572,-0.005327171855606138,0.0030969228449976073,-0.5251994550228118,0.005468364243279211,0.0337646484375,0.6064946822822094,0.09967426494695246,2.2880284786224365,4.770013332366943,46.597007751464844,33.931640625,44.308982849121094,35.691429138183594,0.9802380678197589,0.9611562490463257,0.3417345881462097,0.725,0.0,51.552701151791204,35.90175231721168,136192.0001,0.0,0.03374968841671944,0.2379664033651352,0.0,0.19890902936458588,0.2049158662557602,0.21542492508888245,-1.607346773147583,-1.5958250761032104,-1.5756936073303223,0.0,1.0
137216,134,7,191.97863115708097,175.14285714285714,-0.0029566066805273294,0.012689882091945038,-0.5316929087042809,0.0016194558644201606,0.0236572265625,0.6484139651060105,0.16948716826736926,2.727616310119629,8.994169235229492,34.61604690551758,35.0694465637207,31.888431549072266,38.51656723022461,0.9342244846213007,1.661187767982483,0.5468146204948425,0.75,0.05,51.42630820945721,35.925195878599226,137216.0001,0.0,0.019050108268857002,0.24523894488811493,0.0,0.19867172837257385,0.20466923713684082,0.21589086949825287,-1.6078031063079834,-1.5963209867477417,-1.5748038291931152,0.0,1.0
138240,135,5,164.5768187874866,152.8,-0.004450288577936589,0.005068370362278074,-0.5295897513628006,0.0026368804901721887,0.032080078125,0.5660106271505356,0.06380693698301912,0.12018485367298126,5.0072784423828125,51.96392822265625,29.642820358276367,51.84374237060547,28.947853088378906,0.9714658760593236,1.0750380754470825,0.1990056186914444,0.575,0.0,51.430290556699774,35.88273321417097,138240.0001,0.0,-0.0019121101358905435,0.24365846812725067,0.0,0.19910262525081635,0.20572920143604279,0.21766576170921326,-1.606974482536316,-1.5942753553390503,-1.571415662765503,0.0,1.0
139264,136,5,184.7450419302262,169.4,-0.004310818843077868,0.0028772037621820346,-0.5229392245411872,0.003738066303776577,0.0371826171875,0.6311796754598618,0.06198111167177558,1.782213807106018,4.111322402954102,50.05849075317383,27.454051971435547,48.276275634765625,28.57976722717285,0.9775740813578377,1.2430932521820068,0.20579832792282104,0.675,0.0,51.42020378731002,35.82818643383156,139264.0001,0.0,0.020454535260796547,0.22971755266189575,0.0,0.19964946806430817,0.2068358212709427,0.21936878561973572,-1.6059231758117676,-1.5921705961227417,-1.5681673288345337,0.0,1.0
140288,137,7,204.14334887908643,190.85714285714286,-0.004173266340512782,0.008470225357450544,-0.5224711626768113,0.0018307754507986829,0.0276611328125,0.6405983351171016,0.10992392618209124,2.5472049713134766,7.406733989715576,42.43656921386719,37.203216552734375,39.889366149902344,38.90974044799805,0.9603637526956497,1.1521425247192383,0.4751195013523102,0.65,0.0,51.35462980540828,35.84657210098644,140288.0001,0.0,0.027808168902993202,0.2370297610759735,0.0,0.19805850088596344,0.20551800727844238,0.21781806647777557,-1.6089825630187988,-1.594671368598938,-1.5711251497268677,0.0,1.0
141312,138,6,180.81676525070222,159.66666666666666,-0.003953987371642142,0.006836337031563744,-0.5268347799777985,0.003714731405489147,0.045751953125,0.6360184013843536,0.09103846116922795,-0.2063438892364502,6.602255344390869,49.86167907714844,29.66104507446289,50.068023681640625,29.262128829956055,0.9504536355767034,1.2532687187194824,0.214624285697937,0.7,0.0,51.34381129821177,35.805817119515915,141312.0001,0.0,0.01284721028059721,0.23686537146568298,0.0,0.1981840580701828,0.2059670239686966,0.2163691371679306,-1.608741044998169,-1.5938271284103394,-1.5738905668258667,0.0,1.0
142336,139,6,172.49282378501445,164.33333333333334,-0.006724559213034808,0.0066533497825730595,-0.5269929870963097,0.004604705813108012,0.06142578125,0.6643858045339585,0.09150678464211523,1.2206966876983643,6.115743160247803,47.58379364013672,33.88956069946289,46.363094329833984,34.980342864990234,0.9674338321123902,1.36708664894104,0.265585720539093,0.775,0.0,51.31676080005993,35.79380805702125,142336.0001,0.0,0.009280342608690262,0.23758409917354584,0.0,0.19623897969722748,0.20471952855587006,0.21560180187225342,-1.6124837398529053,-1.5962244272232056,-1.5753557682037354,0.0,1.0
143360,140,4,176.42054507992003,154.5,-0.005461364926304668,0.00557963423198089,-0.535944114625454,0.003681543160928413,0.0390625,0.6616005919873714,0.11320760105736553,0.7465047836303711,6.493863582611084,43.41725158691406,35.71745300292969,42.670745849609375,37.55432891845703,0.9669443808521468,1.0531209707260132,0.4116249978542328,0.8,0.0,51.260335708835235,35.79944471295976,143360.0001,0.0,-0.008912771940231323,0.2449565976858139,0.0,0.1954304277896881,0.20327943563461304,0.2146465927362442,-1.6140403747558594,-1.5989984273910522,-1.5771805047988892,0.0,1.0
144384,141,7,201.900646156193,210.71428571428572,-0.0048205853207036855,0.006074841658119112,-0.5421574845910072,0.003827035597350914,0.0281005859375,0.5984290186315775,0.08012978676706553,1.615157127380371,5.748775005340576,42.07228088378906,33.487674713134766,40.457122802734375,33.254417419433594,0.9705299671066694,1.0176067352294922,0.2464810609817505,0.65,0.0,51.19517220933607,35.791880678224466,144384.0001,0.0,0.021433234214782715,0.2419160157442093,0.0,0.1943189799785614,0.20269256830215454,0.21488480269908905,-1.6161808967590332,-1.6001039743423462,-1.5767253637313843,0.0,1.0
145408,142,7,159.0702259432368,145.85714285714286,-0.0045863923209253695,0.0043146352283656595,-0.54422876983881,0.003767671085370239,0.0362548828125,0.6220181807875633,0.08956380281597376,-0.02070927619934082,5.791805267333984,49.13423538208008,34.192569732666016,49.154945373535156,35.75249099731445,0.9713077668715706,1.0237159729003906,0.2504499554634094,0.8,0.0,51.180658574036336,35.78128291087404,145408.0001,0.0,0.02620682679116726,0.24656084179878235,0.0,0.19266445934772491,0.2023993879556656,0.21589438617229462,-1.6193690299987793,-1.6006613969802856,-1.5747971534729004,0.0,1.0
146432,143,6,155.47656509706763,183.16666666666666,-0.0037061528069898485,0.0077591045061126355,-0.5472225680947304,0.006484787784575019,0.0396728515625,0.6663207471370697,0.0879645461216569,-0.45486047863960266,6.9341654777526855,43.66326904296875,39.03725051879883,44.11812973022461,38.360843658447266,0.968447776662918,1.1407910585403442,0.2567717134952545,0.725,0.0,51.12808940786828,35.810559472741325,146432.0001,0.0,0.014840386807918549,0.24790868163108826,0.0,0.19252446293830872,0.20177316665649414,0.2156987488269806,-1.6196389198303223,-1.6018791198730469,-1.5751707553863525,0.0,1.0
