total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
102400,100,8,161.74484307561767,154.25,-0.004788047360489145,13.01334438920021,-0.23453769087791443,0.006807775498600677,0.0449951171875,0.49157256409525873,68.11849489212037,-3.264353036880493,7.229815483093262,55.0448112487793,33.21049880981445,58.309165954589844,31.364948272705078,0.9526081577602709,0.8092181086540222,182.43789672851562,0.425,1.0,0.0,1.0,0.0,0.0,-0.0128399059176445,0.22943952679634094,0.0,0.23045338690280914,0.2576513886451721,0.29789483547210693,-1.5470829010009766,-1.4961942434310913,-1.4212300777435303,0.0,1.0
103424,101,4,142.21491705236866,139.25,-0.0037864218815229834,11.922791463136672,-0.23320816084742546,0.004344346615835093,0.0386962890625,0.49154986813664436,81.58577942848206,-4.375310897827148,6.3694047927856445,57.37268829345703,33.80299377441406,61.74799728393555,31.368558883666992,0.9644951730778029,0.8029293417930603,247.03961181640625,0.45,1.0,0.0,1.0,0.0,0.0,0.0009419047273695469,0.22750408947467804,0.0,0.22900718450546265,0.2568570673465729,0.2967947721481323,-1.5498279333114624,-1.4976825714111328,-1.4232466220855713,0.0,1.0
104448,102,7,163.98705336625946,180.14285714285714,-0.0038630095543339847,8.706349515914917,-0.2395118698477745,0.004393114878621418,0.0309814453125,0.5553816750645637,50.18316643238067,0.43802398443222046,6.439239025115967,41.02392578125,39.650909423828125,40.585899353027344,41.719234466552734,0.9736268043370008,1.0407706499099731,149.19216918945312,0.575,1.0,0.0,1.0,0.0,0.0,0.006401458289474249,0.24045930802822113,0.0,0.22619028389453888,0.2556135952472687,0.2950819134712219,-1.5551795959472656,-1.500038743019104,-1.4263889789581299,0.0,1.0
105472,103,6,152.23310358378941,147.5,-0.006539555464405567,12.03981980085373,-0.24359666481614112,0.0049312622330035085,0.0579833984375,0.5007386166602373,58.790950417518616,-2.2186789512634277,6.879611015319824,49.10011291503906,35.44040298461914,51.31879425048828,34.457984924316406,0.96231830676986,1.236560583114624,158.6212158203125,0.475,1.0,0.0,1.0,0.0,0.0,0.021474240347743034,0.22677849233150482,0.0,0.22258718311786652,0.25588059425354004,0.2974375784397125,-1.5620348453521729,-1.4995707273483276,-1.4220681190490723,0.0,1.0
106496,104,7,168.1199307906539,158.85714285714286,-0.006345915951533243,12.176970463991164,-0.24225105196237565,0.008022039188654162,0.066015625,0.5474798776209354,58.78382573127747,-0.3361380100250244,7.525417327880859,49.839332580566406,36.98223114013672,50.17546844482422,38.65303039550781,0.9585928791616778,1.2630919218063354,155.49400329589844,0.575,1.0,0.0,1.0,0.0,0.0,0.01672416180372238,0.23427432775497437,0.0,0.2206006944179535,0.2553923428058624,0.29807329177856445,-1.5658190250396729,-1.500515103340149,-1.420903205871582,0.0,1.0
107520,105,7,184.61547204693235,162.14285714285714,-0.004340271884575486,7.779953050613403,-0.24584852084517478,0.005452540219994262,0.0416259765625,0.5394776955246925,44.1725195646286,0.8135109543800354,5.930207252502441,51.01879119873047,35.95588302612305,50.20528030395508,37.139259338378906,0.9727980632699972,0.9153987169265747,117.0624008178711,0.475,1.0,0.0,1.0,0.0,0.0,0.031683195382356644,0.22676633298397064,0.0,0.2195754051208496,0.25512704253196716,0.29678019881248474,-1.5677733421325684,-1.5010108947753906,-1.4232733249664307,0.0,1.0
108544,106,6,167.1740885276495,167.0,-0.004457693616859615,11.984187591075898,-0.2496043398976326,0.001910631357168313,0.0349609375,0.5009912401437759,73.21048579216003,-2.3082127571105957,7.6546244621276855,42.280635833740234,37.08364486694336,44.588844299316406,37.60859298706055,0.9573928061750414,0.9188245534896851,208.8326416015625,0.525,1.0,0.0,1.0,0.0,0.0,0.027985811233520508,0.23232828080654144,0.0,0.2192942500114441,0.25358739495277405,0.29186809062957764,-1.5683094263076782,-1.50381600856781,-1.43229341506958,0.0,1.0
109568,107,5,174.31890121548935,155.8,-0.005032682884484529,5.936284735798836,-0.25681528076529503,0.007552590763953049,0.073046875,0.5783978272229433,36.71810774803161,0.8778703808784485,5.754607200622559,51.40660858154297,31.752824783325195,50.52873992919922,34.216983795166016,0.9671552010404967,1.2942533493041992,108.63581848144531,0.525,1.0,0.0,1.0,0.0,0.0,-0.003815834643319249,0.22706495225429535,0.0,0.21875399351119995,0.25293096899986267,0.29144129157066345,-1.5693397521972656,-1.5050638914108276,-1.4330782890319824,0.0,1.0
110592,108,6,180.16677277723298,163.0,-0.0041480593150481585,8.020555579662323,-0.26305495351552965,0.0027074093159171753,0.0400390625,0.5132468111813069,67.74121131896973,0.9222774505615234,7.223433017730713,49.0399284362793,38.0286865234375,48.117652893066406,42.00646209716797,0.9639201579777088,0.7977879047393799,314.3619689941406,0.475,1.0,0.0,1.0,0.0,0.0,0.012389078736305237,0.22848108410835266,0.0,0.21533091366291046,0.25081250071525574,0.2913949191570282,-1.5758732557296753,-1.5090986490249634,-1.4331636428833008,0.0,1.0
111616,109,8,176.25908584232198,165.375,-0.004221140767913312,21.903803193569182,-0.27551002204418185,0.0033599136455450206,0.033984375,0.5050122156739235,112.82143087387085,0.5972632169723511,10.579516410827637,39.98602294921875,40.80144500732422,39.388763427734375,45.39994430541992,0.9327673041032947,1.0968668460845947,455.79022216796875,0.3,1.0,0.0,1.0,0.0,0.0,0.013141761533915997,0.23011626303195953,0.0,0.21054479479789734,0.24913068115711212,0.29057830572128296,-1.5850242376327515,-1.5122756958007812,-1.4346659183502197,0.0,1.0
112640,110,7,166.065550232395,150.57142857142858,-0.005429582041688264,8.73194887638092,-0.28305464908480643,0.0016077410866273568,0.0335205078125,0.5362282231450081,62.41945464611054,0.8634525537490845,6.932482719421387,39.26707458496094,32.91386032104492,38.403621673583984,37.240299224853516,0.9556370957264387,1.1648417711257935,206.72239685058594,0.525,1.0,0.0,1.0,0.0,0.0,0.011818885803222656,0.23392511904239655,0.0,0.20924817025661469,0.24780410528182983,0.2882697880268097,-1.5875065326690674,-1.5147614479064941,-1.4389169216156006,0.0,1.0
113664,111,6,140.20073064364865,155.66666666666666,-0.004235043167136609,11.320164424180984,-0.2949970878660679,0.003410865881596692,0.03173828125,0.5567055504769087,68.47649953365325,-0.07393091917037964,7.504539966583252,40.696693420410156,37.9311637878418,40.77062225341797,39.354007720947266,0.9608568451452825,1.2816530466079712,213.6596221923828,0.55,1.0,0.0,1.0,0.0,0.0,0.011102394200861454,0.23104918003082275,0.0,0.207151398062706,0.2451154589653015,0.2848658859729767,-1.5915234088897705,-1.5198298692703247,-1.445194959640503,0.0,1.0
114688,112,5,163.2343471260984,183.0,-0.0034027930814772844,8.36238065958023,-0.30553835481405256,0.0008531993997166864,0.0212890625,0.4988487772643566,42.287801027297974,-0.3523903489112854,5.837602615356445,43.739200592041016,38.2001838684082,44.091590881347656,36.811744689941406,0.9766472475912772,0.9495701193809509,120.61013793945312,0.475,1.0,0.0,1.0,0.0,0.0,0.018234115093946457,0.230982705950737,0.0,0.20568089187145233,0.24420075118541718,0.2827887237071991,-1.5943424701690674,-1.5215352773666382,-1.4490317106246948,0.0,1.0
115712,113,5,204.40846436723638,189.0,-0.004516623180825264,11.98972492814064,-0.3074387267231941,0.0020271361514460295,0.0564208984375,0.6318971436470747,71.11024560928345,2.2293992042541504,7.177749156951904,39.45433044433594,30.556262969970703,37.224937438964844,32.84510040283203,0.9448207124987101,1.3601611852645874,183.02767944335938,0.675,1.0,0.0,1.0,0.0,0.0,0.006539327558130026,0.23458005487918854,0.0,0.2059849202632904,0.24432583153247833,0.2829727530479431,-1.593759536743164,-1.521278977394104,-1.4486916065216064,0.0,1.0
116736,114,6,166.08118239175067,155.0,-0.006010201631579548,9.129915237426758,-0.30579859763383865,0.005906960779975634,0.075146484375,0.5964273191988468,40.327286028862,-0.9207899570465088,6.058462619781494,51.718040466308594,29.934650421142578,52.63882827758789,28.455116271972656,0.9590384389903166,1.0732063055038452,119.3320083618164,0.7,1.0,0.0,1.0,0.0,0.0,-0.017725884914398193,0.22677697241306305,0.0,0.20812146365642548,0.2449561506509781,0.2821313142776489,-1.5896644592285156,-1.5200551748275757,-1.450247049331665,0.0,1.0
117760,115,8,153.3161520301329,162.125,-0.002940032395417802,11.798927283287048,-0.30364894568920137,0.0026574472023639826,0.0307373046875,0.5536040462553501,52.070651984214784,-0.38784176111221313,6.969613552093506,44.36173629760742,37.211341857910156,44.74958038330078,37.5350227355957,0.9649194254932917,1.3613440990447998,165.67855834960938,0.425,1.0,0.0,1.0,0.0,0.0,-0.011231050826609135,0.22405602037906647,0.0,0.20774251222610474,0.2444387525320053,0.28217193484306335,-1.5903905630111694,-1.5210691690444946,-1.450171947479248,0.0,1.0
118784,116,8,141.25318860060844,150.125,-0.004111977980937809,20.1847025513649,-0.30764014571905135,0.003288034191064071,0.0321044921875,0.5418528161942959,88.26999711990356,-1.6131516695022583,9.184904098510742,43.4814453125,38.29985046386719,45.09459686279297,37.283512115478516,0.9424884553992025,0.9553961753845215,251.5580596923828,0.525,1.0,0.0,1.0,0.0,0.0,-0.01384794432669878,0.2299981415271759,0.0,0.20526577532291412,0.24431031942367554,0.282902330160141,-1.595138669013977,-1.5213021039962769,-1.448821783065796,0.0,1.0
119808,117,8,156.28882510533663,147.75,-0.0027590415033046157,17.81482187509537,-0.30830817446112635,0.003517741832183674,0.02373046875,0.5702811770141125,78.10398769378662,-0.39776161313056946,8.939395904541016,42.78792190551758,35.80417251586914,43.18568420410156,37.106685638427734,0.9376625432289533,0.9254570603370667,231.55352783203125,0.625,1.0,0.0,1.0,0.0,0.0,-0.02292102389037609,0.227494478225708,0.0,0.20427842438220978,0.24357259273529053,0.280740350484848,-1.5970327854156494,-1.522691249847412,-1.4528197050094604,0.0,1.0
120832,118,6,167.19898746531092,148.66666666666666,-0.004106768872588873,8.40145110487938,-0.3133773639798164,0.006239214853849262,0.0590087890625,0.6124814584851265,50.20282139778137,2.0696866512298584,6.180896282196045,43.24641418457031,30.05231285095215,41.176727294921875,32.660343170166016,0.9576993532063246,1.2371453046798706,157.78480529785156,0.55,1.0,0.0,1.0,0.0,0.0,-0.020800398662686348,0.22545114159584045,0.0,0.2030719816684723,0.24285991489887238,0.2799477279186249,-1.5993483066558838,-1.5240446329116821,-1.4542865753173828,0.0,1.0
121856,119,5,171.69648967296706,159.4,-0.004118491429835558,8.74695720076561,-0.3172825537621975,0.0034597695397678764,0.035595703125,0.5213905595242977,50.120956897735596,1.0529701709747314,6.389029026031494,43.28054428100586,33.34396743774414,42.227569580078125,35.06936264038086,0.9632857052079034,1.12113618850708,131.2649688720703,0.425,1.0,0.0,1.0,0.0,0.0,0.011850831098854542,0.22985833883285522,0.0,0.20229338109493256,0.24202437698841095,0.2780264616012573,-1.6008433103561401,-1.525620937347412,-1.4578449726104736,0.0,1.0
122880,120,5,188.35604933577193,161.2,-0.003284378245007247,7.172562101483345,-0.3209137834608555,0.0011193956408533268,0.019677734375,0.5308749288320541,40.44667952060699,-0.2548488974571228,5.499841213226318,55.822166442871094,33.385196685791016,56.07701110839844,33.11817932128906,0.972861092287995,0.8234052658081055,110.44491577148438,0.575,1.0,0.0,1.0,0.0,0.0,0.013357351534068584,0.22677910327911377,0.0,0.20272265374660492,0.24175812304019928,0.27549779415130615,-1.6000189781188965,-1.526096224784851,-1.4625338315963745,0.0,1.0
123904,121,7,172.0559326033599,162.14285714285714,-0.003442009596619755,10.616182732582093,-0.3228681243956089,0.005581971211358905,0.0396728515625,0.6333208397030831,70.46727616786957,-0.2645435035228729,7.33834981918335,48.08058166503906,38.097373962402344,48.345123291015625,38.720951080322266,0.9628971958633359,1.2999885082244873,216.89976501464844,0.625,1.0,0.0,1.0,0.0,0.0,0.0035155024379491806,0.23039734363555908,0.0,0.20020189881324768,0.24115628004074097,0.2760477364063263,-1.6048612594604492,-1.5272420644760132,-1.4615135192871094,0.0,1.0
124928,122,8,139.69376130111704,144.375,-0.004192479874473065,17.713416135311128,-0.3255958169698715,0.003503122764232103,0.028466796875,0.5546999849379063,81.59960975646973,-2.6066436767578125,8.655865669250488,53.603370666503906,35.96806716918945,56.21001434326172,33.22298049926758,0.9420855699047987,1.1140773296356201,183.59368896484375,0.6,1.0,0.0,1.0,0.0,0.0,0.009357335045933723,0.2318209856748581,0.0,0.1991453319787979,0.24129898846149445,0.27649152278900146,-1.6068923473358154,-1.5269862413406372,-1.4606903791427612,0.0,1.0
125952,123,8,178.90348006413666,149.5,-0.004791206074878573,6.853053802251816,-0.32497681453824045,0.003537139541003853,0.035205078125,0.5733661469072103,38.94249694347381,0.9778522253036499,5.670151233673096,48.06951904296875,32.75878143310547,47.09166717529297,35.625511169433594,0.9700405557247809,1.069848895072937,101.56779479980469,0.5,1.0,0.0,1.0,0.0,0.0,0.004115525633096695,0.2292374074459076,0.0,0.19746671617031097,0.2405373454093933,0.2758026719093323,-1.6101210117340088,-1.5284647941589355,-1.461968183517456,0.0,1.0
126976,124,5,131.23840776561065,150.6,-0.0047384142642840745,13.20854303240776,-0.3311645708978176,0.005356696844683029,0.038916015625,0.533947479724884,75.94358854293823,-0.9597151279449463,7.803277015686035,39.99506759643555,33.96889877319336,40.95478057861328,33.5218620300293,0.9472295067243036,0.9201903343200684,233.58917236328125,0.575,1.0,0.0,1.0,0.0,0.0,-0.0006563980132341385,0.23359131813049316,0.0,0.19599013030529022,0.23973946273326874,0.27562564611434937,-1.6129627227783203,-1.5299944877624512,-1.4622966051101685,0.0,1.0
128000,125,9,163.3644087303245,140.11111111111111,-0.005320755235152319,5.20221122354269,-0.33572783395648004,0.0032689290019334294,0.0343017578125,0.5987518288195133,59.40430479049682,-0.8049966096878052,6.178671836853027,48.73928451538086,31.073467254638672,49.544281005859375,33.52674102783203,0.960462353756696,1.101375937461853,254.14935302734375,0.725,1.0,0.0,1.0,0.0,0.0,-0.014690025709569454,0.23349441587924957,0.0,0.19354888796806335,0.23858535289764404,0.2733290493488312,-1.6176645755767822,-1.5321675539016724,-1.4665603637695312,0.0,1.0
129024,126,7,154.72998380541438,135.42857142857142,-0.00441850523930043,2.539988674223423,-0.3419174425303936,0.003822391206631437,0.0400390625,0.5589452654123306,20.82515697479248,0.48860520124435425,3.579881191253662,48.83924102783203,29.893321990966797,48.35063552856445,31.318323135375977,0.9856586888096827,0.9186370968818665,64.65398406982422,0.65,1.0,0.0,1.0,0.0,0.0,-0.015630625188350677,0.23449565470218658,0.0,0.19278456270694733,0.23779433965682983,0.27254408597946167,-1.6191375255584717,-1.533650517463684,-1.4680190086364746,0.0,1.0
130048,127,6,171.7197544514078,140.16666666666666,-0.0034198121342342348,6.56183305978775,-0.3482001580297947,0.0036540532018989325,0.0176025390625,0.5085377715528011,32.725194454193115,-0.7247976064682007,5.2470269203186035,59.38314437866211,30.33102798461914,60.107940673828125,30.91455078125,0.9700737515972512,1.0582255125045776,92.40108489990234,0.375,1.0,0.0,1.0,0.0,0.0,-0.0173659548163414,0.2308521270751953,0.0,0.19037596881389618,0.2361072301864624,0.27027758955955505,-1.6237821578979492,-1.5368447303771973,-1.472233772277832,0.0,1.0
131072,128,8,161.11832818580928,143.5,-0.005933277367148548,3.2580390006303785,-0.35546422079205514,0.00799812076293165,0.0507568359375,0.586599825322628,28.27594702243805,-1.5043835639953613,3.6445441246032715,53.259681701660156,32.75324630737305,54.764060974121094,32.068050384521484,0.9876183750580209,1.1284379959106445,76.61357116699219,0.675,1.0,0.0,1.0,0.0,0.0,-0.003109968500211835,0.2352348417043686,0.0,0.189803808927536,0.2357517033815384,0.2703329920768738,-1.624886155128479,-1.5375494956970215,-1.4721306562423706,0.0,1.0
132096,129,8,145.99101600077083,145.75,-0.005068860645405948,16.0022833108902,-0.35413907170295716,0.003832902175781783,0.046142578125,0.5192535050213337,79.84826774597168,-2.258692979812622,8.134655952453613,48.69203186035156,36.10395812988281,50.95072555541992,34.17954635620117,0.9492345012712552,0.996111273765564,264.9141540527344,0.45,1.0,0.0,1.0,0.0,0.0,-0.005130368750542402,0.23813040554523468,0.0,0.18858538568019867,0.2366008311510086,0.27328068017959595,-1.6272377967834473,-1.5359574556350708,-1.4666502475738525,0.0,1.0
133120,130,6,171.07321317000637,140.0,-0.004584381845779717,3.6610333412885665,-0.34906378462910653,0.0039908137507154605,0.0255859375,0.5178942617028952,23.634613573551178,0.17812655866146088,4.052646636962891,48.7197380065918,31.872861862182617,48.54161071777344,32.743751525878906,0.9838327778153289,0.9461868405342102,64.31920623779297,0.525,1.0,0.0,1.0,0.0,0.0,-0.0017930181929841638,0.2313113510608673,0.0,0.18908917903900146,0.23708905279636383,0.2735377252101898,-1.626265287399292,-1.535033106803894,-1.466172695159912,0.0,1.0
134144,131,7,158.96544580396747,145.57142857142858,-0.004275819833856076,3.5930091589689255,-0.3510129161179066,0.004264835895446595,0.0303955078125,0.6335932113230228,27.16776784658432,-0.47238224744796753,4.232290267944336,59.03190612792969,32.21890640258789,59.50429153442383,32.897056579589844,0.9827444295587102,0.9495124220848083,80.8352279663086,0.725,1.0,0.0,1.0,0.0,0.0,-0.006599577143788338,0.23135077953338623,0.0,0.18815061450004578,0.2358992099761963,0.2730991840362549,-1.6280772686004639,-1.5373090505599976,-1.4669874906539917,0.0,1.0
135168,132,8,174.89999844933905,153.125,-0.005303885031025857,8.72635926604271,-0.35774490162730216,0.007088667443895247,0.0597412109375,0.6047526385635138,33.91315964460373,-0.21028143167495728,5.937638759613037,49.3675651550293,31.585163116455078,49.57784652709961,32.111446380615234,0.9646604260203004,1.086293339729309,90.72077941894531,0.575,1.0,0.0,1.0,0.0,0.0,-0.003053007647395134,0.23206298053264618,0.0,0.18634553253650665,0.2350243330001831,0.2722897529602051,-1.631563663482666,-1.5389851331710815,-1.4684916734695435,0.0,1.0
136192,133,5,167.19501244572376,150.8,-0.0029887478798627854,4.722488529980183,-0.36184136718511584,0.0036167286583804526,0.0254638671875,0.5882852874696255,35.740834903717044,-0.3588286340236664,5.103306770324707,45.122291564941406,30.935997009277344,45.481117248535156,31.258481979370117,0.9727870824637131,1.1410120725631714,131.76234436035156,0.65,1.0,0.0,1.0,0.0,0.0,-0.012385527603328228,0.234622061252594,0.0,0.1854562610387802,0.23445093631744385,0.2721332609653473,-1.63328218460083,-1.540076732635498,-1.4687825441360474,0.0,1.0
137216,134,7,161.38698784102357,141.42857142857142,-0.0053254170226864515,2.7971389532089233,-0.3635866940021515,0.003961501926823985,0.041796875,0.6048837713897228,27.6894158244133,1.3278530836105347,3.7613089084625244,50.2314453125,27.86754608154297,48.90359115600586,29.020841598510742,0.981782844638845,1.3757150173187256,105.8731918334961,0.7,1.0,0.0,1.0,0.0,0.0,-0.023953964933753014,0.22402137517929077,0.0,0.1872401386499405,0.23438222706317902,0.27453696727752686,-1.6298354864120483,-1.5401681661605835,-1.4643170833587646,0.0,1.0
138240,135,9,153.5363011873851,136.77777777777777,-0.004388971242588013,7.320524868369103,-0.36349579468369486,0.005298983774264343,0.0421142578125,0.5239905342459679,31.737802052497862,-0.3154457211494446,5.44570255279541,45.6623420715332,30.2971134185791,45.977787017822266,30.51234245300293,0.9676923565280007,1.1026337146759033,82.15753936767578,0.575,1.0,0.0,1.0,0.0,0.0,-0.004714416805654764,0.22765272855758667,0.0,0.18766798079013824,0.23453740775585175,0.27497050166130066,-1.6290092468261719,-1.5399017333984375,-1.4635124206542969,0.0,1.0
139264,136,6,158.65209506413692,128.5,-0.0024408293946180494,7.801675346493721,-0.362952446937561,0.0016983698209514842,0.0213623046875,0.49949909262359143,36.3277174949646,0.0974498987197876,6.035810947418213,55.98896026611328,28.273298263549805,55.891510009765625,26.51372528076172,0.9544258834382052,0.9980988502502441,95.75131225585938,0.425,1.0,0.0,1.0,0.0,0.0,-0.0006370811606757343,0.23793943226337433,0.0,0.1872585117816925,0.2344546765089035,0.2732790410518646,-1.6298000812530518,-1.5400532484054565,-1.4666533470153809,0.0,1.0
140288,137,10,156.31595577768323,132.3,-0.0040450593223795295,3.0223278373479845,-0.3640017308294773,0.004053828878386412,0.0351318359375,0.5677560180425644,24.18719608783722,-0.7367483973503113,3.830273151397705,49.456443786621094,29.880462646484375,50.19319152832031,29.746644973754883,0.9835682114627416,1.200298547744751,77.48258209228516,0.525,1.0,0.0,1.0,0.0,0.0,-0.008944803848862648,0.23515810072422028,0.0,0.1858101785182953,0.23413050174713135,0.2741672098636627,-1.6325981616973877,-1.5406888723373413,-1.4650037288665771,0.0,1.0
141312,138,7,154.58099143549785,138.28571428571428,-0.003910890134284273,10.653153529763221,-0.36753941476345064,0.002951882246998139,0.0271728515625,0.5945140738040209,60.71622796058655,1.192954421043396,7.235091686248779,47.097713470458984,31.864505767822266,45.904762268066406,33.681575775146484,0.94844465270218,1.1176624298095703,148.82156372070312,0.675,1.0,0.0,1.0,0.0,0.0,-0.011547920294106007,0.233280748128891,0.0,0.1833571195602417,0.23315465450286865,0.2746439576148987,-1.6373409032821655,-1.542563796043396,-1.464118480682373,0.0,1.0
142336,139,8,177.99626031948475,139.375,-0.0037111641373485326,5.376862087845803,-0.374057025462389,0.001941858844656963,0.0303466796875,0.5878243677318096,30.722769379615784,0.2624514400959015,4.8207173347473145,45.75849533081055,28.277822494506836,45.49604415893555,29.85150909423828,0.9709376083961405,1.0737669467926025,92.0240249633789,0.6,1.0,0.0,1.0,0.0,0.0,-0.021270791068673134,0.227021723985672,0.0,0.18130773305892944,0.23195691406726837,0.2726622521877289,-1.6413064002990723,-1.5448355674743652,-1.467799425125122,0.0,1.0
143360,140,8,138.22943953225368,127.75,-0.002451206266414374,2.4099556364119055,-0.38155063837766645,0.004243254708126187,0.024365234375,0.5661517418920994,22.18455435037613,0.03248193860054016,3.5091936588287354,46.79176712036133,28.477529525756836,46.75928497314453,30.007862091064453,0.9848151669624594,1.0474399328231812,72.12003326416016,0.575,1.0,0.0,1.0,0.0,0.0,-0.02571011893451214,0.23181256651878357,0.0,0.1789160817861557,0.23054969310760498,0.27077028155326843,-1.6459378004074097,-1.5475258827209473,-1.4713170528411865,0.0,1.0
144384,141,9,136.33886723037415,126.22222222222223,-0.005674333206843585,10.694937378168106,-0.38699190095067026,0.004698221325816121,0.04853515625,0.5586742527782917,52.18157148361206,-1.5720959901809692,6.6378607749938965,49.65795135498047,32.84071350097656,51.23004913330078,31.292327880859375,0.9591463250368955,0.9396357536315918,133.1781463623047,0.525,1.0,0.0,1.0,0.0,0.0,-0.022177396342158318,0.2361244410276413,0.0,0.1788933128118515,0.23049677908420563,0.2697761058807373,-1.6459819078445435,-1.5475965738296509,-1.4731669425964355,0.0,1.0
145408,142,7,148.6802169171719,135.0,-0.006684729806147515,6.507542195916176,-0.38693690672516823,0.006220883828063961,0.0543701171875,0.5542479701340198,47.064394164085385,-1.2250468730926514,5.564323902130127,45.813934326171875,30.84952735900879,47.038978576660156,31.906715393066406,0.9674667257374363,0.9969340562820435,143.9923858642578,0.575,1.0,0.0,1.0,0.0,0.0,-0.024621998891234398,0.23596759140491486,0.0,0.17982342839241028,0.22997485101222992,0.2687341272830963,-1.644180178642273,-1.548582673072815,-1.475106954574585,0.0,1.0
146432,143,6,151.25962505903126,133.0,-0.004594278614968061,3.4611418694257736,-0.3892449714243412,0.004656846959551331,0.0400390625,0.5457145269960165,34.834208965301514,0.15563498437404633,4.657045841217041,44.079010009765625,28.556852340698242,43.923370361328125,30.601598739624023,0.9734049767709871,0.9268373847007751,105.11540985107422,0.525,1.0,0.0,1.0,0.0,0.0,-0.00654372526332736,0.22917678952217102,0.0,0.17995978891849518,0.22989898920059204,0.26805779337882996,-1.643916130065918,-1.5487087965011597,-1.476366639137268,0.0,1.0
147456,144,7,151.5506681300753,148.14285714285714,-0.004552170814713463,14.225109410285949,-0.39009916260838506,0.0034295207136892714,0.025537109375,0.5382231667637825,48.11876928806305,-0.42240241169929504,7.354389190673828,38.36693572998047,31.208770751953125,38.789337158203125,31.391809463500977,0.9444684380916868,1.0114896297454834,107.93841552734375,0.525,1.0,0.0,1.0,0.0,0.0,-0.02517845295369625,0.229498028755188,0.0,0.18123359978199005,0.22941263020038605,0.2668420672416687,-1.6414498090744019,-1.5495810508728027,-1.4786322116851807,0.0,1.0
148480,145,8,132.7343761792991,134.125,-0.004028065805323422,6.285763943195343,-0.39251593351364134,0.004211396872415207,0.0401123046875,0.5504816330969333,44.02028460502625,1.1567680835723877,5.553717136383057,46.363624572753906,32.681640625,45.20685958862305,33.03663635253906,0.9711224905963525,1.0346451997756958,119.36344909667969,0.6,1.0,0.0,1.0,0.0,0.0,-0.026640810072422028,0.23626172542572021,0.0,0.17967531085014343,0.2292536050081253,0.26737073063850403,-1.6444671154022217,-1.5499143600463867,-1.477646827697754,0.0,1.0
149504,146,7,166.75267051694323,142.71428571428572,-0.0032813302939757706,10.409167098999024,-0.39126172512769697,0.0026179825072176754,0.0268798828125,0.4920991610735655,49.48765306472778,-0.8808635473251343,6.78931188583374,49.12412643432617,31.527324676513672,50.00498962402344,31.007204055786133,0.9536257039940444,0.8813260793685913,125.51385498046875,0.4,1.0,0.0,1.0,0.0,0.0,-0.029913464561104774,0.2382696121931076,0.0,0.1786031275987625,0.22990472614765167,0.2692268192768097,-1.646544098854065,-1.548715591430664,-1.4741895198822021,0.0,1.0
150528,147,7,157.14141868248825,146.57142857142858,-0.003624907915946096,5.346786034107208,-0.39113990813493726,0.0024258744073449635,0.03427734375,0.5563408561050892,33.59881503582001,1.0084730386734009,4.955365180969238,49.83869552612305,33.46345138549805,48.830223083496094,34.31936264038086,0.9780714478614843,0.9430302977561951,98.8041000366211,0.525,1.0,0.0,1.0,0.0,0.0,-0.03163747861981392,0.23715898394584656,0.0,0.17731404304504395,0.22891519963741302,0.2677971124649048,-1.6490423679351807,-1.55062735080719,-1.476852297782898,0.0,1.0
151552,148,8,158.70691271227872,133.25,-0.0034845036687329413,8.290260857343673,-0.3983005180954933,0.004162041550443973,0.0255615234375,0.5498534761369228,57.76265585422516,-0.7326864004135132,6.5164289474487305,50.693084716796875,29.215293884277344,51.42576599121094,29.03236961364746,0.9502493467548032,1.0823609828948975,183.7383575439453,0.525,1.0,0.0,1.0,0.0,0.0,-0.02157406508922577,0.23694725334644318,0.0,0.1755213737487793,0.2279454916715622,0.2667965292930603,-1.6525182723999023,-1.5524673461914062,-1.4787170886993408,0.0,1.0
152576,149,8,159.89897200785538,139.0,-0.0062922730227001015,12.553339356184006,-0.4046684980392456,0.005064481699082535,0.0509521484375,0.6876599952578545,76.01713528633118,1.698770523071289,7.603960037231445,48.196292877197266,33.35774230957031,46.497520446777344,35.562965393066406,0.9480379451229565,1.4696956872940063,280.20953369140625,0.8,1.0,0.0,1.0,0.0,0.0,-0.020351523533463478,0.23112279176712036,0.0,0.172507181763649,0.22632022202014923,0.26551735401153564,-1.6583677530288696,-1.555555820465088,-1.4811023473739624,0.0,1.0
