total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
51200,50,7,216.18059556426127,193.0,-0.005025893042329699,18.999074363708495,-0.2678130969405174,0.005974918276479002,0.0539794921875,0.462278089299798,57.41078095436096,3.2129547595977783,7.63112211227417,44.103118896484375,35.70103073120117,40.890159606933594,34.047340393066406,0.9543106100846638,0.7717409729957581,138.18487548828125,0.375,1.0,0.0,1.0,0.0,0.0,-0.0540248341858387,0.22492913901805878,0.0,0.24857649207115173,0.25130197405815125,0.2560318112373352,-1.5128397941589355,-1.507724642753601,-1.4988396167755127,0.0,1.0
52224,51,8,164.18831122856815,158.75,-0.0042080292070750145,30.057096815109254,-0.2656556084752083,0.003297750494675711,0.02841796875,0.4871851623058319,97.31904373168945,0.23376893997192383,10.88216495513916,50.258094787597656,31.898466110229492,50.024322509765625,29.954607009887695,0.8836165979002231,0.7917234897613525,249.0060272216797,0.45,1.0,0.0,1.0,0.0,0.0,-0.044076841324567795,0.22283437848091125,0.0,0.24837565422058105,0.2515247166156769,0.25729814171791077,-1.5132176876068115,-1.5073142051696777,-1.4964666366577148,0.0,1.0
53248,52,6,143.41444473741004,160.16666666666666,-0.003575637412723154,48.83839311599731,-0.2690637342631817,0.002903321989288088,0.027880859375,0.49994484931230543,130.63996953964232,-3.0548136234283447,13.980239868164062,45.01055908203125,33.579490661621094,48.065372467041016,30.425369262695312,0.8266671023262571,1.4097167253494263,307.2813720703125,0.5,1.0,0.0,1.0,0.0,0.0,-0.04629698023200035,0.22106266021728516,0.0,0.2441643327474594,0.24973006546497345,0.2571896016597748,-1.5211495161056519,-1.5106987953186035,-1.4966700077056885,0.0,1.0
54272,53,6,154.95284005155116,158.5,-0.003424027212895453,19.19690086841583,-0.2779168650507927,0.002650730303139426,0.0205078125,0.4180645730346441,77.64174814224243,-0.0001875758171081543,9.158187866210938,52.26540756225586,31.141597747802734,52.265594482421875,28.187015533447266,0.9135156983838708,0.7234140634536743,255.81617736816406,0.225,1.0,0.0,1.0,0.0,0.0,-0.049759626388549805,0.21876999735832214,0.0,0.2418372631072998,0.24909967184066772,0.2577810287475586,-1.5255392789840698,-1.5118871927261353,-1.4955623149871826,0.0,1.0
55296,54,4,235.65049226586876,192.25,-0.0036305306130088866,13.791319739818572,-0.2803649865090847,0.00209169613517588,0.020703125,0.4777924410998821,64.72044701576233,3.7314794063568115,7.194503307342529,43.08324432373047,32.253265380859375,39.35176086425781,34.772705078125,0.950242996830575,0.8120551705360413,198.88836669921875,0.35,1.0,0.0,1.0,0.0,0.0,-0.04583458974957466,0.22103309631347656,0.0,0.2414967119693756,0.2484268695116043,0.25793761014938354,-1.5261820554733276,-1.5131620168685913,-1.4952690601348877,0.0,1.0
56320,55,6,188.93665959008536,197.66666666666666,-0.003256178472656757,20.734002017974852,-0.2861002393066883,0.0009262933803256601,0.0305908203125,0.4863908290863037,53.67084321975708,4.589137077331543,6.507585525512695,42.63396453857422,39.917518615722656,38.044830322265625,38.07797622680664,0.9734225884303155,0.7905675768852234,125.15699768066406,0.45,1.0,0.0,1.0,0.0,0.0,-0.05310659483075142,0.22247879207134247,0.0,0.24123497307300568,0.24701088666915894,0.25525686144828796,-1.5266761779785156,-1.5157934427261353,-1.500292420387268,0.0,1.0
57344,56,6,210.40830801388321,186.33333333333334,-0.005170863261446357,34.448669862747195,-0.28938763588666916,0.004877711442532018,0.04912109375,0.5121933095157146,88.01050357818603,2.2149181365966797,11.343830108642578,48.53411102294922,36.23834991455078,46.319190979003906,36.04815673828125,0.9020098204603136,0.9835060238838196,234.0796661376953,0.525,1.0,0.0,1.0,0.0,0.0,-0.05213233828544617,0.217937633395195,0.0,0.2429599165916443,0.24782848358154297,0.2556817829608917,-1.523420810699463,-1.5142484903335571,-1.4994957447052002,0.0,1.0
58368,57,4,195.25758187008984,178.25,-0.0048040694615338,19.041179060935974,-0.284681311994791,0.004218987064086832,0.0452392578125,0.46647371314466,63.917988300323486,0.07107868790626526,8.691240310668945,48.766929626464844,28.93470001220703,48.69585037231445,26.273839950561523,0.9097752904077896,0.906726062297821,169.01087951660156,0.325,1.0,0.0,1.0,0.0,0.0,-0.05951559543609619,0.21972022950649261,0.0,0.24270310997962952,0.2481265515089035,0.2556662857532501,-1.5239053964614868,-1.5137158632278442,-1.4995248317718506,0.0,1.0
59392,58,5,179.7783369670609,196.6,-0.004066937020979822,18.059471559524535,-0.2858395405113697,0.003153775123064406,0.033349609375,0.46897897943854333,68.92147059440613,3.919625759124756,7.498852252960205,40.01268005371094,38.682247161865234,36.093055725097656,38.61554718017578,0.962419179461509,0.9802794456481934,187.6697235107422,0.275,1.0,0.0,1.0,0.0,0.0,-0.06821367889642715,0.2215919941663742,0.0,0.24269160628318787,0.2474755197763443,0.2565061151981354,-1.523927092552185,-1.5149445533752441,-1.497950553894043,0.0,1.0
60416,59,6,227.47031827124783,204.16666666666666,-0.0034890841168817134,11.260426843166352,-0.2916518323123455,0.0026112176725291646,0.0230712890625,0.4848851412534714,60.12856936454773,2.4070119857788086,6.392273426055908,47.803016662597656,33.5000114440918,45.39600372314453,33.804298400878906,0.9635899942396828,0.7763741612434387,167.48204040527344,0.475,1.0,0.0,1.0,0.0,0.0,-0.07132741063833237,0.22083038091659546,0.0,0.2406698316335678,0.24609340727329254,0.2567150592803955,-1.5277433395385742,-1.5175448656082153,-1.4975590705871582,0.0,1.0
61440,60,5,206.99960508595285,200.0,-0.0041144330112729225,15.478863871097564,-0.3001923136413097,0.005174794889171608,0.0411376953125,0.5029115200042724,77.56161603927612,2.842578887939453,7.627804756164551,31.44325065612793,35.63135528564453,28.600669860839844,35.69032287597656,0.954171629026524,0.9020118117332458,230.12115478515625,0.4,1.0,0.0,1.0,0.0,0.0,-0.07878810912370682,0.22020773589611053,0.0,0.23722395300865173,0.2446354180574417,0.25804659724235535,-1.534256100654602,-1.5202852487564087,-1.4950649738311768,0.0,1.0
62464,61,7,175.2437666904223,166.0,-0.004392912902403623,24.50945088863373,-0.30614115446805956,0.00741366195725277,0.0473388671875,0.5542754720896482,83.03326420783996,-1.014061450958252,9.759820938110352,56.14162063598633,34.38368606567383,57.15568542480469,32.82994079589844,0.9194289763386281,0.9460418224334717,250.6578826904297,0.6,1.0,0.0,1.0,0.0,0.0,-0.07376795262098312,0.21659864485263824,0.0,0.2353111356496811,0.24397261440753937,0.2587282657623291,-1.5378758907318115,-1.5215721130371094,-1.493788719177246,0.0,1.0
63488,62,7,163.5769256197435,167.14285714285714,-0.004310835275100544,17.717646527290345,-0.30967592895030976,0.006627755856607109,0.0463134765625,0.4403865061700344,72.56332936286927,-0.7256836295127869,8.119255065917969,55.88715362548828,34.55803298950195,56.61283874511719,30.75611686706543,0.9448005983085542,0.7346680760383606,203.54403686523438,0.3,1.0,0.0,1.0,0.0,0.0,-0.07698866724967957,0.21540924906730652,0.0,0.23337972164154053,0.24340863525867462,0.25904953479766846,-1.5415340662002563,-1.5226235389709473,-1.493187427520752,0.0,1.0
64512,63,6,181.00703040429303,154.0,-0.005190973123535514,21.67542048692703,-0.3118971958756447,0.0041531448572641235,0.0504638671875,0.5261828999966383,71.11553955078125,2.7464022636413574,8.785819053649902,52.86323547363281,33.94021987915039,50.11683654785156,36.15692138671875,0.9329906911319653,1.0178067684173584,172.85105895996094,0.475,1.0,0.0,1.0,0.0,0.0,-0.07667668163776398,0.21564742922782898,0.0,0.231842502951622,0.24315880239009857,0.258237361907959,-1.5444480180740356,-1.5231132507324219,-1.494707703590393,0.0,1.0
65536,64,7,191.79205377315267,161.0,-0.0045192362682428214,11.122395539283753,-0.314765989780426,0.005096490329015069,0.03740234375,0.442519311606884,53.23632986545563,1.3624175786972046,6.84554386138916,51.630645751953125,34.5916862487793,50.268226623535156,35.62601089477539,0.9608373152697304,0.8267896175384521,166.10194396972656,0.25,1.0,0.0,1.0,0.0,0.0,-0.07790913432836533,0.21466206014156342,0.0,0.2295554131269455,0.2422744631767273,0.2596491575241089,-1.5487871170043945,-1.5247726440429688,-1.4920653104782104,0.0,1.0
66560,65,6,186.80400442946737,184.66666666666666,-0.00514996555284597,14.862347424030304,-0.31628464683890345,0.0026893194604781455,0.0311279296875,0.46371513679623605,48.22888627052307,0.8942804932594299,7.70790433883667,43.742401123046875,35.35952377319336,42.848121643066406,35.072872161865234,0.952481817058285,0.8719603419303894,129.88253784179688,0.45,1.0,0.0,1.0,0.0,0.0,-0.07446363568305969,0.21622109413146973,0.0,0.22914014756679535,0.24289856851100922,0.2619969844818115,-1.5495754480361938,-1.5236306190490723,-1.4876751899719238,0.0,1.0
67584,66,5,176.74541385181848,143.4,-0.004640203854069114,8.254567968845368,-0.31540692001581194,0.003350122450501658,0.044091796875,0.5310342460870743,32.96247963905334,0.9063215851783752,5.706848621368408,64.69637298583984,28.068117141723633,63.79004669189453,27.27912712097168,0.9586604138417144,0.9099624156951904,85.00810241699219,0.525,1.0,0.0,1.0,0.0,0.0,-0.06298802047967911,0.21372827887535095,0.0,0.22793243825435638,0.24209946393966675,0.26006370782852173,-1.5518689155578613,-1.5251450538635254,-1.491289734840393,0.0,1.0
68608,67,6,178.83666668073536,162.66666666666666,-0.0060047338367439805,9.928131699562073,-0.32170897275209426,0.004084633302409202,0.0492919921875,0.4600035008043051,43.40155944824219,-1.2686824798583984,5.883759498596191,57.63521957397461,29.51630210876465,58.903900146484375,27.46902084350586,0.960263835522444,0.8332282900810242,96.66463470458984,0.375,1.0,0.0,1.0,0.0,0.0,-0.0697302296757698,0.21288742125034332,0.0,0.22531859576702118,0.24104958772659302,0.25965645909309387,-1.5568370819091797,-1.5271066427230835,-1.492051601409912,0.0,1.0
69632,68,8,166.65337225092034,159.125,-0.002948514255695045,13.501625919342041,-0.3257047712802887,0.001918211646261625,0.0130615234375,0.4743228565901518,49.8598729133606,1.5117157697677612,7.444016933441162,49.41217803955078,40.7722053527832,47.90046691894531,40.94682312011719,0.9666660893788129,0.7485229969024658,142.38409423828125,0.4,1.0,0.0,1.0,0.0,0.0,-0.06539406627416611,0.21661803126335144,0.0,0.22372892498970032,0.24061979353427887,0.2591104209423065,-1.559861421585083,-1.5279349088668823,-1.4930734634399414,0.0,1.0
70656,69,6,168.2287360351378,157.83333333333334,-0.002887123927939683,10.988331854343414,-0.32910987064242364,0.0022712448058882727,0.02294921875,0.4718764815479517,54.38161301612854,-1.890665888786316,6.784334182739258,47.47633743286133,34.427677154541016,49.367008209228516,33.93648910522461,0.961167169980729,0.8544175624847412,156.68353271484375,0.4,1.0,0.0,1.0,0.0,0.0,-0.060524728149175644,0.21355442702770233,0.0,0.2240779995918274,0.2398500293493271,0.2576192319393158,-1.559197187423706,-1.5293692350387573,-1.4958652257919312,0.0,1.0
71680,70,7,163.7461598055671,154.57142857142858,-0.002694547874853015,7.264189958572388,-0.3357102185487747,0.0027917180763324724,0.0260498046875,0.4832252565771341,32.56671750545502,-0.7975634336471558,5.442078590393066,54.73400115966797,34.75972366333008,55.53156280517578,33.24039840698242,0.9754880970665426,0.8454639315605164,108.03121185302734,0.425,1.0,0.0,1.0,0.0,0.0,-0.05307760834693909,0.21454548835754395,0.0,0.2224583923816681,0.23811137676239014,0.254762202501297,-1.5622800588607788,-1.5326799154281616,-1.5012201070785522,0.0,1.0
72704,71,5,166.6724560264549,164.8,-0.003568168287165463,19.409487628936766,-0.3453182682394981,0.005592752194206696,0.042724609375,0.46326362416148187,56.16851234436035,1.2682960033416748,8.73170280456543,39.83094024658203,38.05720520019531,38.562644958496094,40.650848388671875,0.9473590087607804,1.280444622039795,145.3878631591797,0.4,1.0,0.0,1.0,0.0,0.0,-0.050704192370176315,0.2110147625207901,0.0,0.22139368951320648,0.23665499687194824,0.2538779675960541,-1.5643079280853271,-1.5354031324386597,-1.5028789043426514,0.0,1.0
73728,72,6,154.0203181161154,146.5,-0.00414619556395337,12.043441206216812,-0.34838503450155256,0.006127745633421,0.0379638671875,0.4914269894361496,53.89250946044922,-0.38637328147888184,7.417511940002441,55.04623031616211,35.21873474121094,55.43260192871094,34.69527053833008,0.9556423011866007,1.0670602321624756,158.78509521484375,0.45,1.0,0.0,1.0,0.0,0.0,-0.0443774051964283,0.21319998800754547,0.0,0.22038114070892334,0.23739320039749146,0.25653722882270813,-1.566237449645996,-1.534009337425232,-1.4978923797607422,0.0,1.0
74752,73,9,177.33717558815064,166.22222222222223,-0.003397170710377395,32.39931402206421,-0.3428968727588654,0.006951223827491049,0.0389404296875,0.4623103618621826,111.68086013793945,-0.7086872458457947,11.945305824279785,50.25794982910156,39.245338439941406,50.966636657714844,40.67578125,0.9073557700818398,0.7362493872642517,286.8124694824219,0.325,1.0,0.0,1.0,0.0,0.0,-0.025743896141648293,0.2192058116197586,0.0,0.22052989900112152,0.23804247379302979,0.25743693113327026,-1.5659538507461548,-1.5327987670898438,-1.4962067604064941,0.0,1.0
75776,74,5,176.18425575361144,144.0,-0.003417158732190728,23.313637495040894,-0.34104118421673774,0.002407565657631494,0.0208740234375,0.4700431257486343,61.24313926696777,-0.6273534893989563,9.52389907836914,54.05915832519531,33.49081039428711,54.6865119934082,34.711517333984375,0.9191317040788367,0.9189022183418274,178.05624389648438,0.375,1.0,0.0,1.0,0.0,0.0,-0.03636719658970833,0.21343939006328583,0.0,0.21893246471881866,0.23803754150867462,0.2575700283050537,-1.5689992904663086,-1.532820224761963,-1.495957374572754,0.0,1.0
76800,75,7,163.39404754859075,160.57142857142858,-0.004645358608104289,18.930859649181365,-0.3419815436005592,0.006419518162147142,0.0525390625,0.4999949261546135,59.8536217212677,-1.094832420349121,7.907898902893066,52.22203826904297,35.568233489990234,53.316864013671875,34.51197814941406,0.9505691989753714,0.8861355781555176,126.30696105957031,0.45,1.0,0.0,1.0,0.0,0.0,-0.035778891295194626,0.21735648810863495,0.0,0.21761175990104675,0.23800897598266602,0.2592006325721741,-1.5715187788009644,-1.5329159498214722,-1.4929046630859375,0.0,1.0
77824,76,6,170.28228894391702,142.5,-0.0031647948897443713,7.743185967206955,-0.3464626483619213,0.003998342849081382,0.0295166015625,0.4693732153624296,34.302890515327455,-0.8779041171073914,5.60348653793335,54.70954132080078,31.96108055114746,55.58744430541992,32.691707611083984,0.9692621306687323,0.7969992160797119,93.88678741455078,0.4,1.0,0.0,1.0,0.0,0.0,-0.021639958024024963,0.21450592577457428,0.0,0.2146604210138321,0.2360026240348816,0.25706326961517334,-1.5771540403366089,-1.536698341369629,-1.4969067573547363,0.0,1.0
78848,77,6,186.13030845368652,170.0,-0.0034506132593378424,11.01579053401947,-0.3573678158223629,0.0014823494959273376,0.0219970703125,0.41406257413327696,60.73399519920349,3.41127872467041,6.5615553855896,47.14448547363281,42.2845458984375,43.73320770263672,44.1983757019043,0.9759203500836328,0.9899876117706299,191.18594360351562,0.225,1.0,0.0,1.0,0.0,0.0,-0.015547756105661392,0.21799255907535553,0.0,0.21352984011173248,0.23451028764247894,0.2537277936935425,-1.5793147087097168,-1.5395221710205078,-1.5031607151031494,0.0,1.0
79872,78,7,210.19698177875867,174.85714285714286,-0.0032846762973349542,28.368212783336638,-0.3635490916669369,0.003540056146448478,0.023486328125,0.45440766848623754,149.08028302192687,0.035052597522735596,12.438162803649902,54.052635192871094,35.630496978759766,54.01758575439453,41.48374938964844,0.8781378786714303,1.3442014455795288,434.98590087890625,0.325,1.0,0.0,1.0,0.0,0.0,-0.008200722746551037,0.21263393759727478,0.0,0.213607519865036,0.23407162725925446,0.2526371479034424,-1.5791661739349365,-1.5403302907943726,-1.5052080154418945,0.0,1.0
80896,79,7,152.97793398395456,144.71428571428572,-0.0045842926600016655,9.75488829612732,-0.366091962903738,0.006250699351949151,0.043994140625,0.479273434355855,55.877257990837094,-2.0305161476135254,6.8588762283325195,57.86457061767578,32.88801574707031,59.89508819580078,32.70429992675781,0.9565058721455056,1.0487298965454102,168.9712371826172,0.375,1.0,0.0,1.0,0.0,0.0,-0.013488453812897205,0.21443326771259308,0.0,0.21351724863052368,0.23337076604366302,0.2525843679904938,-1.579338788986206,-1.5416747331619263,-1.5053070783615112,0.0,1.0
81920,80,7,167.16404459967677,146.14285714285714,-0.006075980491004884,20.440957617759704,-0.3655646853148937,0.004639840639720205,0.0468017578125,0.47640500143170356,91.29370007514953,0.7965437173843384,9.892663955688477,46.849082946777344,40.73786163330078,46.05253601074219,42.616363525390625,0.9410301346877102,0.8346755504608154,280.5762023925781,0.425,1.0,0.0,1.0,0.0,0.0,-0.016228267922997475,0.21426920592784882,0.0,0.21586422622203827,0.23442913591861725,0.2538548409938812,-1.5748546123504639,-1.5396618843078613,-1.5029222965240479,0.0,1.0
82944,81,8,169.86367341287226,149.5,-0.003540966857690364,20.42738434076309,-0.35736205205321314,0.0035643531911773605,0.02236328125,0.47431356012821196,103.47084507942199,-0.6084219813346863,10.174031257629395,56.982200622558594,36.25325012207031,57.59062194824219,38.37360382080078,0.9212424389818195,0.7468955516815186,311.1383056640625,0.375,1.0,0.0,1.0,0.0,0.0,-0.015253911726176739,0.21539168059825897,0.0,0.2170986831188202,0.23622511327266693,0.2544982433319092,-1.5724979639053345,-1.5362485647201538,-1.5017151832580566,0.0,1.0
83968,82,4,205.59289932772072,175.0,-0.005762751359725371,9.812244892120361,-0.3510738492012024,0.0053139961455599405,0.0481689453125,0.4822916902601719,54.63044526576996,3.1488571166992188,6.896795749664307,51.777618408203125,34.673858642578125,48.628761291503906,38.22281265258789,0.9604368872101008,0.9372724294662476,171.2197265625,0.4,1.0,0.0,1.0,0.0,0.0,-0.01693318411707878,0.21542249619960785,0.0,0.21576891839504242,0.23611092567443848,0.25485628843307495,-1.575036644935608,-1.5364665985107422,-1.5010435581207275,0.0,1.0
84992,83,6,209.83381307664138,182.66666666666666,-0.0038151118205860257,5.12584376335144,-0.3581655636429787,0.0021378567966166885,0.0279296875,0.47993995882570745,40.120048987865445,0.719188928604126,5.57858943939209,51.24723434448242,32.75852966308594,50.528045654296875,35.20904541015625,0.9709998670172261,0.9547027945518494,130.571044921875,0.325,1.0,0.0,1.0,0.0,0.0,-0.005853394512087107,0.21426399052143097,0.0,0.21507924795150757,0.23383264243602753,0.25210538506507874,-1.576353907585144,-1.5407639741897583,-1.5062065124511719,0.0,1.0
