total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
103424,101,7,183.66168872059066,175.71428571428572,-0.003651304714730941,7.645326378941536,-0.35425655767321584,0.0011102118587587029,0.03251953125,0.5227994460612535,51.655356645584106,1.4844870567321777,6.40235710144043,61.83689880371094,45.07912063598633,60.3524169921875,43.996036529541016,0.9798289319806927,1.0057611465454102,140.72146606445312,0.5,1.0,0.0,1.0,0.0,0.0,0.00095542729832232,0.22784744203090668,0.0,0.23381701111793518,0.23594290018081665,0.23944565653800964,-1.5407055616378784,-1.5366816520690918,-1.5300558805465698,0.0,1.0
104448,102,6,208.31356047360984,193.66666666666666,-0.003739086294081062,18.77497673034668,-0.3535544216632843,0.001464275833859574,0.03447265625,0.5462574400007725,73.60606055259704,3.622243881225586,7.456253528594971,64.0446548461914,42.76216506958008,60.42241668701172,42.67873001098633,0.9695966162368289,0.9719088673591614,249.1542510986328,0.55,1.0,0.0,1.0,0.0,0.0,0.004128011409193277,0.2274715155363083,0.0,0.23324646055698395,0.23567752540111542,0.2387201189994812,-1.5417866706848145,-1.5371780395507812,-1.531427025794983,0.0,1.0
105472,103,6,165.20994047855882,158.33333333333334,-0.005179571767803282,29.59633822441101,-0.35694866701960565,0.0056302518394659275,0.0480712890625,0.5382330551743507,78.24952344894409,3.2612476348876953,9.765799522399902,73.79037475585938,48.426700592041016,70.52912139892578,42.76178741455078,0.9593326526294657,1.1009260416030884,176.49391174316406,0.475,1.0,0.0,1.0,0.0,0.0,-0.0009181281202472746,0.2313084751367569,0.0,0.23174533247947693,0.2348863035440445,0.23660063743591309,-1.5446323156356812,-1.5386754274368286,-1.5354353189468384,0.0,1.0
106496,104,5,245.1452019980371,191.2,-0.003935692936647683,52.46139702796936,-0.3594707496464252,0.005979448548168875,0.0388671875,0.4933848787099123,131.2124225616455,-0.06778764724731445,13.839278221130371,64.34886169433594,47.428123474121094,64.4166488647461,47.48936080932617,0.9148558152384689,0.988230288028717,251.2250518798828,0.5,1.0,0.0,1.0,0.0,0.0,0.00395392207428813,0.23313067853450775,0.0,0.23098844289779663,0.23502026498317719,0.23735862970352173,-1.5460678339004517,-1.5384455919265747,-1.534001350402832,0.0,1.0
107520,105,6,190.85621724494945,181.33333333333334,-0.0042746961233206095,48.86107633113861,-0.3579967923462391,0.003948433941695839,0.0341552734375,0.5450487531721592,220.39269227981566,-1.604719877243042,14.433613777160645,64.5213623046875,50.692867279052734,66.1260757446289,48.51034927368164,0.9189306839673481,1.1404180526733398,504.8866882324219,0.5,1.0,0.0,1.0,0.0,0.0,-0.005551490932703018,0.23034319281578064,0.0,0.23090676963329315,0.2351902723312378,0.23916049301624298,-1.5462226867675781,-1.5380979776382446,-1.5305947065353394,0.0,1.0
108544,106,7,158.4231279708039,172.57142857142858,-0.004569039097987115,25.892982745170592,-0.35831582099199294,0.005378674683743157,0.03076171875,0.5401680309325456,88.30248789787292,-0.6980122327804565,10.060561180114746,54.50603485107422,53.10929489135742,55.20404815673828,50.47841262817383,0.9641157951079097,0.9808298349380493,250.08262634277344,0.475,1.0,0.0,1.0,0.0,0.0,-0.009885717183351517,0.2281089723110199,0.0,0.22963376343250275,0.23478733003139496,0.24037346243858337,-1.5486383438110352,-1.538866639137268,-1.5283030271530151,0.0,1.0
109568,107,5,173.14693644772137,177.8,-0.004680033540353179,60.91566829681396,-0.36055131778120997,0.004012586300086695,0.031982421875,0.5328588485717773,162.23897771835328,-0.37953007221221924,14.884825706481934,49.88560485839844,50.93014144897461,50.265132904052734,50.18354415893555,0.914584293710692,0.8747011423110962,343.44952392578125,0.45,1.0,0.0,1.0,0.0,0.0,0.0016391671961173415,0.22840633988380432,0.0,0.22805315256118774,0.23464125394821167,0.2409130036830902,-1.5516396760940552,-1.5391520261764526,-1.5272841453552246,0.0,1.0
110592,108,5,142.23818145288212,157.6,-0.003607516805641353,31.84602403640747,-0.3623820133507252,0.0035048251433181577,0.0333251953125,0.5108596563339234,147.2567000389099,-1.5221717357635498,12.610152244567871,50.780364990234375,43.74845504760742,52.30253601074219,42.48076629638672,0.9169164246300654,0.81239914894104,377.2223205566406,0.55,1.0,0.0,1.0,0.0,0.0,0.0030268027912825346,0.2332036942243576,0.0,0.22390060126781464,0.2337525486946106,0.2417244166135788,-1.5595346689224243,-1.5408363342285156,-1.525752305984497,0.0,1.0
111616,109,7,173.3359258775341,174.71428571428572,-0.0043501270236447455,35.749452757835385,-0.3716991163790226,0.0037259488934068942,0.031591796875,0.5073696099221706,204.28413572311402,-4.16281270980835,13.233532905578613,63.10163497924805,53.742828369140625,67.26445007324219,54.5739860534668,0.9393667847798095,1.032322883605957,660.7100219726562,0.425,1.0,0.0,1.0,0.0,0.0,-0.0113562336191535,0.22480110824108124,0.0,0.21891194581985474,0.23147320747375488,0.24009855091571808,-1.5690383911132812,-1.5451709032058716,-1.5288223028182983,0.0,1.0
112640,110,5,171.4898326506146,185.8,-0.0035930145299062134,10.233591043949128,-0.3787479273974895,0.0038911862720851786,0.0288818359375,0.5102584347128868,93.01041536331176,3.931364059448242,6.7361159324646,39.575355529785156,45.31437301635742,35.64398956298828,48.06703186035156,0.9779022950172604,1.1537971496582031,345.8704833984375,0.45,1.0,0.0,1.0,0.0,0.0,-0.008598525077104568,0.22763335704803467,0.0,0.21834884583950043,0.23176532983779907,0.24205274879932404,-1.5701124668121338,-1.544646143913269,-1.5251325368881226,0.0,1.0
113664,111,6,172.08553746222591,168.16666666666666,-0.0036929756053723393,18.237927639484404,-0.377367977052927,0.002767425181809813,0.037060546875,0.5191836301237345,107.22135496139526,0.6626889705657959,9.417593002319336,52.43352508544922,47.407371520996094,51.77083969116211,47.361698150634766,0.9605371798301178,1.0089728832244873,315.494384765625,0.525,1.0,0.0,1.0,0.0,0.0,-0.003613097360357642,0.22585763037204742,0.0,0.2188308984041214,0.23138737678527832,0.2413269430398941,-1.5691930055618286,-1.5453420877456665,-1.5265026092529297,0.0,1.0
114688,112,7,162.87226603555555,182.0,-0.0037447284674271943,38.035238647460936,-0.380527713149786,0.006290596617327537,0.048388671875,0.5696326158940792,182.05143775939942,-0.8549960851669312,14.029287338256836,50.420326232910156,50.577186584472656,51.27532196044922,49.34859848022461,0.9230582806622677,0.9442296028137207,494.11602783203125,0.625,1.0,0.0,1.0,0.0,0.0,-0.0012181286001577973,0.23255495727062225,0.0,0.21744748950004578,0.23090362548828125,0.24232155084609985,-1.5718321800231934,-1.5462608337402344,-1.524625301361084,0.0,1.0
115712,113,5,183.05215794626665,174.0,-0.006084337912034244,15.838659524917603,-0.38127812147140505,0.00494954915920971,0.0351806640625,0.5124187283217907,98.20941548347473,3.2747983932495117,7.965244293212891,56.94636535644531,45.08622360229492,53.67156982421875,45.303165435791016,0.9687888033591833,1.0128782987594604,294.8262023925781,0.425,1.0,0.0,1.0,0.0,0.0,0.0022948405239731073,0.23008525371551514,0.0,0.2172531932592392,0.23119567334651947,0.2429223209619522,-1.5722030401229858,-1.545732021331787,-1.5234918594360352,0.0,1.0
116736,114,4,186.37017042843468,180.5,-0.0039735415601171555,14.49861832857132,-0.3793634161353111,0.0041272586662671525,0.038037109375,0.5437310080975294,98.04736590385437,2.7525744438171387,8.67173957824707,69.61515808105469,44.942405700683594,66.86257934570312,43.7888069152832,0.9627694203227923,1.2248436212539673,356.46759033203125,0.425,1.0,0.0,1.0,0.0,0.0,0.005297629162669182,0.23225584626197815,0.0,0.21880269050598145,0.23155038058757782,0.24465185403823853,-1.569246768951416,-1.5450419187545776,-1.5202304124832153,0.0,1.0
117760,115,6,215.88217765425887,186.0,-0.0038918025442399085,18.096154898405075,-0.3770729176700115,0.0026083681383170187,0.0185791015625,0.5352766804397107,98.75007243156433,3.776733160018921,8.62276554107666,68.79728698730469,46.46652603149414,65.02055358886719,48.19453430175781,0.9655639994762836,0.9862293601036072,305.8477783203125,0.5,1.0,0.0,1.0,0.0,0.0,0.005282340105623007,0.2326539158821106,0.0,0.21939097344875336,0.23184524476528168,0.24576961994171143,-1.5681250095367432,-1.5445131063461304,-1.5181241035461426,0.0,1.0
118784,116,7,204.21416906768948,184.28571428571428,-0.0034500556997954846,20.791123068332674,-0.37715026587247846,0.0030559742852346973,0.026220703125,0.5938485514372587,83.41684441566467,1.0131915807724,9.371769905090332,74.90914154052734,45.5306282043457,73.89595031738281,41.27742004394531,0.9576321940679078,1.0042974948883057,216.28427124023438,0.65,1.0,0.0,1.0,0.0,0.0,0.0012746279826387763,0.23001331090927124,0.0,0.21881835162639618,0.2317487746477127,0.24800792336463928,-1.5692169666290283,-1.5446910858154297,-1.5139096975326538,0.0,1.0
119808,117,6,211.3913160592385,191.33333333333334,-0.00505926925688982,18.44378080368042,-0.3743230879306793,0.0054247425709036175,0.0489990234375,0.5475326783955097,101.81461086273194,2.1358461380004883,8.585739135742188,60.631614685058594,49.42399978637695,58.49576950073242,48.5399284362793,0.9698227608570801,1.162454605102539,276.885009765625,0.5,1.0,0.0,1.0,0.0,0.0,0.008025328628718853,0.23098021745681763,0.0,0.21848469972610474,0.23313237726688385,0.25054964423179626,-1.5698533058166504,-1.5420798063278198,-1.509129524230957,0.0,1.0
120832,118,3,230.26104092897378,191.0,-0.004329686722485349,17.289151060581208,-0.36747985929250715,0.003894192143343389,0.0291259765625,0.550827407091856,114.21913247108459,3.3024723529815674,7.914555072784424,82.21883392333984,44.41548156738281,78.9163589477539,45.74711990356445,0.9682470405844743,1.0748130083084106,404.70050048828125,0.625,1.0,0.0,1.0,0.0,0.0,-0.004876894410699606,0.22930458188056946,0.0,0.21868985891342163,0.2334742546081543,0.24996417760849,-1.5694620609283447,-1.5414401292800903,-1.5102300643920898,0.0,1.0
121856,119,7,236.34486643528155,215.57142857142858,-0.004081909947854001,14.05910587310791,-0.3714343629777431,0.0038443864323198795,0.035791015625,0.49450879022479055,70.63112273216248,1.710689902305603,7.484806060791016,48.611473083496094,50.697303771972656,46.900779724121094,49.67680358886719,0.978203268630553,0.8459264636039734,170.20692443847656,0.45,1.0,0.0,1.0,0.0,0.0,0.0126076964661479,0.22941909730434418,0.0,0.2156497687101364,0.2319098263978958,0.2496819794178009,-1.5752642154693604,-1.544416904449463,-1.5107605457305908,0.0,1.0
122880,120,3,151.48983347956752,134.0,-0.003973868675529957,8.943566435575486,-0.3774586237967014,0.003341192855441477,0.0304443359375,0.5550829492509365,59.636053466796874,0.5965626239776611,6.4863386154174805,83.83586883544922,37.57831954956055,83.23930358886719,35.90692138671875,0.9702062919802297,0.9381232857704163,165.80145263671875,0.55,1.0,0.0,1.0,0.0,0.0,-0.002410262357443571,0.2308504432439804,0.0,0.2166794240474701,0.23188136518001556,0.25029656291007996,-1.5732982158660889,-1.5444397926330566,-1.5096051692962646,0.0,1.0
123904,121,8,215.09903842711907,196.0,-0.00398399408441037,29.28488645553589,-0.3776137426495552,0.0023070039620506576,0.0316650390625,0.49939811751246455,91.06081299781799,2.013625383377075,9.804070472717285,76.13365173339844,54.302303314208984,74.12003326416016,53.620243072509766,0.9674031013854727,0.7819470763206482,253.4646453857422,0.475,1.0,0.0,1.0,0.0,0.0,-0.0018072311067953706,0.23054684698581696,0.0,0.21545201539993286,0.23114901781082153,0.24798420071601868,-1.5756418704986572,-1.5458221435546875,-1.5139542818069458,0.0,1.0
124928,122,5,160.38710960493296,185.4,-0.0038123474805615842,42.141230297088626,-0.38282482251524924,0.002570394292706624,0.030322265625,0.5398092314600944,212.94426708221437,-6.321103096008301,12.897111892700195,49.827796936035156,48.17350387573242,56.148902893066406,44.69624710083008,0.9283248788778312,1.016740322113037,536.1181640625,0.575,1.0,0.0,1.0,0.0,0.0,0.0016879034228622913,0.23293662071228027,0.0,0.21472692489624023,0.23069076240062714,0.24620720744132996,-1.5770270824432373,-1.5467032194137573,-1.5172998905181885,0.0,1.0
125952,123,4,189.94463241258288,196.0,-0.005292178312083706,9.236402681469917,-0.38332664743065836,0.0052302952070022,0.0534423828125,0.6651071548461914,114.4210151195526,-1.4694247245788574,7.074588775634766,61.78801727294922,46.61684036254883,63.2574462890625,49.12293243408203,0.9769687905486786,1.1677043437957764,402.4928283691406,0.7,1.0,0.0,1.0,0.0,0.0,0.004593741614371538,0.22544139623641968,0.0,0.21511754393577576,0.23039327561855316,0.2476266622543335,-1.5762808322906494,-1.5472584962844849,-1.51462721824646,0.0,1.0
126976,124,7,183.0383415543884,202.42857142857142,-0.004307128011714667,38.487579464912415,-0.3861945539712906,0.0054935056949034335,0.0513671875,0.5966789409518242,174.2597183227539,-0.3079789876937866,13.432860374450684,53.559722900390625,61.9185791015625,53.867698669433594,61.202632904052734,0.9529353304193545,1.1007049083709717,514.189697265625,0.65,1.0,0.0,1.0,0.0,0.0,0.007213171571493149,0.22725090384483337,0.0,0.21323487162590027,0.22998042404651642,0.2503351867198944,-1.579878568649292,-1.5480842590332031,-1.5095325708389282,0.0,1.0
128000,125,3,156.2476398225558,185.0,-0.004756384412758052,17.695314931869508,-0.38657528460025786,0.002689350876607932,0.0318603515625,0.5028589729219675,98.9559895992279,-2.615541458129883,9.219958305358887,60.78150939941406,50.16741180419922,63.39704895019531,51.439788818359375,0.966223513162006,0.9235703945159912,306.4226379394531,0.425,1.0,0.0,1.0,0.0,0.0,-0.0026779992040246725,0.22677192091941833,0.0,0.21375860273838043,0.23044486343860626,0.2512974143028259,-1.5788774490356445,-1.5472146272659302,-1.5077242851257324,0.0,1.0
129024,126,6,229.79039062690114,230.66666666666666,-0.0050029520643875,16.35001058578491,-0.38755358308553695,0.0030528815870638935,0.0317138671875,0.5340570569038391,98.39025650024413,3.3904311656951904,7.413597583770752,73.82902526855469,59.6932258605957,70.4385986328125,59.54413986206055,0.9845756130049588,1.0400221347808838,327.9642333984375,0.5,1.0,0.0,1.0,0.0,0.0,-0.004709887783974409,0.22178594768047333,0.0,0.21369512379169464,0.22906261682510376,0.24727031588554382,-1.5789988040924072,-1.5498095750808716,-1.5152980089187622,0.0,1.0
130048,127,4,179.60632938395506,197.0,-0.003240805584937334,55.142604517936704,-0.3964617185294628,0.002739257671055384,0.0284423828125,0.5280655037611723,213.68167953491212,-1.9960424900054932,15.591381072998047,55.00816345214844,54.352455139160156,57.00420379638672,52.72922134399414,0.9177130664300276,1.1143792867660522,486.5455322265625,0.4,1.0,0.0,1.0,0.0,0.0,0.00300789438188076,0.2232808619737625,0.0,0.21302887797355652,0.22786308825016022,0.24657854437828064,-1.5802724361419678,-1.5520936250686646,-1.516600489616394,0.0,1.0
131072,128,5,252.868181255236,210.2,-0.004309220559662208,18.217966532707216,-0.40091390535235405,0.003210206690710038,0.043359375,0.5355535101145505,68.59933047294616,2.1952481269836426,7.812098026275635,75.84722900390625,52.7449836730957,73.6519775390625,53.53856658935547,0.9780632110655402,0.9162613749504089,184.76637268066406,0.45,1.0,0.0,1.0,0.0,0.0,-0.00350504950620234,0.22137707471847534,0.0,0.21274441480636597,0.22732289135456085,0.24762937426567078,-1.5808162689208984,-1.5531152486801147,-1.5146220922470093,0.0,1.0
132096,129,7,182.34163720166467,184.71428571428572,-0.0035459926235489546,78.40629048347473,-0.4028047300875187,0.0017402218480128794,0.0181884765625,0.5535093232989311,234.9973373413086,-5.778097629547119,15.764631271362305,73.56008911132812,58.20848083496094,79.33818054199219,51.981056213378906,0.926650853039967,1.0284953117370605,580.953125,0.575,1.0,0.0,1.0,0.0,0.0,-0.0018955966224893928,0.2201889604330063,0.0,0.2130250632762909,0.2273464798927307,0.2483278214931488,-1.5802797079086304,-1.5531011819839478,-1.5133076906204224,0.0,1.0
133120,130,3,209.8043226561542,199.0,-0.00461269270745106,26.529670298099518,-0.40263433903455736,0.003747360660054255,0.031005859375,0.5292776484042406,118.70928030014038,3.2755794525146484,9.742588996887207,57.43337631225586,41.40485382080078,54.15779495239258,46.35517501831055,0.9446336000941136,0.9214745759963989,347.0803527832031,0.525,1.0,0.0,1.0,0.0,0.0,0.006981792394071817,0.22168458998203278,0.0,0.21222718060016632,0.2270750254392624,0.24852405488491058,-1.5818054676055908,-1.5535920858383179,-1.5129384994506836,0.0,1.0
134144,131,6,219.4620734563374,213.5,-0.003950674849329516,17.55363675355911,-0.4060543097555637,0.002549632522277534,0.0259521484375,0.5423246473073959,89.58608870506286,0.35446178913116455,8.951998710632324,65.96014404296875,55.24812698364258,65.60568237304688,57.1092529296875,0.9737454322455715,1.346318244934082,228.8629913330078,0.55,1.0,0.0,1.0,0.0,0.0,0.0022158173378556967,0.22118951380252838,0.0,0.21016201376914978,0.22618381679058075,0.24786005914211273,-1.5857568979263306,-1.555292010307312,-1.5141879320144653,0.0,1.0
135168,132,5,169.95487391038094,185.4,-0.005144403758458793,16.462345397472383,-0.409849489480257,0.004915420868201181,0.047802734375,0.5928559504449368,111.77369847297669,0.2533000111579895,9.308623313903809,47.47493362426758,45.28297805786133,47.22163391113281,46.06550979614258,0.9577427776506732,1.2303402423858643,358.9375305175781,0.8,1.0,0.0,1.0,0.0,0.0,0.0006201147334650159,0.22330692410469055,0.0,0.2105286419391632,0.22598719596862793,0.2475620061159134,-1.5850551128387451,-1.5556803941726685,-1.5147489309310913,0.0,1.0
136192,133,6,201.28058098280732,196.5,-0.0038596222817432134,8.821992087364197,-0.4091433919966221,0.005411212498438544,0.0404052734375,0.5435366302728653,60.02708554267883,-0.07759664952754974,6.538857936859131,58.83302688598633,50.450748443603516,58.91062545776367,49.86219787597656,0.9832015743116278,1.0560718774795532,195.33346557617188,0.6,1.0,0.0,1.0,0.0,0.0,0.0009824890876188874,0.222026064991951,0.0,0.20993609726428986,0.2264585644006729,0.24752211570739746,-1.5861892700195312,-1.5547738075256348,-1.5148240327835083,0.0,1.0
137216,134,6,184.7448236215996,186.83333333333334,-0.00501454696059227,45.08858480453491,-0.4090928040444851,0.006176006961322855,0.0495849609375,0.5127252347767353,182.74512281417847,1.3746800422668457,14.242775917053223,53.1593132019043,53.52616500854492,51.784637451171875,57.436279296875,0.9291961239407552,1.3012737035751343,438.0090026855469,0.375,1.0,0.0,1.0,0.0,0.0,-0.002482757670804858,0.22079172730445862,0.0,0.20906393229961395,0.22574293613433838,0.24434629082679749,-1.5878592729568481,-1.556132197380066,-1.5208064317703247,0.0,1.0
138240,135,5,192.47274249120935,208.4,-0.003966263873735443,34.26262732744217,-0.4121866025030613,0.004957289139565546,0.0405029296875,0.5265422914177179,168.55291452407837,-2.955277681350708,12.782735824584961,44.46357727050781,50.03807067871094,47.418853759765625,49.212825775146484,0.9347400701535136,1.1011710166931152,522.1629028320312,0.5,1.0,0.0,1.0,0.0,0.0,0.0057135652750730515,0.2198370397090912,0.0,0.20870541036128998,0.22558414936065674,0.24265390634536743,-1.5885459184646606,-1.556425929069519,-1.5239982604980469,0.0,1.0
139264,136,3,136.7328964982947,165.0,-0.004429287125822157,11.161460709571838,-0.4113487176597118,0.005145736045960803,0.054931640625,0.595620721578598,108.6743586063385,1.4038066864013672,7.979951858520508,62.29267501831055,48.818790435791016,60.88886642456055,49.08503723144531,0.9732806112115118,1.1356372833251953,422.330322265625,0.6,1.0,0.0,1.0,0.0,0.0,-0.00011726996308425441,0.2206379473209381,0.0,0.20863200724124908,0.22607462108135223,0.24460361897945404,-1.588686466217041,-1.5554847717285156,-1.5203213691711426,0.0,1.0
140288,137,6,193.15679732410442,191.16666666666666,-0.006339195679174736,10.669207733869552,-0.40688191503286364,0.003979051491478458,0.0591552734375,0.6322440840303898,65.48072099685669,-0.5690534710884094,7.234207630157471,67.40989685058594,48.535980224609375,67.97895812988281,47.41377258300781,0.9777845882148533,1.2813061475753784,185.13397216796875,0.75,1.0,0.0,1.0,0.0,0.0,-0.009495403617620468,0.21404732763767242,0.0,0.2087557315826416,0.2269396334886551,0.24538855254650116,-1.5884495973587036,-1.553867220878601,-1.518842101097107,0.0,1.0
141312,138,6,181.29029863649183,187.83333333333334,-0.005055570564582013,32.68719623088837,-0.405954609811306,0.005555285738955718,0.0335205078125,0.5330015175044537,203.66407647132874,6.481044769287109,11.938612937927246,50.39295959472656,61.99569320678711,43.91191101074219,65.79047393798828,0.9629161584101923,0.7984642386436462,795.876220703125,0.6,1.0,0.0,1.0,0.0,0.0,-0.008644487708806992,0.21939215064048767,0.0,0.20726272463798523,0.2263464778661728,0.24531957507133484,-1.5913100242614746,-1.5549787282943726,-1.5189720392227173,0.0,1.0
142336,139,3,222.03376568445412,233.0,-0.005206275224918499,19.380047583580016,-0.4093463808298111,0.00578727763495408,0.0505859375,0.5600050054490566,139.99972343444824,0.33022642135620117,10.716239929199219,64.80677795410156,49.508583068847656,64.47654724121094,51.17921447753906,0.9531484606795804,1.2135050296783447,495.6283264160156,0.525,1.0,0.0,1.0,0.0,0.0,0.009352893568575382,0.22103874385356903,0.0,0.20634521543979645,0.2259688377380371,0.24497775733470917,-1.5930687189102173,-1.555711269378662,-1.5196161270141602,0.0,1.0
143360,140,8,217.80775370418613,211.375,-0.005662324861623347,16.153871309757232,-0.41041593477129934,0.006318771252699662,0.05205078125,0.5889585621654987,76.0358235836029,0.111416757106781,8.425887107849121,67.122314453125,59.729408264160156,67.01090240478516,57.621604919433594,0.9800999200519322,0.948859691619873,215.69090270996094,0.7,1.0,0.0,1.0,0.0,0.0,0.011084407567977905,0.22371342778205872,0.0,0.2065434753894806,0.22588151693344116,0.2438409924507141,-1.5926886796951294,-1.5558825731277466,-1.5217591524124146,0.0,1.0
144384,141,6,161.89883006971786,174.5,-0.0061526837758719925,39.099684071540835,-0.41368700191378593,0.0002873329023714177,0.0475341796875,0.5167469114065171,178.39243440628053,-4.764287948608398,12.300766944885254,52.173213958740234,52.61906433105469,56.9375,49.21075439453125,0.9453515140093233,0.8109295964241028,481.76495361328125,0.575,1.0,0.0,1.0,0.0,0.0,0.016343949362635612,0.2224365919828415,0.0,0.20435301959514618,0.22452621161937714,0.24089068174362183,-1.5968897342681885,-1.5584521293640137,-1.5273263454437256,0.0,1.0
145408,142,2,205.36985013083466,209.0,-0.004152463132049889,10.24739766716957,-0.42310745269060135,0.004809313340228982,0.0497802734375,0.6003864213824273,152.513148188591,-5.430185794830322,7.225205898284912,73.1281967163086,42.84665298461914,78.55838012695312,42.42367172241211,0.9715641261826966,1.091835856437683,487.9228820800781,0.6,1.0,0.0,1.0,0.0,0.0,0.01972740702331066,0.2220514565706253,0.0,0.20226319134235382,0.22297461330890656,0.24040037393569946,-1.6009012460708618,-1.5614176988601685,-1.5282522439956665,0.0,1.0
146432,143,8,177.54197062706157,189.375,-0.004112548404373228,12.151095229387284,-0.42796673327684404,0.005647517026227433,0.03896484375,0.5795331262052059,103.89707274436951,-1.098344087600708,8.41557788848877,61.09237289428711,60.340396881103516,62.19071578979492,62.01769256591797,0.9805485676258968,0.9876055717468262,342.63665771484375,0.65,1.0,0.0,1.0,0.0,0.0,0.017342817038297653,0.21897447109222412,0.0,0.2012147456407547,0.2230345606803894,0.24157771468162537,-1.6029150485992432,-1.5613045692443848,-1.526029109954834,0.0,1.0
147456,144,7,145.77947855294525,159.28571428571428,-0.004935679980553687,65.81788868904114,-0.4274585820734501,0.00303981030738214,0.0433349609375,0.5648555919528008,256.3580292701721,-4.475825309753418,16.75163459777832,58.21956253051758,55.480613708496094,62.69538879394531,56.20759963989258,0.9088342226405294,1.0926443338394165,653.302734375,0.575,1.0,0.0,1.0,0.0,0.0,0.018162300810217857,0.22158142924308777,0.0,0.19915445148944855,0.2229064702987671,0.24199213087558746,-1.6068748235702515,-1.5615439414978027,-1.5252469778060913,0.0,1.0
148480,145,5,213.78277889632932,191.8,-0.005009368434548378,40.30004086494446,-0.42400010451674464,0.003499347889737692,0.04814453125,0.5588563553988933,231.0230025291443,2.573307991027832,14.995558738708496,54.1739616394043,50.40233612060547,51.60065460205078,56.27307891845703,0.9114835597642881,1.0967897176742554,660.9452514648438,0.675,1.0,0.0,1.0,0.0,0.0,0.022711506113409996,0.2215166687965393,0.0,0.20281049609184265,0.2245275229215622,0.24256303906440735,-1.5998504161834717,-1.5584629774093628,-1.524169683456421,0.0,1.0
149504,146,4,207.2213163514882,193.0,-0.0030527732451446354,18.109963524341584,-0.4192116290330887,0.004555714303569403,0.0269287109375,0.5080242723226547,107.10874080657959,-2.4647421836853027,9.311878204345703,70.05809020996094,51.1798095703125,72.52283477783203,51.53773880004883,0.966896247945479,0.9291049838066101,317.578857421875,0.525,1.0,0.0,1.0,0.0,0.0,0.015536155551671982,0.22177551686763763,0.0,0.20233508944511414,0.2238827496767044,0.2424643635749817,-1.600763201713562,-1.5596696138381958,-1.5243558883666992,0.0,1.0
150528,147,6,192.22365325381602,203.33333333333334,-0.002925064921146259,11.691548550128937,-0.42136964946985245,0.004610269637487363,0.03896484375,0.5448581162840128,83.71704053878784,1.7732083797454834,7.906754493713379,44.36090850830078,53.8209114074707,42.58769607543945,55.613162994384766,0.97841786272838,1.470194697380066,290.44818115234375,0.5,1.0,0.0,1.0,0.0,0.0,0.006002471316605806,0.2284483015537262,0.0,0.20310617983341217,0.22435952723026276,0.2435329556465149,-1.5992827415466309,-1.5587868690490723,-1.5223400592803955,0.0,1.0
151552,148,5,154.20734340456326,167.6,-0.0035752462223172187,10.480060163140298,-0.42082898020744325,0.0040460635587805886,0.0285400390625,0.5995183423161506,88.89389629364014,-1.6586554050445557,7.749104976654053,66.92593383789062,40.39063262939453,68.58457946777344,37.61654281616211,0.963192039508715,1.0951303243637085,271.6313781738281,0.6,1.0,0.0,1.0,0.0,0.0,0.009835802018642426,0.22265547513961792,0.0,0.2029893696308136,0.2237880975008011,0.24301418662071228,-1.5995069742202759,-1.5598812103271484,-1.5233185291290283,0.0,1.0
152576,149,7,193.1816040189317,184.57142857142858,-0.004817645804723725,9.5614628136158,-0.42817687541246413,0.004828989064844791,0.02802734375,0.5344411619007587,86.90991072654724,1.517357349395752,7.2075910568237305,41.57743453979492,46.417022705078125,40.06007766723633,49.54379653930664,0.9758884147846346,0.9789138436317444,259.23199462890625,0.575,1.0,0.0,1.0,0.0,0.0,0.01200017612427473,0.2207852005958557,0.0,0.20250998437404633,0.2217610478401184,0.24122746288776398,-1.6004273891448975,-1.5637130737304688,-1.5266903638839722,0.0,1.0
153600,150,7,162.87759612630538,172.71428571428572,-0.004393135337159038,11.607410338521003,-0.4384615823626518,0.0016998788734781556,0.0261474609375,0.5302688129246235,124.31354603767394,3.276920795440674,8.65710163116455,40.95513153076172,48.30385208129883,37.67821502685547,51.61817932128906,0.9678795555034723,1.1818654537200928,493.2903747558594,0.55,1.0,0.0,1.0,0.0,0.0,0.007348331157118082,0.21998442709445953,0.0,0.19944003224372864,0.22019018232822418,0.24129167199134827,-1.6063257455825806,-1.566728115081787,-1.526569128036499,0.0,1.0
