total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
103424,101,7,173.13193350819978,149.28571428571428,-0.003482706059003249,26.222669196128845,-0.406038635969162,0.002621472543978598,0.0232421875,0.5666009448468685,65.10807957649232,-0.12853524088859558,9.483606338500977,68.70352172851562,47.43975830078125,68.8320541381836,46.386322021484375,0.9600366359118294,1.018958568572998,167.44776916503906,0.6,1.0,0.0,1.0,0.0,0.0,-0.046978872269392014,0.2151665836572647,0.0,0.20212595164775848,0.22623097896575928,0.2588481605052948,-1.6011648178100586,-1.5553627014160156,-1.493564248085022,0.0,1.0
104448,102,8,191.5736368383685,166.875,-0.004257091297768056,49.58952262401581,-0.41014073267579076,0.005140537094848696,0.042919921875,0.5790178887546062,141.99753432273866,4.9503302574157715,14.139864921569824,62.923519134521484,51.705543518066406,57.97319030761719,56.59279251098633,0.9252146967372507,1.1430833339691162,450.9081115722656,0.6,1.0,0.0,1.0,0.0,0.0,-0.02701982855796814,0.21266940236091614,0.0,0.20080707967281342,0.22599470615386963,0.2589678168296814,-1.6036983728408813,-1.5557912588119507,-1.493340253829956,0.0,1.0
105472,103,4,98.28619755752175,127.5,-0.0026820927043445407,67.09965047836303,-0.416475722193718,0.00165487774356734,0.0196044921875,0.48461489863693713,179.21131525039672,1.5892837047576904,16.566747665405273,49.322750091552734,46.08009719848633,47.73346710205078,49.26145553588867,0.8707448566265863,0.8920143246650696,445.2169189453125,0.425,1.0,0.0,1.0,0.0,0.0,-0.011586879380047321,0.21308137476444244,0.0,0.20034873485565186,0.22352109849452972,0.25539055466651917,-1.6045790910720825,-1.5605069398880005,-1.5000417232513428,0.0,1.0
106496,104,7,197.38664545898337,186.71428571428572,-0.0035141408909112213,39.88390409946442,-0.42866349071264265,0.002233338165387977,0.0270751953125,0.5273531906306743,106.1858929157257,1.2666605710983276,12.557427406311035,54.33435821533203,44.54822540283203,53.06769561767578,46.7731819152832,0.9205414736710025,1.2062897682189941,222.58790588378906,0.325,1.0,0.0,1.0,0.0,0.0,-0.01945384591817856,0.21277019381523132,0.0,0.19941142201423645,0.222243532538414,0.2557295262813568,-1.606380820274353,-1.5629490613937378,-1.4994062185287476,0.0,1.0
107520,105,7,174.83361010107092,157.85714285714286,-0.0037154565914534034,55.16670832633972,-0.4330655924975872,0.0040154189133318145,0.0432373046875,0.6215979866683483,144.57313938140868,7.0939226150512695,12.976339340209961,51.20629119873047,48.50135040283203,44.11236572265625,52.225929260253906,0.928419173214918,1.2081185579299927,389.80389404296875,0.75,1.0,0.0,1.0,0.0,0.0,-0.022873327136039734,0.21437107026576996,0.0,0.19985781610012054,0.22200508415699005,0.2558049261569977,-1.605522632598877,-1.5633975267410278,-1.4992648363113403,0.0,1.0
108544,106,6,121.53387015158192,138.16666666666666,-0.004093817726243287,108.10234642028809,-0.43293008133769034,0.006087148924416396,0.035302734375,0.4882151700556278,274.5076728820801,4.262784957885742,20.757123947143555,62.278472900390625,46.38003158569336,58.015689849853516,45.00588607788086,0.7997040107127824,0.9204425811767578,643.8629760742188,0.425,1.0,0.0,1.0,0.0,0.0,-0.03783418610692024,0.2079375684261322,0.0,0.19963358342647552,0.22230024635791779,0.2559208571910858,-1.6059536933898926,-1.5628477334976196,-1.4990475177764893,0.0,1.0
109568,107,7,172.0871871068595,156.85714285714286,-0.002661396225448698,36.11796386241913,-0.4357130162417889,0.002901019107957836,0.014990234375,0.5310401633381844,116.78323965072632,-1.7417681217193604,11.923007011413574,61.704933166503906,46.5894775390625,63.44670867919922,42.01897048950195,0.9345068564617112,1.1986942291259766,289.304931640625,0.475,1.0,0.0,1.0,0.0,0.0,-0.027074584737420082,0.21230174601078033,0.0,0.19687001407146454,0.22062931954860687,0.25596389174461365,-1.6112691164016724,-1.5660184621810913,-1.498966932296753,0.0,1.0
110592,108,8,182.668455370433,165.0,-0.005069141369313001,41.00049252510071,-0.4434014067053795,0.004603631867212243,0.0447021484375,0.6136474087834358,129.68230142593384,7.659096717834473,10.91522216796875,62.8441047668457,45.990966796875,55.18501281738281,44.852088928222656,0.9436725453882102,1.197985291481018,374.3284912109375,0.625,1.0,0.0,1.0,0.0,0.0,-0.02233271859586239,0.21528257429599762,0.0,0.19620373845100403,0.220053568482399,0.2555922865867615,-1.6125515699386597,-1.5671286582946777,-1.4996634721755981,0.0,1.0
111616,109,7,212.29133141487773,160.57142857142858,-0.002236628904938698,94.06115498542786,-0.4450013764202595,0.002053324895678088,0.0119873046875,0.5995871983468533,263.33483467102053,6.475895404815674,18.50186538696289,66.80628967285156,46.57875061035156,60.330387115478516,45.95109176635742,0.8422187586031675,1.2192020416259766,561.5617065429688,0.65,1.0,0.0,1.0,0.0,0.0,-0.02730845846235752,0.21570385992527008,0.0,0.1967770904302597,0.21983842551708221,0.2569892108440399,-1.611448049545288,-1.5675543546676636,-1.4970453977584839,0.0,1.0
112640,110,5,145.48620884794417,136.0,-0.0038425741950049996,36.338193678855895,-0.44871136620640756,0.004048225862788968,0.0384765625,0.5855487421154976,124.88310713768006,-2.1377267837524414,12.87307071685791,71.39315795898438,43.6275634765625,73.5308837890625,40.28911590576172,0.9129352450454878,1.0312886238098145,301.5516357421875,0.6,1.0,0.0,1.0,0.0,0.0,-0.012925046496093273,0.21791459619998932,0.0,0.19586217403411865,0.21863800287246704,0.25550171732902527,-1.6132090091705322,-1.5698636770248413,-1.499833345413208,0.0,1.0
113664,111,8,140.35659139080724,140.625,-0.005211903207236901,37.66420230865479,-0.45540556833148005,0.004637999393162317,0.049658203125,0.5760380916297436,118.56902723312378,-3.6843109130859375,12.28021240234375,67.13648986816406,46.69600296020508,70.82080078125,43.35862731933594,0.930840426127053,1.2081632614135742,358.6753845214844,0.6,1.0,0.0,1.0,0.0,0.0,-0.02249298058450222,0.21407254040241241,0.0,0.19556066393852234,0.21780411899089813,0.25447607040405273,-1.6137895584106445,-1.5714253187179565,-1.5017567873001099,0.0,1.0
114688,112,8,166.70970689725354,143.125,-0.004796919011278078,16.1166142642498,-0.45868580788373947,0.003104931820416823,0.046044921875,0.6437972486019135,64.64356966018677,1.9761632680892944,8.838994979858398,64.8022689819336,42.471622467041016,62.82610321044922,45.261146545410156,0.9566880116500127,1.174935221672058,182.80813598632812,0.75,1.0,0.0,1.0,0.0,0.0,-0.03704887256026268,0.22046035528182983,0.0,0.19327622652053833,0.21737276017665863,0.2565418481826782,-1.618190050125122,-1.5722880363464355,-1.497883677482605,0.0,1.0
115712,113,6,144.77434710537787,137.0,-0.003705974027980119,32.89735722541809,-0.4601836040616035,0.0023339959821896627,0.0301025390625,0.557552284002304,74.72550315856934,0.8477715253829956,10.88868522644043,62.43939971923828,49.24362564086914,61.59162902832031,47.697200775146484,0.9511065239912821,0.9919769763946533,177.12774658203125,0.55,1.0,0.0,1.0,0.0,0.0,-0.032432448118925095,0.2133515179157257,0.0,0.1926962435245514,0.21736837923526764,0.25809699296951294,-1.6193077564239502,-1.5723234415054321,-1.4949705600738525,0.0,1.0
116736,114,7,154.73863492749462,148.14285714285714,-0.002865059889154509,41.95919260978699,-0.45978605896234515,0.003393948939628899,0.0271728515625,0.5342315424233675,133.86149368286132,-1.5844624042510986,12.851178169250488,66.25265502929688,50.93639373779297,67.83711242675781,48.24879455566406,0.9363454514419387,0.8217501640319824,375.79779052734375,0.525,1.0,0.0,1.0,0.0,0.0,-0.06273575127124786,0.21465976536273956,0.0,0.19106751680374146,0.2174985259771347,0.2614821195602417,-1.622448205947876,-1.5721588134765625,-1.4886374473571777,0.0,1.0
117760,115,7,174.2287031197647,146.71428571428572,-0.003545342554571107,28.897084450721742,-0.46299802139401436,0.004356541541346815,0.022802734375,0.5712318874895572,95.08780674934387,-0.2072463035583496,11.161726951599121,69.18224334716797,46.159671783447266,69.38949584960938,46.09492111206055,0.9415294243785667,0.8905461430549622,258.1971740722656,0.625,1.0,0.0,1.0,0.0,0.0,-0.04735391214489937,0.21505098044872284,0.0,0.1872289776802063,0.21603906154632568,0.2622506022453308,-1.629857063293457,-1.574980616569519,-1.48720121383667,0.0,1.0
118784,116,7,172.55872976690617,163.42857142857142,-0.004964837472653016,27.43304386138916,-0.4716722659766674,0.004357322480063886,0.045654296875,0.5876478120684624,80.21711106300354,1.0640528202056885,10.197588920593262,62.88584518432617,50.98899841308594,61.82179260253906,49.95692443847656,0.9600016558771458,1.0904693603515625,188.2096405029297,0.7,1.0,0.0,1.0,0.0,0.0,-0.04994950816035271,0.21640194952487946,0.0,0.1844956874847412,0.21478800475597382,0.262044757604599,-1.635138988494873,-1.5773792266845703,-1.4875857830047607,0.0,1.0
119808,117,5,184.02426170060818,162.4,-0.004747710528317839,20.714594376087188,-0.47635945305228233,0.005552644697309006,0.0442626953125,0.5570723980665206,90.06858248710633,4.908285140991211,8.592556953430176,63.36244201660156,46.13402557373047,58.454158782958984,44.55783462524414,0.9653101775303596,1.0418487787246704,220.5102081298828,0.575,1.0,0.0,1.0,0.0,0.0,-0.036593642085790634,0.21577303111553192,0.0,0.1827666312456131,0.2147122025489807,0.26196426153182983,-1.6384831666946411,-1.5775243043899536,-1.4877362251281738,0.0,1.0
120832,118,7,185.72194077117638,158.71428571428572,-0.005320942308753729,49.36883935928345,-0.47690990641713144,0.0015457824280019849,0.0582763671875,0.5989078372716904,135.16354522705078,1.9065437316894531,13.389275550842285,74.67634582519531,47.980857849121094,72.76980590820312,46.12300491333008,0.9221285771657668,1.255197525024414,318.46722412109375,0.625,1.0,0.0,1.0,0.0,0.0,-0.03887556493282318,0.2149392068386078,0.0,0.18203148245811462,0.21387507021427155,0.26139649748802185,-1.639905571937561,-1.5791181325912476,-1.4887974262237549,0.0,1.0
121856,119,5,172.71634350696596,163.0,-0.003733948414446786,23.345579040050506,-0.4844158224761486,0.002999694537720643,0.0262451171875,0.5913781136274338,98.29695754051208,2.1211228370666504,10.42182731628418,73.1697998046875,48.90800094604492,71.04867553710938,48.795127868652344,0.95459246809603,0.9862706065177917,287.0728759765625,0.65,1.0,0.0,1.0,0.0,0.0,-0.041846901178359985,0.21178537607192993,0.0,0.18135231733322144,0.21272027492523193,0.2595442533493042,-1.6412200927734375,-1.58134925365448,-1.4922616481781006,0.0,1.0
122880,120,8,163.53608461211604,161.25,-0.003501898719696328,53.38961782455444,-0.4891054071485996,0.004667225251614582,0.0417236328125,0.5879713222384453,136.7313440322876,-1.5110249519348145,13.575240135192871,77.32315063476562,59.8364372253418,78.83418273925781,51.88720703125,0.9485288872850527,1.1904009580612183,385.1672058105469,0.675,1.0,0.0,1.0,0.0,0.0,-0.05430222675204277,0.2128499150276184,0.0,0.18113315105438232,0.21221549808979034,0.2599826455116272,-1.6416442394256592,-1.5823073387145996,-1.4914414882659912,0.0,1.0
123904,121,7,146.81696546744075,149.57142857142858,-0.004469131719088182,79.77658286094666,-0.4907528072595596,0.0014125764966593124,0.0404052734375,0.6144646808505059,203.9402897834778,-4.104333877563477,16.981874465942383,68.4196548461914,58.01206588745117,72.52398681640625,51.39148712158203,0.9143091334904433,1.029512882232666,459.5386047363281,0.65,1.0,0.0,1.0,0.0,0.0,-0.058018337935209274,0.21094845235347748,0.0,0.1817023903131485,0.21193993091583252,0.2612135708332062,-1.6405425071716309,-1.5828590393066406,-1.489139437675476,0.0,1.0
124928,122,7,188.88916514549229,158.28571428571428,-0.0033768921275623143,34.452565741539004,-0.49285043999552725,0.0028805133202695287,0.02177734375,0.5909476630389691,88.32104554176331,2.8577892780303955,11.004257202148438,61.92613983154297,48.212642669677734,59.06834411621094,50.81912612915039,0.9479045758253104,1.005064606666565,228.0865478515625,0.65,1.0,0.0,1.0,0.0,0.0,-0.07078582048416138,0.21398477256298065,0.0,0.18168939650058746,0.21147508919239044,0.26034459471702576,-1.6405675411224365,-1.5837584733963013,-1.4907643795013428,0.0,1.0
125952,123,7,151.79494340152377,138.57142857142858,-0.0038662960985675456,55.22701692581177,-0.4966418780386448,0.004401656796108,0.0347412109375,0.5836124081164599,181.47507104873657,-4.3517255783081055,14.661222457885742,65.1932373046875,55.20600509643555,69.54496002197266,54.23750305175781,0.9294710038864399,1.0407638549804688,532.714111328125,0.575,1.0,0.0,1.0,0.0,0.0,-0.0733816921710968,0.21405991911888123,0.0,0.1818472146987915,0.2105627804994583,0.25844037532806396,-1.6402621269226074,-1.5854496955871582,-1.4943275451660156,0.0,1.0
126976,124,6,189.81009944258358,156.33333333333334,-0.0018334944848902523,103.02378392219543,-0.5037650026381015,0.0028222676264704205,0.00986328125,0.5621341414749622,390.83961629867554,5.609135627746582,24.749374389648438,61.515663146972656,50.222774505615234,55.906524658203125,63.899574279785156,0.7571561919141276,0.9512373805046082,1401.8419189453125,0.625,1.0,0.0,1.0,0.0,0.0,-0.06795572489500046,0.21484801173210144,0.0,0.18301144242286682,0.20898385345935822,0.2551969885826111,-1.6380095481872559,-1.588457703590393,-1.500404715538025,0.0,1.0
128000,125,8,140.64678682182574,140.625,-0.0031654417514801027,40.24340574741363,-0.513859486579895,0.002078121979138814,0.03330078125,0.6586633529514074,119.55024461746216,-1.842785120010376,12.845651626586914,68.38330841064453,47.870811462402344,70.2260971069336,44.1621208190918,0.9279936572776359,1.4826899766921997,293.14520263671875,0.675,1.0,0.0,1.0,0.0,0.0,-0.07438477128744125,0.21175368130207062,0.0,0.1814165860414505,0.20713718235492706,0.25394129753112793,-1.6410956382751465,-1.5920017957687378,-1.5027601718902588,0.0,1.0
129024,126,5,165.88473773618927,165.4,-0.005971438431879505,29.85460410118103,-0.5240411385893822,0.005876707346760668,0.053271484375,0.6393088735640049,114.40878415107727,1.8208215236663818,11.194442749023438,50.80207061767578,46.695430755615234,48.98124694824219,46.94426727294922,0.942528019085923,1.0945414304733276,316.4242858886719,0.75,1.0,0.0,1.0,0.0,0.0,-0.05143275484442711,0.2173997163772583,0.0,0.17727673053741455,0.2053474336862564,0.2548925280570984,-1.6491146087646484,-1.595481038093567,-1.5009756088256836,0.0,1.0
130048,127,7,151.88109178410556,150.28571428571428,-0.0028401288378518074,33.025499486923216,-0.5351690873503685,0.0016460357772302813,0.0263916015625,0.6047989148646593,131.09499974250792,1.756623387336731,12.40261459350586,61.09461975097656,49.22297286987305,59.33799743652344,47.90558624267578,0.9365121169988703,1.115286946296692,328.388671875,0.7,1.0,0.0,1.0,0.0,0.0,-0.07891098409891129,0.21391288936138153,0.0,0.17399129271507263,0.20331476628780365,0.2524518370628357,-1.6554869413375854,-1.599365234375,-1.5055558681488037,0.0,1.0
131072,128,7,175.1148726144569,145.42857142857142,-0.002183130127377808,16.714255857467652,-0.5427718028426171,0.001194535345712211,0.0183349609375,0.547782626748085,63.418401432037356,-0.6451643705368042,8.148963928222656,75.33222961425781,45.853355407714844,75.9773941040039,44.93444061279297,0.9684163359855003,0.8664060235023499,173.8120574951172,0.525,1.0,0.0,1.0,0.0,0.0,-0.05907238647341728,0.2113521844148636,0.0,0.17297129333019257,0.20305027067661285,0.25175854563713074,-1.6574666500091553,-1.5998578071594238,-1.506857991218567,0.0,1.0
132096,129,8,154.9760850186392,154.25,-0.0032533515593968334,32.39612736701965,-0.5421689108014107,0.00466415295668412,0.031884765625,0.5317633114755154,108.29221911430359,-2.6684813499450684,11.48228645324707,47.354949951171875,49.494232177734375,50.0234375,49.582252502441406,0.946179536397622,0.9152505993843079,245.44105529785156,0.575,1.0,0.0,1.0,0.0,0.0,-0.08177373558282852,0.20557484030723572,0.0,0.1744183748960495,0.20320846140384674,0.25120165944099426,-1.6546580791473389,-1.5995343923568726,-1.5079041719436646,0.0,1.0
133120,130,6,123.77438810536825,117.66666666666667,-0.005150825739838183,15.436612963676453,-0.540263631939888,0.006092670993530192,0.0518310546875,0.6005638476461173,68.82143127918243,-0.372316837310791,8.544278144836426,63.76622009277344,41.990482330322266,64.13853454589844,43.376304626464844,0.9585953585240965,1.037926197052002,160.22836303710938,0.65,1.0,0.0,1.0,0.0,0.0,-0.07648658007383347,0.21135194599628448,0.0,0.17527709901332855,0.20383048057556152,0.25261130928993225,-1.6529921293258667,-1.5983753204345703,-1.5052564144134521,0.0,1.0
134144,131,8,149.5343248193117,154.0,-0.0035773739509750158,40.58552219867706,-0.5385939449071884,0.0062038897202000955,0.042138671875,0.5268995475023985,105.76050353050232,-0.1390392780303955,12.460600852966309,54.67848587036133,50.811580657958984,54.817527770996094,50.94144821166992,0.9398615160647087,1.0696687698364258,238.03085327148438,0.575,1.0,0.0,1.0,0.0,0.0,-0.09701240807771683,0.2087203562259674,0.0,0.17482732236385345,0.20347560942173004,0.25394508242607117,-1.6538646221160889,-1.599089503288269,-1.5027530193328857,0.0,1.0
135168,132,8,164.07676116157288,135.5,-0.004151888587512076,17.039050257205965,-0.5447102695703506,0.0044551653700182214,0.0367431640625,0.586842155456543,61.576516723632814,1.6299165487289429,8.332779884338379,69.53433990478516,46.66105270385742,67.9044189453125,47.224117279052734,0.9681088015209802,1.185149073600769,154.9545135498047,0.6,1.0,0.0,1.0,0.0,0.0,-0.08600058406591415,0.2116197645664215,0.0,0.17121069133281708,0.20173992216587067,0.25297918915748596,-1.6608856916427612,-1.6024399995803833,-1.5045658349990845,0.0,1.0
136192,133,8,160.16011553088117,145.25,-0.0055970641318708655,29.936263656616212,-0.5484746024012566,0.006026204030786175,0.0477783203125,0.6772510677576065,93.88347082138061,-0.032006412744522095,10.906235694885254,62.71078872680664,49.91691970825195,62.7427978515625,46.91086196899414,0.9522630939415393,1.2860735654830933,218.8393096923828,0.7,1.0,0.0,1.0,0.0,0.0,-0.09127555042505264,0.21067143976688385,0.0,0.17125940322875977,0.2030165195465088,0.25404906272888184,-1.660791039466858,-1.5999869108200073,-1.5025578737258911,0.0,1.0
137216,134,6,180.44301648490054,149.33333333333334,-0.004713647731114179,16.649769294261933,-0.5408927127718925,0.005153487120696809,0.03447265625,0.6031816713511944,108.44490003585815,4.10116720199585,8.806230545043945,67.513671875,45.321510314941406,63.412506103515625,47.75812911987305,0.9622452764165158,1.1174993515014648,357.0477600097656,0.8,1.0,0.0,1.0,0.0,0.0,-0.08192940056324005,0.21102802455425262,0.0,0.17142295837402344,0.20350496470928192,0.2545965909957886,-1.660473346710205,-1.5990500450134277,-1.5015307664871216,0.0,1.0
138240,135,7,176.66857132607294,157.71428571428572,-0.0035787713073659687,45.264738178253175,-0.5408600240945816,0.005841002806846518,0.02802734375,0.6127444386482239,114.15136232376099,0.9436936378479004,13.441374778747559,57.26800537109375,46.338417053222656,56.32431411743164,52.081356048583984,0.9158595310073705,1.0081335306167603,244.49537658691406,0.725,1.0,0.0,1.0,0.0,0.0,-0.0682053193449974,0.21375326812267303,0.0,0.1704963892698288,0.20311874151229858,0.25510531663894653,-1.6622734069824219,-1.5998152494430542,-1.5005766153335571,0.0,1.0
139264,136,7,142.29776690873493,135.0,-0.0025060201063752175,24.346648454666138,-0.5448905065655708,0.002808634619577788,0.0142578125,0.618714639544487,70.3004907131195,1.8919265270233154,9.681448936462402,65.65730285644531,45.625972747802734,63.765380859375,42.944454193115234,0.9549747110980271,1.1483820676803589,150.66598510742188,0.725,1.0,0.0,1.0,0.0,0.0,-0.06416264176368713,0.21495549380779266,0.0,0.1678600162267685,0.2023930698633194,0.25614219903945923,-1.6673979759216309,-1.6012330055236816,-1.4986326694488525,0.0,1.0
140288,137,8,151.83559129412401,142.625,-0.004007885046303272,39.65829033851624,-0.5492684632539749,0.003497710227384232,0.031787109375,0.5934795252978802,115.16960506439209,-1.6604379415512085,12.216352462768555,66.40937042236328,50.8355827331543,68.06980895996094,50.72929382324219,0.942250593670671,1.282452940940857,275.7511291503906,0.625,1.0,0.0,1.0,0.0,0.0,-0.07998824119567871,0.21121110022068024,0.0,0.1659456342458725,0.20153062045574188,0.2563692033290863,-1.6711220741271973,-1.6029127836227417,-1.4982072114944458,0.0,1.0
141312,138,5,130.9018549956939,125.0,-0.005135812767548487,33.0574383020401,-0.5516267165541648,0.005343846521282103,0.0575927734375,0.5859811563044787,108.29389433860779,-1.8190196752548218,11.247671127319336,57.10911560058594,44.05915451049805,58.928138732910156,42.08658981323242,0.9348292189114091,1.3143306970596313,236.75396728515625,0.625,1.0,0.0,1.0,0.0,0.0,-0.09384230524301529,0.21271127462387085,0.0,0.16758349537849426,0.2019042819738388,0.25650477409362793,-1.667935848236084,-1.6021946668624878,-1.497953176498413,0.0,1.0
142336,139,8,163.28782127434465,143.0,-0.0046014012885279955,25.4870437502861,-0.5500242426991463,0.002086641085043084,0.0231201171875,0.5468734294176102,110.839670419693,1.635847568511963,11.090828895568848,64.94117736816406,44.67229080200195,63.30532455444336,48.34772872924805,0.9383615702772197,0.9832077622413635,286.9762878417969,0.575,1.0,0.0,1.0,0.0,0.0,-0.0812239795923233,0.20942029356956482,0.0,0.16888904571533203,0.20149950683116913,0.2557305097579956,-1.6653971672058105,-1.6029433012008667,-1.4994044303894043,0.0,1.0
143360,140,8,161.16664627931746,147.625,-0.003736742143519223,24.67153490781784,-0.5524817481637001,0.0028319558186922222,0.0221923828125,0.563598170131445,96.70449151992798,2.474018096923828,10.696769714355469,62.24872589111328,50.180198669433594,59.77470397949219,53.26678466796875,0.954559760632943,0.8838949203491211,234.4108428955078,0.675,1.0,0.0,1.0,0.0,0.0,-0.058869972825050354,0.2179306298494339,0.0,0.16825026273727417,0.20132820308208466,0.2552501857280731,-1.6666390895843506,-1.603292465209961,-1.500304937362671,0.0,1.0
144384,141,8,167.94731422787936,144.0,-0.004988528700778261,23.86143081188202,-0.5582755669951439,0.0044575106250704264,0.0319091796875,0.6215687617659569,79.88617048263549,1.6296268701553345,9.749382972717285,58.62192916870117,48.15146255493164,56.99230194091797,48.443458557128906,0.9590045882697027,1.210462212562561,162.2682342529297,0.65,1.0,0.0,1.0,0.0,0.0,-0.099453866481781,0.21326793730258942,0.0,0.16507019102573395,0.19908206164836884,0.25398242473602295,-1.672825813293457,-1.6076172590255737,-1.5026829242706299,0.0,1.0
145408,142,9,153.34613357858763,131.22222222222223,-0.004373159585520625,22.48260066509247,-0.569321696460247,0.0034351669906754977,0.02587890625,0.5560378357768059,88.44285678863525,0.6797556281089783,10.020440101623535,67.30426025390625,40.359413146972656,66.62450408935547,39.370670318603516,0.9383569771325816,1.4316010475158691,211.9633331298828,0.575,1.0,0.0,1.0,0.0,0.0,-0.09375166893005371,0.20744292438030243,0.0,0.16770078241825104,0.19821612536907196,0.250449538230896,-1.6677076816558838,-1.6092109680175781,-1.5093176364898682,0.0,1.0
146432,143,6,123.7639911667573,120.66666666666667,-0.003961073682876304,43.28160128593445,-0.572775611281395,0.0035362760900170542,0.0363525390625,0.6328286610543727,114.31494083404542,-2.3213906288146973,12.382787704467773,67.54148864746094,45.28671646118164,69.86287689208984,40.58653259277344,0.9252355375431723,1.3886563777923584,287.1252746582031,0.65,1.0,0.0,1.0,0.0,0.0,-0.10414707660675049,0.21077649295330048,0.0,0.1687544286251068,0.197543665766716,0.24725893139839172,-1.665658950805664,-1.6104507446289062,-1.5153193473815918,0.0,1.0
147456,144,7,158.87303370253522,129.85714285714286,-0.002726371050812304,15.32586366534233,-0.5811073258519173,0.0024929342369432563,0.0205078125,0.6258269518613815,66.17687776088715,-0.48579373955726624,8.363798141479492,72.36451721191406,44.22368240356445,72.85031127929688,45.53265380859375,0.9642317893801338,1.1312834024429321,145.85406494140625,0.675,1.0,0.0,1.0,0.0,0.0,-0.10548899322748184,0.20977765321731567,0.0,0.16629938781261444,0.19489865005016327,0.2451372742652893,-1.670433759689331,-1.6155643463134766,-1.5193156003952026,0.0,1.0
148480,145,9,133.7917749079135,131.11111111111111,-0.0038841623230837286,38.43253130912781,-0.5928224816918373,0.005312269045680296,0.0379638671875,0.6579976312816143,139.736865234375,-3.9267663955688477,12.236431121826172,66.09416198730469,50.908260345458984,70.02093505859375,48.41286849975586,0.9422259272807295,1.3148771524429321,321.5288391113281,0.725,1.0,0.0,1.0,0.0,0.0,-0.0999976322054863,0.21038049459457397,0.0,0.16606009006500244,0.1942877173423767,0.2451249361038208,-1.6708993911743164,-1.6167374849319458,-1.519338846206665,0.0,1.0
149504,146,7,174.52967724868813,141.0,-0.004394833499100059,21.232573741674422,-0.5976632982492447,0.005742349548381753,0.0432373046875,0.6216645017266273,140.84230093955995,3.1200637817382812,10.585838317871094,54.685890197753906,42.73500442504883,51.565826416015625,49.784027099609375,0.9386403363971985,1.1458539962768555,397.2444152832031,0.725,1.0,0.0,1.0,0.0,0.0,-0.11513939499855042,0.2144245058298111,0.0,0.16481198370456696,0.19243115186691284,0.24369485676288605,-1.6733285188674927,-1.620315432548523,-1.5220346450805664,0.0,1.0
150528,147,7,133.68304921204088,121.85714285714286,-0.0034133043838664888,31.34978393316269,-0.6050163537263871,0.0031649157375795768,0.0269775390625,0.5584787704050541,120.39872155189514,-3.455974817276001,11.283276557922363,53.42943572998047,44.16408920288086,56.885406494140625,43.898216247558594,0.9347272547092791,0.791883647441864,314.7685546875,0.75,1.0,0.0,1.0,0.0,0.0,-0.06702082604169846,0.2165493369102478,0.0,0.16390377283096313,0.19257201254367828,0.24333330988883972,-1.6750967502593994,-1.6200498342514038,-1.5227165222167969,0.0,1.0
151552,148,8,137.83828199279287,134.875,-0.0022063235635869207,12.016271418333053,-0.6029495239257813,0.005659318580001127,0.0322265625,0.6928803414106369,64.55932159423828,2.250986337661743,7.977685451507568,64.33030700683594,44.058753967285156,62.079322814941406,46.16584777832031,0.9672139273558807,1.1994884014129639,171.95108032226562,0.8,1.0,0.0,1.0,0.0,0.0,-0.06489242613315582,0.2069949358701706,0.0,0.16196519136428833,0.1924360990524292,0.2428836226463318,-1.6788727045059204,-1.6202951669692993,-1.5235648155212402,0.0,1.0
152576,149,7,181.3538396039656,157.42857142857142,-0.0045379937218967825,20.16204904317856,-0.6022914364933968,0.001980048343830276,0.03486328125,0.6802388019859791,98.80637168884277,4.065082550048828,9.149028778076172,60.78661346435547,47.163883209228516,56.72153091430664,51.011531829833984,0.962370288150873,1.4426652193069458,260.3319396972656,0.825,1.0,0.0,1.0,0.0,0.0,-0.07286109775304794,0.2173108458518982,0.0,0.16277222335338593,0.19311527907848358,0.244658425450325,-1.6773004531860352,-1.6190108060836792,-1.520218014717102,0.0,1.0
153600,150,9,136.3304412394594,128.0,-0.005650079221231863,25.423444187641145,-0.5996239304542541,0.004727997876761947,0.0362060546875,0.5951512642204762,124.65885100364684,-4.479238510131836,10.619232177734375,60.25155258178711,45.6109733581543,64.73078155517578,43.59408950805664,0.9457939760553331,1.088165283203125,356.5205383300781,0.575,1.0,0.0,1.0,0.0,0.0,-0.08112620562314987,0.2101081907749176,0.0,0.16282176971435547,0.19335071742534637,0.24525749683380127,-1.6772040128707886,-1.6185851097106934,-1.5190889835357666,0.0,1.0
