total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
49152,48,8,160.05736930767767,135.0,-0.004060402759932913,0.0054711716715246436,-0.26692064553499223,0.0023101215847418644,0.033203125,0.5818419218063354,0.08340950403362513,-0.26240795850753784,9.179527282714844,66.0726089477539,44.39486312866211,66.33502197265625,47.707645416259766,0.9572461510938854,1.2593797445297241,0.3009680509567261,0.525,0.0,79.13790506167426,55.49309878417949,49152.000100000005,0.0,-0.026663461700081825,0.2245856523513794,0.0,0.23562751710414886,0.2512752115726471,0.26401153206825256,-1.5372769832611084,-1.5078517198562622,-1.483912467956543,0.0,1.0
50176,49,9,140.89322803079614,125.22222222222223,-0.004830512637272477,0.015467015083413572,-0.26364452913403513,0.004454707140394021,0.0535400390625,0.5817681446671485,0.14439942222088575,-2.3180947303771973,16.843935012817383,68.55858612060547,46.199867248535156,70.87667846679688,48.118709564208984,0.8670753163121869,0.8762942552566528,0.44730713963508606,0.725,0.0,78.92200053695674,55.33926870020438,50176.000100000005,0.0,-0.016784876585006714,0.22924375534057617,0.0,0.23569637537002563,0.25257858633995056,0.26552292704582214,-1.5371465682983398,-1.5054067373275757,-1.4810919761657715,0.0,1.0
51200,50,6,167.04232147807997,141.33333333333334,-0.0038198403432033955,0.003500967234140262,-0.2573861263692379,0.005857178175938315,0.034375,0.542061036080122,0.06816716655157506,1.9413882493972778,6.88026762008667,67.8025131225586,42.338653564453125,65.86112213134766,44.79997253417969,0.973591932511473,0.9995734691619873,0.25310763716697693,0.6,0.0,78.69961079659097,55.131303256397274,51200.000100000005,0.0,-0.01742107979953289,0.22964346408843994,0.0,0.23510713875293732,0.25307226181030273,0.26690542697906494,-1.538262128829956,-1.5044759511947632,-1.4785139560699463,0.0,1.0
52224,51,8,131.76046334912928,129.25,-0.005100284810760058,0.020760411827359347,-0.2553493119776249,0.004018077324144542,0.035595703125,0.6079679906368256,0.20275982106104493,-5.725444793701172,20.46419906616211,71.65459442138672,50.542259216308594,77.38004302978516,48.57999038696289,0.8360617822737038,0.9991302490234375,0.5499177575111389,0.725,0.025,78.56147323203326,55.053665263765666,52224.000100000005,0.0,-0.01462719589471817,0.23822520673274994,0.0,0.23753535747528076,0.2536369562149048,0.26632726192474365,-1.5336670875549316,-1.5034103393554688,-1.4795918464660645,0.0,1.0
53248,52,7,169.8075167804245,141.0,-0.0032088880776427685,0.00725444452255033,-0.2511358059942722,0.0026450077290064654,0.0221435546875,0.5249731756746769,0.07806112277321517,1.0024733543395996,11.271320343017578,70.96559143066406,40.74925231933594,69.96311950683594,39.47337341308594,0.9234913920565309,1.0109062194824219,0.21390727162361145,0.525,0.0,78.4153984964966,54.82372076090151,53248.000100000005,0.0,-0.001658520195633173,0.23326939344406128,0.0,0.24083004891872406,0.25445592403411865,0.26452019810676575,-1.5274407863616943,-1.5018423795700073,-1.4829628467559814,0.0,1.0
54272,53,9,149.97822061825727,131.88888888888889,-0.004480834386777132,0.014055765618104487,-0.2487359493970871,0.00229778050997993,0.0325439453125,0.543567880243063,0.1429641993716359,-0.7392213344573975,15.341839790344238,63.60570526123047,41.87620544433594,64.34492492675781,41.420528411865234,0.8657790696905651,0.8787609338760376,0.37610089778900146,0.6,0.0,78.13597028910176,54.64501288462155,54272.000100000005,0.0,0.004200357478111982,0.23675306141376495,0.0,0.2416750192642212,0.2544011175632477,0.26196444034576416,-1.5258455276489258,-1.501912236213684,-1.4877359867095947,0.0,1.0
55296,54,9,141.78813899822117,120.55555555555556,-0.003492704522795975,0.009848448698176072,-0.25263400450348855,0.0029820900526829064,0.022900390625,0.5346682660281659,0.08899039956741035,0.7656771540641785,11.818039894104004,70.14810180664062,54.82945251464844,69.3824234008789,55.69075012207031,0.9535417173589584,1.0141750574111938,0.26116475462913513,0.55,0.0,77.98804676947654,54.65904370555894,55296.000100000005,0.0,-0.0034486425574868917,0.23239032924175262,0.0,0.24273227155208588,0.2527618110179901,0.26020708680152893,-1.5238503217697144,-1.5050112009048462,-1.4910216331481934,0.0,1.0
56320,55,7,141.16035010299913,115.42857142857143,-0.003110252507030964,0.011937800096347928,-0.2600895822048187,0.0009410531012690627,0.020947265625,0.4858190089464188,0.10462513281963766,-2.2121849060058594,12.62174129486084,80.43565368652344,48.80048370361328,82.64783477783203,47.268165588378906,0.9331055176724652,0.7930880784988403,0.2829664349555969,0.425,0.0,78.03254865822012,54.55911994730125,56320.000100000005,0.0,-0.000914973032195121,0.22790750861167908,0.0,0.2450280338525772,0.2523038387298584,0.2583684027194977,-1.5195214748382568,-1.505837082862854,-1.4944623708724976,0.0,1.0
57344,56,8,173.6772568532369,148.0,-0.004387686657719314,0.0038441554963355882,-0.2621958710253239,0.0017124899139162153,0.0257568359375,0.5787516310811043,0.07100501139648259,-1.2183120250701904,7.82220458984375,70.64595794677734,48.951683044433594,71.86426544189453,51.664512634277344,0.9744657511387753,0.9246041178703308,0.24153290688991547,0.625,0.0,77.90064524546302,54.47283416152848,57344.000100000005,0.0,-0.00031974384910427034,0.2325807362794876,0.0,0.24316826462745667,0.25143954157829285,0.2569267749786377,-1.5230278968811035,-1.507485032081604,-1.4971623420715332,0.0,1.0
58368,57,8,142.12286763191224,120.5,-0.003174323961138725,0.019735985645093025,-0.26210435926914216,0.0041576392366550865,0.031689453125,0.4829040516167879,0.13376810513436793,-6.297074317932129,13.88626480102539,73.58700561523438,46.5897216796875,79.88407897949219,44.58534622192383,0.911163670528951,0.9086681008338928,0.33687227964401245,0.475,0.0,77.82496733652718,54.34734043075613,58368.000100000005,0.0,0.008384478278458118,0.22986368834972382,0.0,0.24158881604671478,0.2532564699649811,0.25957515835762024,-1.5260082483291626,-1.5040689706802368,-1.492203712463379,0.0,1.0
59392,58,8,150.01084420712564,123.75,-0.004479794186772778,0.007445567531976849,-0.25293003767728806,0.0025312221740023235,0.037109375,0.6061718218028546,0.0926501088310033,-3.974013328552246,11.593616485595703,71.04097747802734,44.44728088378906,75.0149917602539,45.20403289794922,0.9319626406961005,1.1120121479034424,0.28720709681510925,0.675,0.0,77.70800203923336,54.199168830313916,59392.000100000005,0.0,-0.00043709692545235157,0.23065434396266937,0.0,0.24073664844036102,0.2538185119628906,0.26063817739486694,-1.5276172161102295,-1.5030511617660522,-1.4902153015136719,0.0,1.0
60416,59,8,161.59997660257508,141.5,-0.0029898593202233315,0.01818330812966451,-0.2536392375826836,0.004298398457467556,0.0306884765625,0.5484741099178791,0.13212189832702279,-1.5647600889205933,15.669054985046387,67.38223266601562,53.49455642700195,68.94699096679688,56.03568649291992,0.9142041145837584,0.8912087082862854,0.36539310216903687,0.625,0.0,77.53298900484552,54.20369242435719,60416.000100000005,0.0,0.0022758515551686287,0.23101574182510376,0.0,0.23948219418525696,0.25327563285827637,0.2609049081802368,-1.52998685836792,-1.5040472745895386,-1.4897165298461914,0.0,1.0
61440,60,6,156.96352730213806,150.33333333333334,-0.0042317705345340075,0.005295684724114835,-0.2596626281738281,0.004020720100379549,0.0364990234375,0.5970914542675019,0.09047999633476138,0.44886720180511475,9.428088188171387,51.58935546875,43.33639907836914,51.14048767089844,46.3916130065918,0.9526694362356771,1.2111179828643799,0.28450658917427063,0.675,0.0,77.10059513898553,54.14244695128872,61440.000100000005,0.0,-0.013035294599831104,0.22990769147872925,0.0,0.23801715672016144,0.2515256106853485,0.25914451479911804,-1.532755970954895,-1.5073450803756714,-1.4930095672607422,0.0,1.0
62464,61,8,161.29666080585446,131.125,-0.0027095151832327246,0.006595787580590695,-0.26903699040412904,0.0015945920036756433,0.0215576171875,0.5096668716520071,0.11541248722933233,5.789145469665527,8.761102676391602,56.35932159423828,38.0335578918457,50.5701789855957,41.794281005859375,0.94693799407388,0.8801661729812622,0.4270406663417816,0.55,0.0,76.76057425980242,53.9814742374727,62464.000100000005,0.0,-0.011375068686902523,0.22831493616104126,0.0,0.23649732768535614,0.25018444657325745,0.25760024785995483,-1.535630702972412,-1.509847640991211,-1.4959008693695068,0.0,1.0
63488,62,8,165.34505535564531,141.375,-0.0038634049938991665,0.005716939293779433,-0.27409795522689817,0.003603040076268371,0.03583984375,0.6217728227376937,0.08489134418778121,4.500840187072754,8.491448402404785,65.39364624023438,44.924957275390625,60.892799377441406,45.720523834228516,0.9642736914677577,1.0998733043670654,0.2746342122554779,0.7,0.0,76.57723659360529,53.866523845394326,63488.000100000005,0.0,-0.012690152041614056,0.22952352464199066,0.0,0.23593778908252716,0.24983854591846466,0.25714799761772156,-1.5366896390914917,-1.5105012655258179,-1.4967479705810547,0.0,1.0
64512,63,6,179.94449789102555,143.66666666666666,-0.003809720580466092,0.007956692401785403,-0.27356560677289965,0.001998042076593265,0.0175537109375,0.5240419074892998,0.14537192825227976,7.474806785583496,9.740589141845703,62.05535888671875,40.75947952270508,54.5805549621582,44.23560333251953,0.9428898535228684,1.0050519704818726,0.4906100332736969,0.475,0.0,76.34673061193274,53.71414947444743,64512.000100000005,0.0,-0.013353158719837666,0.23107056319713593,0.0,0.2369617223739624,0.2501627206802368,0.2580986022949219,-1.5347521305084229,-1.5098990201950073,-1.4949674606323242,0.0,1.0
65536,64,7,154.67968932388197,134.71428571428572,-0.0044698768993839625,0.009407523751724512,-0.2682252213358879,0.007071963888301979,0.03779296875,0.5552012052386999,0.11410436336882412,3.8789656162261963,11.212859153747559,81.84202575683594,41.783363342285156,77.96305847167969,36.094276428222656,0.9279844978668059,0.8206269145011902,0.3466849625110626,0.65,0.0,76.43259450458098,53.55251459632199,65536.0001,0.0,-0.011003371328115463,0.22523713111877441,0.0,0.2388603240251541,0.25227728486061096,0.26131752133369446,-1.5311620235443115,-1.5059384107589722,-1.4889451265335083,0.0,1.0
66560,65,8,171.94159576133208,147.875,-0.007815132191171869,0.01085159782669507,-0.2585097923874855,0.008010321676556487,0.0745849609375,0.5717156961560249,0.09646183252334595,1.6325199604034424,12.636690139770508,67.65521240234375,50.7806510925293,66.02268981933594,51.43760299682617,0.9380744063379926,0.9795575141906738,0.2802242338657379,0.6,0.0,76.29755788181598,53.52186152890549,66560.0001,0.0,-0.012253530323505402,0.22690291702747345,0.0,0.24191784858703613,0.25290921330451965,0.2598576545715332,-1.525387167930603,-1.5047322511672974,-1.4916751384735107,0.0,1.0
67584,66,8,165.79667825198658,142.25,-0.0024682604009285567,0.011075800831895322,-0.25490607395768167,0.002347164144157432,0.0216552734375,0.5685848031193018,0.11333539113402366,-1.0165871381759644,13.560783386230469,63.2491569519043,41.90105056762695,64.2657470703125,44.43574523925781,0.8952582679981888,1.0341930389404297,0.3177553117275238,0.55,0.0,76.09985484010419,53.38847154496576,67584.0001,0.0,-0.006142128724604845,0.2310454398393631,0.0,0.2447848618030548,0.2538032531738281,0.2593773901462555,-1.51997971534729,-1.503050684928894,-1.4925737380981445,0.0,1.0
68608,67,6,160.3080100130538,140.33333333333334,-0.0023317430401220917,0.007790676923468709,-0.25735766291618345,0.003368735125695821,0.026513671875,0.5520822308957577,0.12222385387867689,4.107640266418457,9.35701847076416,70.99540710449219,47.71571731567383,66.88777160644531,51.9110107421875,0.9615450674101105,0.7965103983879089,0.4290514886379242,0.625,0.0,76.02366914517152,53.31183439831561,68608.0001,0.0,0.0060027060098946095,0.22954417765140533,0.0,0.24316366016864777,0.25137701630592346,0.2565552294254303,-1.5230364799499512,-1.5076113939285278,-1.4978585243225098,0.0,1.0
69632,68,6,155.3711560268865,141.16666666666666,-0.007572477892972529,0.006384756171610206,-0.26692944169044497,0.006646623896085657,0.0608154296875,0.5604663379490376,0.08278887788765132,-1.592017412185669,9.522706985473633,67.87210845947266,41.89035415649414,69.46412658691406,40.33513641357422,0.9483235342429885,1.029266595840454,0.25538453459739685,0.525,0.0,75.90379320570223,53.17070670205,69632.0001,0.0,0.004007305484265089,0.22850918769836426,0.0,0.24301636219024658,0.25179070234298706,0.257720947265625,-1.5233144760131836,-1.5068106651306152,-1.495674729347229,0.0,1.0
70656,69,7,166.6909990368345,172.57142857142858,-0.006465873878914863,0.012510044837836177,-0.26112926155328753,0.004881110685528256,0.04716796875,0.5151565425097943,0.11606138925999403,-1.846778154373169,13.042832374572754,60.669776916503906,51.66730880737305,62.51655197143555,49.94751739501953,0.9362746575349724,0.9851053357124329,0.4198629558086395,0.425,0.0,75.68301035726198,53.18039546837557,70656.0001,0.0,0.00992478709667921,0.23122531175613403,0.0,0.24271388351917267,0.2523852288722992,0.2593803107738495,-1.5238850116729736,-1.5056933164596558,-1.4925683736801147,0.0,1.0
71680,70,8,150.88309300303212,134.125,-0.0036003757966682317,0.006534554751124233,-0.2620853617787361,0.005682064361462835,0.0322265625,0.5602498665452004,0.08384867245331407,1.5115916728973389,8.567987442016602,68.22437286376953,44.26464080810547,66.71278381347656,42.72289276123047,0.9625334397927353,1.0052740573883057,0.24103881418704987,0.55,0.0,75.57645842227015,53.070956920900514,71680.0001,0.0,0.005730831995606422,0.23156613111495972,0.0,0.2414056807756424,0.2516545355319977,0.25920411944389343,-1.5263539552688599,-1.5070557594299316,-1.4928979873657227,0.0,1.0
72704,71,7,161.50066970494757,143.28571428571428,-0.004685961175709963,0.01590050777886063,-0.263912283629179,0.0035487177825416437,0.0349853515625,0.5184771001338959,0.15191232468932866,-1.6217094659805298,17.08109474182129,75.02803802490234,51.333744049072266,76.64974212646484,48.13710403442383,0.8892801419980634,0.8110477328300476,0.4324147701263428,0.525,0.0,75.56873417471897,53.04692352696231,72704.0001,0.0,0.018665777519345284,0.23200400173664093,0.0,0.24239753186702728,0.25173085927963257,0.25908055901527405,-1.5244818925857544,-1.5069174766540527,-1.4931292533874512,0.0,1.0
73728,72,5,170.460038586843,152.8,-0.004249137989245355,0.009770683699753136,-0.2660818614065647,0.0045058457428240216,0.059423828125,0.6511803284287453,0.09892595680430531,-3.047011375427246,11.495355606079102,73.53473663330078,47.24542236328125,76.58174896240234,47.84817886352539,0.9407994954420033,1.1188524961471558,0.3021544814109802,0.7,0.0,75.54048423833146,52.97123331394256,73728.0001,0.0,0.019400889053940773,0.2332172691822052,0.0,0.2412836104631424,0.25073251128196716,0.25824716687202454,-1.5265843868255615,-1.5088053941726685,-1.4946893453598022,0.0,1.0
74752,73,8,174.32617326519937,165.625,-0.0037853849586099385,0.007075968291610479,-0.27231345027685167,0.0014428933543968014,0.027197265625,0.591755910217762,0.11398726031184196,3.552330255508423,9.44223690032959,59.88043212890625,51.47167205810547,56.328102111816406,54.200191497802734,0.9663478111004562,1.103287935256958,0.45087066292762756,0.65,0.0,75.32596295856389,52.98225640864852,74752.0001,0.0,0.01094374805688858,0.24019238352775574,0.0,0.2414615899324417,0.249674454331398,0.25466054677963257,-1.5262484550476074,-1.5107918977737427,-1.501410722732544,0.0,1.0
75776,74,8,161.13898328141633,133.75,-0.0038748079328797757,0.019243379880208522,-0.2765443570911884,0.0034090955057763496,0.0378173828125,0.5898541398346424,0.2041435433551669,-6.830750465393066,17.81577491760254,79.34770202636719,44.066715240478516,86.17845153808594,42.120609283447266,0.8365488451656784,0.9823400378227234,0.5954554677009583,0.725,0.075,75.38031074377555,52.87383689254241,75776.0001,0.0,0.01045923586934805,0.23190733790397644,0.0,0.24312643706798553,0.24953754246234894,0.2532326579093933,-1.5231068134307861,-1.5110259056091309,-1.5040900707244873,0.0,1.0
76800,75,6,155.21280242960904,126.0,-0.005073466687463224,0.00981778534478508,-0.2764659449458122,0.003888782564899884,0.04921875,0.591026309132576,0.10015262723900378,2.270326852798462,11.171793937683105,76.35038757324219,42.660888671875,74.08006286621094,40.4638671875,0.9314218075224281,1.058770775794983,0.22684793174266815,0.7,0.0,75.3932450789283,52.750789473309375,76800.0001,0.0,0.011565891094505787,0.2351672351360321,0.0,0.24302247166633606,0.24937476217746735,0.25336331129074097,-1.5233029127120972,-1.5113334655761719,-1.5038447380065918,0.0,1.0
77824,76,9,164.59930876775226,133.44444444444446,-0.005848343332763762,0.006421672354917973,-0.27801416516304017,0.0052419934931094755,0.0509765625,0.5045519307255745,0.06341379350051284,-2.309004068374634,7.49607515335083,78.67213439941406,48.778682708740234,80.98114013671875,47.93879699707031,0.9763839268869412,1.1385897397994995,0.13973145186901093,0.375,0.0,75.43638835906093,52.701793111760736,77824.0001,0.0,0.0018626656383275986,0.23245353996753693,0.0,0.24188287556171417,0.24893558025360107,0.2526508867740631,-1.5254532098770142,-1.5121954679489136,-1.505182147026062,0.0,1.0
78848,77,7,158.18544473023553,136.85714285714286,-0.004250600433442742,0.006846127321477979,-0.27901086360216143,0.004002797255816403,0.0388427734375,0.4980549331754446,0.1113886860664934,-5.233527660369873,8.97993278503418,82.30461120605469,47.64130401611328,87.53813934326172,46.160667419433594,0.9644713384846865,0.9631352424621582,0.35868164896965027,0.425,0.0,75.52558604285025,52.6449338258483,78848.0001,0.0,0.00010386350186308846,0.23731037974357605,0.0,0.2421564906835556,0.24935536086559296,0.2533971965312958,-1.5249367952346802,-1.5113677978515625,-1.5037811994552612,0.0,1.0
79872,78,8,156.95126078211393,132.125,-0.004958423291100189,0.00552951100980863,-0.27675949335098265,0.00506043887580745,0.04892578125,0.6272772207856179,0.09498618459329009,-4.605963706970215,7.9463324546813965,84.43391418457031,49.4805793762207,89.03987884521484,46.10992431640625,0.974209255441829,1.2305057048797607,0.2936936616897583,0.675,0.0,75.63979540874638,52.6151150949935,79872.0001,0.0,0.009033870883286,0.23494011163711548,0.0,0.24385425448417664,0.24951161444187164,0.25255605578422546,-1.5217341184616089,-1.5110907554626465,-1.5053602457046509,0.0,1.0
80896,79,9,154.9450388654003,133.22222222222223,-0.0041695821564644575,0.008942385279806331,-0.27838691771030427,0.0025939941086107867,0.029296875,0.5592135362327099,0.12218453921377659,-3.1761879920959473,11.88211727142334,74.7107925415039,54.81062316894531,77.88697814941406,55.91362380981445,0.9530043014167906,0.813834011554718,0.344868928194046,0.55,0.0,75.6280358550913,52.64358101954387,80896.0001,0.0,0.005774435121566057,0.23235873878002167,0.0,0.24284006655216217,0.24861524999141693,0.25305861234664917,-1.5236469507217407,-1.5127829313278198,-1.5044167041778564,0.0,1.0
81920,80,7,154.42516612419521,133.71428571428572,-0.00513524686684832,0.008560826617758721,-0.284854294359684,0.005066050835011993,0.0338623046875,0.615025869011879,0.14883075952529906,-0.6596829891204834,15.24229621887207,67.23033905029297,49.38908004760742,67.89002990722656,50.65459442138672,0.9047557048896981,1.1829696893692017,0.5416358709335327,0.7,0.025,75.52306464483058,52.612415852232026,81920.0001,0.0,0.007563753519207239,0.23600836098194122,0.0,0.24240583181381226,0.24744991958141327,0.25175705552101135,-1.5244662761688232,-1.5149873495101929,-1.5068607330322266,0.0,1.0
82944,81,8,155.70800445855463,130.875,-0.00561478611198254,0.01061304704635404,-0.28748781979084015,0.0020978825763450005,0.042578125,0.5856790848076343,0.13321341234259307,-4.385005950927734,12.947002410888672,74.0535659790039,53.61505126953125,78.43856811523438,55.94929504394531,0.9416870564175271,0.9959045052528381,0.48393434286117554,0.6,0.0,75.50492265325208,52.625160689806066,82944.0001,0.0,0.0071596442721784115,0.2348071038722992,0.0,0.24214352667331696,0.247780904173851,0.25144293904304504,-1.524961233139038,-1.5143523216247559,-1.507450819015503,0.0,1.0
83968,82,8,158.55258255706042,144.375,-0.00496824219590053,0.010980180924525485,-0.28771582022309306,0.002716269982920494,0.033544921875,0.6418993405997753,0.13944666944444178,-1.7224147319793701,15.17238998413086,57.950950622558594,43.11506271362305,59.673362731933594,47.821533203125,0.8761631236340126,1.1918447017669678,0.5343002080917358,0.75,0.05,75.29084979111906,52.554884582191555,83968.0001,0.0,0.025519417598843575,0.24107198417186737,0.0,0.2407187968492508,0.24715213477611542,0.2521859407424927,-1.5276508331298828,-1.515522837638855,-1.506055235862732,0.0,1.0
84992,83,7,145.04102577699805,113.57142857142857,-0.0036344518419355156,0.010588170727714896,-0.2923318736255169,0.003975136227381881,0.03291015625,0.5641800545156002,0.13151907306164504,2.537771224975586,12.51895523071289,71.55055236816406,43.123046875,69.01277923583984,42.373321533203125,0.9157213888546442,0.8834149241447449,0.3314934968948364,0.625,0.0,75.24578598460647,52.45293030737687,84992.0001,0.0,0.016811490058898926,0.22785106301307678,0.0,0.2387254387140274,0.2461768388748169,0.2533375918865204,-1.5314170122146606,-1.5173592567443848,-1.5038930177688599,0.0,1.0
86016,84,6,193.77159423236625,160.66666666666666,-0.003108765953220427,0.006083535961806774,-0.29756413474678994,0.0025471247528912498,0.01875,0.5483696423470974,0.1431402914226055,2.4048590660095215,11.40806770324707,60.493133544921875,42.7633056640625,58.08827209472656,46.655391693115234,0.928832505084622,0.8282318115234375,0.4962930381298065,0.6,0.0,75.07015912536842,52.372574575040694,86016.0001,0.0,0.006716425996273756,0.23357021808624268,0.0,0.23769383132457733,0.245252326130867,0.25328847765922546,-1.533367395401001,-1.5191397666931152,-1.5039851665496826,0.0,1.0
87040,85,8,171.04343127657205,150.875,-0.0034342943457886578,0.004137895975145511,-0.30317547768354414,0.0022659642461803743,0.02119140625,0.6092011086642742,0.10726630897261202,2.6518893241882324,7.27659273147583,60.795982360839844,40.46489334106445,58.14409637451172,44.08046340942383,0.9676630217481524,0.9925382733345032,0.3550560474395752,0.725,0.0,74.90222762668155,52.270927025655666,87040.0001,0.0,0.010514377616345882,0.23353825509548187,0.0,0.23498405516147614,0.2442484349012375,0.252509742975235,-1.5384951829910278,-1.5209990739822388,-1.5054471492767334,0.0,1.0
88064,86,8,153.57179388040652,136.0,-0.0038757056929171084,0.009690895606763662,-0.30788620561361313,0.005007510620635003,0.0293701171875,0.5599098712205887,0.09512692331336439,-1.1281695365905762,11.069889068603516,69.10012817382812,46.617557525634766,70.22830200195312,46.975608825683594,0.9436118961921566,0.979296088218689,0.2554425597190857,0.575,0.0,74.834761430706,52.21241316318109,88064.0001,0.0,0.016964025795459747,0.23373612761497498,0.0,0.23276807367801666,0.24382197856903076,0.2534927427768707,-1.5426932573318481,-1.5218054056167603,-1.5036017894744873,0.0,1.0
89088,87,5,153.46627227798226,149.4,-0.005026680295122788,0.006706999056041241,-0.3091254003345966,0.0018926445991382934,0.0361328125,0.5117055229842663,0.09721839977428318,4.195775985717773,10.062935829162598,68.66432189941406,44.15904998779297,64.46855163574219,42.899688720703125,0.9480710031514085,0.872625470161438,0.3084285855293274,0.425,0.0,74.76383684106783,52.131064047220875,89088.0001,0.0,-0.010389341972768307,0.23138704895973206,0.0,0.23212671279907227,0.24348945915699005,0.25341907143592834,-1.5439090728759766,-1.522459864616394,-1.5037400722503662,0.0,1.0
90112,88,7,156.0308894316211,147.71428571428572,-0.004846075637033209,0.017017583106644453,-0.3073128886520863,0.005151419017056469,0.042041015625,0.5202311843633651,0.16640152474865316,-2.543804883956909,18.21677589416504,71.77686309814453,42.500457763671875,74.32066345214844,38.298553466796875,0.8162802592706854,1.0871608257293701,0.5067158341407776,0.475,0.025,74.72989395747268,52.03260250023841,90112.0001,0.0,0.0033837987575680017,0.2282753586769104,0.0,0.23419076204299927,0.24513836205005646,0.2542419731616974,-1.5399975776672363,-1.5193368196487427,-1.502195954322815,0.0,1.0
91136,89,7,189.0758786850702,146.57142857142858,-0.0033273459586780517,0.006371013139141723,-0.29864722341299055,0.003154850458668079,0.024560546875,0.5814248658716679,0.10070239142514766,5.834157943725586,7.414104461669922,75.39939880371094,46.28947448730469,69.56523895263672,48.23689651489258,0.974346129695859,0.9733105301856995,0.29639676213264465,0.625,0.0,74.73741649075271,51.97164634132393,91136.0001,0.0,-0.000777578738052398,0.22745457291603088,0.0,0.23508521914482117,0.245714008808136,0.2558400630950928,-1.5383036136627197,-1.5182455778121948,-1.4991989135742188,0.0,1.0
92160,90,7,198.20589227614136,151.85714285714286,-0.0040833208244293925,0.010052727267611772,-0.2982947513461113,0.0024698558219824916,0.044580078125,0.6009544923901557,0.20304990103468298,7.215200901031494,12.385651588439941,74.23053741455078,49.340938568115234,67.01533508300781,51.58784866333008,0.9369880553651577,1.1466020345687866,0.6110464334487915,0.65,0.025,74.73178450614746,51.943175418866254,92160.0001,0.0,0.0018847094615921378,0.22641883790493011,0.0,0.2340032160282135,0.24533890187740326,0.25527071952819824,-1.5403528213500977,-1.5189841985702515,-1.500266432762146,0.0,1.0
93184,91,8,169.36372991392108,143.375,-0.0065584789379499854,0.009588047151919455,-0.30073634162545204,0.005188770491804462,0.0492431640625,0.6108453460037708,0.11064113439060748,-2.956256866455078,11.134207725524902,82.66732788085938,53.45926284790039,85.62358093261719,49.344547271728516,0.9566216857891177,0.9817636013031006,0.36621391773223877,0.725,0.0,74.81898822652167,51.96666156678579,93184.0001,0.0,0.020830219611525536,0.23153603076934814,0.0,0.23401622474193573,0.24536089599132538,0.25571784377098083,-1.5403281450271606,-1.5189385414123535,-1.4994280338287354,0.0,1.0
94208,92,7,153.41388939031526,138.71428571428572,-0.004459998896345496,0.014148457942064851,-0.30132717564702033,0.006190417250036262,0.035205078125,0.5678265631198883,0.14404891533777117,-5.459200382232666,14.487253189086914,74.26473999023438,49.41923522949219,79.72393798828125,49.72197723388672,0.9140630298979278,1.0167659521102905,0.6075282096862793,0.625,0.025,74.81296373658459,51.93967560404652,94208.0001,0.0,0.019397692754864693,0.23088988661766052,0.0,0.23527787625789642,0.2447378784418106,0.25290873646736145,-1.5379388332366943,-1.5200718641281128,-1.5046980381011963,0.0,1.0
95232,93,8,163.29268250723118,146.75,-0.004641242348589003,0.004814069694839418,-0.30770871937274935,0.0020627359903301113,0.0296630859375,0.5422583356499672,0.1279754820279777,-2.084087610244751,9.543153762817383,68.79454040527344,45.857582092285156,70.87862396240234,50.156253814697266,0.9566926587572108,0.8482298254966736,0.4541780352592468,0.6,0.0,74.74824949124583,51.88178257790427,95232.0001,0.0,-0.007671437691897154,0.2325020581483841,0.0,0.23240578174591064,0.24281726777553558,0.25158175826072693,-1.5433800220489502,-1.5237212181091309,-1.5071901082992554,0.0,1.0
96256,94,7,163.5481803753627,138.14285714285714,-0.005509225018613506,0.005453635950107128,-0.3177852086722851,0.005091902388085145,0.0649169921875,0.66071612611413,0.09085244601592421,2.011291265487671,7.264310836791992,64.66018676757812,47.524112701416016,62.648895263671875,50.03631591796875,0.9766352686354082,1.4377572536468506,0.282344251871109,0.75,0.0,74.64092963431233,51.84768285548715,96256.0001,0.0,0.006776959169656038,0.22986918687820435,0.0,0.23027834296226501,0.24175816774368286,0.2518862783908844,-1.547415018081665,-1.5257320404052734,-1.5066180229187012,0.0,1.0
97280,95,7,159.33241890669822,129.0,-0.006182548985816538,0.007119147543562576,-0.32346111088991164,0.003438600325898733,0.0574462890625,0.5611120041459798,0.08547001187689603,1.9387773275375366,9.863527297973633,76.00238800048828,42.019554138183594,74.06361389160156,39.690269470214844,0.9448987307524466,0.9684278964996338,0.23255732655525208,0.6,0.0,74.65526079893408,51.75413589616884,97280.0001,0.0,-0.010789133608341217,0.22819910943508148,0.0,0.23081541061401367,0.24064262211322784,0.2506832778453827,-1.546396017074585,-1.5278154611587524,-1.5088783502578735,0.0,1.0
