total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
538624,526,7,155.86324909669443,140.0,-0.00693027835804969,3.1448763385415077,-0.7809646606445313,0.006629712105495855,0.0775390625,1.0841245204210281,33.5158700466156,0.5861841440200806,4.737937927246094,42.79844665527344,29.603105545043945,42.21226501464844,30.769441604614258,0.9743844186585725,1.7428650856018066,106.5406723022461,1.0,1.0,0.0,1.0,0.0,0.0,-0.01900067739188671,0.35166049003601074,0.0,0.10819611698389053,0.1622825413942337,0.20643754303455353,-1.784448266029358,-1.6787415742874146,-1.5928916931152344,0.0,1.0
539648,527,8,144.68602382497323,140.125,-0.0059947841509711,4.2490272089838985,-0.7774189978837966,0.004752964562794659,0.050390625,0.9767451331019401,39.53339018821716,0.8014751076698303,5.0643134117126465,41.05061340332031,34.13933563232422,40.24913787841797,34.57482147216797,0.9779945118296991,1.5535575151443481,135.96453857421875,1.0,1.0,0.0,1.0,0.0,0.0,0.09032837301492691,0.3540732264518738,0.0,0.11008907109498978,0.16312597692012787,0.20580415427684784,-1.7807071208953857,-1.6771024465560913,-1.5941061973571777,0.0,1.0
540672,528,8,155.7982780473156,135.125,-0.0049528154544532296,4.148783825337887,-0.7732892662286759,0.005006448754284065,0.042724609375,0.9019881688058377,48.819045746326445,0.9269942045211792,5.330451965332031,42.93878936767578,32.65616989135742,42.01179504394531,33.758888244628906,0.9733561174770219,1.416212797164917,151.7672119140625,0.95,1.0,0.0,1.0,0.0,0.0,0.0878223180770874,0.32935476303100586,0.0,0.10886308550834656,0.16333073377609253,0.2057671844959259,-1.7831299304962158,-1.6767030954360962,-1.594177007675171,0.0,1.0
541696,529,7,144.13488709383017,133.71428571428572,-0.005532876681536436,2.327630977332592,-0.7739619448781013,0.004849850937898736,0.0630859375,1.0260432302951812,23.660374307632445,0.6423221230506897,3.3843517303466797,45.43380355834961,29.995037078857422,44.791481018066406,29.452850341796875,0.9872693038494029,1.6227916479110718,87.74381256103516,1.0,1.0,0.0,1.0,0.0,0.0,-0.018472710624337196,0.3706797957420349,8.138020833333333e-05,0.10973028093576431,0.1630760282278061,0.2060122787952423,-1.7814160585403442,-1.6772125959396362,-1.5937070846557617,0.0,1.0
542720,530,8,145.41109755686202,136.75,-0.005683627282269299,2.364836800098419,-0.7782444179058075,0.0067060277156997476,0.055859375,1.1073618084192276,33.15887560844421,0.23711931705474854,3.629922866821289,44.90477752685547,32.997772216796875,44.667659759521484,32.07490539550781,0.9878988798495102,1.8923020362854004,114.13900756835938,1.0,1.0,0.0,1.0,0.0,0.0,-0.06529248505830765,0.3674027919769287,8.138020833333333e-05,0.10873048007488251,0.16183501482009888,0.2044130563735962,-1.7833919525146484,-1.679587721824646,-1.5967745780944824,0.0,1.0
543744,531,7,124.20593597584677,133.42857142857142,-0.005826573295053095,3.881792649626732,-0.7840060114860534,0.0033127708549727684,0.0515869140625,1.0281526997685433,35.056380128860475,-1.477439522743225,4.498438835144043,36.58833312988281,35.667259216308594,38.065773010253906,35.502986907958984,0.9840931481370281,1.6526265144348145,147.6395721435547,1.0,1.0,0.0,1.0,0.0,0.0,0.04801124334335327,0.3705493211746216,0.0,0.10937269032001495,0.16117355227470398,0.2002663016319275,-1.7821227312088013,-1.6808511018753052,-1.6047375202178955,0.0,1.0
544768,532,8,140.09267092239745,140.375,-0.005362592975143343,3.985364060103893,-0.7842389643192291,0.004204119060887024,0.0541259765625,1.011642511188984,40.842363238334656,-1.1532084941864014,4.784712314605713,37.72880935668945,35.39006805419922,38.882015228271484,35.96977996826172,0.9817211545931557,1.8242942094802856,127.3792724609375,1.0,1.0,0.0,1.0,0.0,0.0,0.008111809380352497,0.407686322927475,8.138020833333333e-05,0.11192630976438522,0.1619386076927185,0.19985319674015045,-1.7770774364471436,-1.6793441772460938,-1.6055315732955933,0.0,1.0
545792,533,6,117.98600401509911,127.5,-0.006049146456643939,7.689653429389,-0.7767882168292999,0.0073799872770905495,0.064013671875,1.0039870306849479,56.137333726882936,-1.9032338857650757,6.048434257507324,35.44071960449219,34.30226135253906,37.34395217895508,33.88094711303711,0.9689085839250977,1.5688824653625488,148.3076934814453,1.0,1.0,0.0,1.0,0.0,0.0,0.15700386464595795,0.32262733578681946,0.0,0.11157403886318207,0.16352319717407227,0.20271597802639008,-1.7777732610702515,-1.6763014793395996,-1.600031852722168,0.0,1.0
546816,534,9,138.2121889169676,137.0,-0.00554096195846796,8.319717735052109,-0.7688377901911736,0.0022810323862358928,0.054638671875,1.0934690296649934,59.962207889556886,0.9090237617492676,7.266221046447754,41.31267547607422,34.54732894897461,40.403656005859375,35.90861511230469,0.9557627373510996,1.7878427505493164,172.68240356445312,1.0,1.0,0.0,1.0,0.0,0.0,0.1462721824645996,0.34476175904273987,8.138020833333333e-05,0.11237654089927673,0.16450755298137665,0.20178329944610596,-1.7761882543563843,-1.6743736267089844,-1.601822853088379,0.0,1.0
547840,535,8,123.08574437254244,131.25,-0.005171338596846908,6.847082015872002,-0.7641539320349693,0.005325130962592084,0.050341796875,0.942933765053749,66.16000771522522,-0.8044121265411377,6.369173049926758,43.688114166259766,33.95315933227539,44.492523193359375,33.28611373901367,0.9648110992414485,1.6121302843093872,223.39364624023438,1.0,1.0,0.0,1.0,0.0,0.0,-0.0030373234767466784,0.2990339696407318,0.0,0.11361667513847351,0.16535674035549164,0.2021017223596573,-1.7737393379211426,-1.672711730003357,-1.6012113094329834,0.0,1.0
548864,536,8,178.57405581213052,161.625,-0.0041699019027873875,6.643162755668163,-0.7627037480473519,0.006213073634717148,0.04853515625,1.0481039732694626,61.980125951766965,3.0883145332336426,5.9531145095825195,38.74479293823242,31.778654098510742,35.65647506713867,35.34296798706055,0.9649072471209944,2.104133367538452,198.21115112304688,1.0,1.0,0.0,1.0,0.0,0.0,0.05393727123737335,0.3406132459640503,0.0,0.1108059287071228,0.16462187469005585,0.20365239679813385,-1.7792906761169434,-1.6741899251937866,-1.5982341766357422,0.0,1.0
549888,537,7,144.97952989503506,134.0,-0.005489950871560722,8.196614915132523,-0.7683084413409234,0.003568026621360332,0.0503662109375,1.1554069615900517,54.51044504642486,1.5048085451126099,6.455486297607422,40.47967529296875,31.717905044555664,38.97486877441406,33.57465744018555,0.9585762922384292,2.3463945388793945,170.38795471191406,0.925,1.0,0.0,1.0,0.0,0.0,0.126717209815979,0.36769360303878784,8.138020833333333e-05,0.11154794692993164,0.16366533935070038,0.2017848640680313,-1.777824878692627,-1.675991177558899,-1.6018198728561401,0.0,1.0
550912,538,8,145.34304581365194,138.5,-0.0072020166262518615,4.115969043970108,-0.7703785419464111,0.006286190387618263,0.0711181640625,1.0326183401048183,32.04269464015961,0.05869150161743164,4.805991172790527,39.47547912597656,33.126007080078125,39.416786193847656,33.266666412353516,0.9789511805242227,2.0363450050354004,104.37661743164062,0.975,1.0,0.0,1.0,0.0,0.0,0.010790933854877949,0.3390967845916748,0.0,0.11042097955942154,0.16397283971309662,0.20304934680461884,-1.7800512313842773,-1.6754398345947266,-1.5993918180465698,0.0,1.0
551936,539,5,145.01988471479427,142.0,-0.004945673627662473,2.8537138499319554,-0.7704029604792595,0.00795903018442914,0.0623779296875,1.0641794890165328,35.645825397968295,0.6347200274467468,4.357520580291748,42.34034729003906,29.850421905517578,41.70562744140625,30.800064086914062,0.9786902660041353,1.8421852588653564,113.68221282958984,1.0,1.0,0.0,1.0,0.0,0.0,0.03210969641804695,0.3855643570423126,0.0,0.10912943631410599,0.16361698508262634,0.2041490226984024,-1.7826035022735596,-1.6761327981948853,-1.5972812175750732,0.0,1.0
552960,540,7,153.0697779754411,142.28571428571428,-0.00512557621113956,5.039868941903114,-0.7743419989943504,0.0025980246136896312,0.0527587890625,1.187863725423813,38.96575592756271,0.10894986987113953,5.398689270019531,37.86415100097656,33.79262161254883,37.75520324707031,33.56806564331055,0.9744769276346008,2.003927707672119,122.91559600830078,1.0,1.0,0.0,1.0,0.0,0.0,-0.023382768034934998,0.36047661304473877,0.0,0.10826559364795685,0.1625063568353653,0.20189020037651062,-1.7843108177185059,-1.6783052682876587,-1.6016175746917725,0.0,1.0
553984,541,8,139.4497381739803,137.75,-0.007720065966714174,6.3304346546530725,-0.779356487095356,0.006048364445450716,0.0623779296875,1.0432123631238936,50.59400486946106,1.4729571342468262,5.781839370727539,39.09907150268555,33.55851745605469,37.62611389160156,34.56071090698242,0.9703157187877204,1.6810370683670044,165.55743408203125,1.0,1.0,0.0,1.0,0.0,0.0,0.04071618244051933,0.35886505246162415,0.0,0.1068083867430687,0.16228047013282776,0.2036559134721756,-1.7871918678283691,-1.6787501573562622,-1.5982275009155273,0.0,1.0
555008,542,6,147.4194650495887,143.5,-0.005718487041303888,3.5275164991617203,-0.7811166748404503,0.007022517893346958,0.0658935546875,1.0341096386313438,31.0098845243454,1.1641024351119995,4.293288230895996,40.81483459472656,30.316524505615234,39.650733947753906,30.072898864746094,0.9799450635471622,1.6851590871810913,86.4793930053711,1.0,1.0,0.0,1.0,0.0,0.0,0.0279086921364069,0.3228408396244049,8.138020833333333e-05,0.10572568327188492,0.1617351621389389,0.2051389217376709,-1.7893329858779907,-1.6798490285873413,-1.5953819751739502,0.0,1.0
556032,543,8,147.71183981911284,152.125,-0.006991146400105208,2.625613544136286,-0.7855972573161125,0.00651551196933724,0.062451171875,1.056886363774538,24.693211030960082,0.031777381896972656,3.8339357376098633,36.094032287597656,33.843833923339844,36.062255859375,34.560306549072266,0.9871669300281991,1.9446855783462524,69.40889739990234,0.975,1.0,0.0,1.0,0.0,0.0,0.06246422603726387,0.4169937074184418,0.0,0.10735033452510834,0.1606873720884323,0.2046535760164261,-1.7861202955245972,-1.6818422079086304,-1.5963129997253418,0.0,1.0
557056,544,8,145.91208505935487,135.75,-0.005704535765107721,3.5422453083097936,-0.790647354722023,0.005057260037574451,0.066357421875,1.2372901529073714,35.56535077095032,1.7470507621765137,4.368485450744629,34.079833984375,29.499420166015625,32.332786560058594,31.742319107055664,0.9780701924599049,1.956343412399292,122.03834533691406,1.0,1.0,0.0,1.0,0.0,0.0,0.002959043951705098,0.41264647245407104,0.0,0.10603166371583939,0.1600341647863388,0.20535025000572205,-1.788727879524231,-1.6831440925598145,-1.5949766635894775,0.0,1.0
558080,545,8,124.37231985016135,132.75,-0.004402092425152659,7.164211809635162,-0.7923536494374275,0.0041229632814065555,0.0442626953125,0.9844515174627304,67.87539629936218,1.8592641353607178,6.308271884918213,37.13984298706055,35.25479507446289,35.28057861328125,36.80963134765625,0.9679827205512573,1.6615571975708008,231.76156616210938,0.975,1.0,0.0,1.0,0.0,0.0,-0.032238349318504333,0.3969506323337555,8.138020833333333e-05,0.10749354958534241,0.16035903990268707,0.20753100514411926,-1.785837173461914,-1.6825236082077026,-1.590795874595642,0.0,1.0
559104,546,8,139.70160624604222,126.0,-0.005169513076543808,8.722561463713646,-0.7926973924040794,0.004195279939449392,0.064306640625,1.071539545059204,55.14795033931732,0.2741289734840393,6.705902576446533,41.07888412475586,31.54275131225586,40.804752349853516,31.71755027770996,0.9548024009635369,1.9067590236663818,155.31883239746094,1.0,1.0,0.0,1.0,0.0,0.0,0.08295855671167374,0.37958773970603943,0.0003255208333333333,0.10762909054756165,0.15931187570095062,0.20615161955356598,-1.785569190979004,-1.6845258474349976,-1.5934399366378784,0.0,1.0
560128,547,7,125.17870946000194,130.71428571428572,-0.0077687186188995835,10.198643055558204,-0.7965893656015396,0.006830691926006693,0.07294921875,0.9631946489214898,44.33109002113342,-0.7223855257034302,6.776872158050537,36.94282531738281,31.65162467956543,37.66521453857422,30.80409812927246,0.9541576781091268,1.4031137228012085,104.28627014160156,1.0,1.0,0.0,1.0,0.0,0.0,-0.010298267006874084,0.3484719693660736,0.0,0.11059048771858215,0.1596679836511612,0.20472627878189087,-1.7797163724899292,-1.6838021278381348,-1.5961735248565674,0.0,1.0
561152,548,6,138.78477246004,145.16666666666666,-0.00563620738685131,3.211238369345665,-0.7967509508132935,0.007198822400823701,0.05244140625,0.9514310926198959,30.627107644081114,1.1471322774887085,3.8642029762268066,42.23503875732422,35.34259033203125,41.08790588378906,35.88055419921875,0.9880457265501801,1.331194519996643,91.64654541015625,0.975,1.0,0.0,1.0,0.0,0.0,0.04973061755299568,0.38076168298721313,8.138020833333333e-05,0.10801653563976288,0.15860137343406677,0.20484252274036407,-1.7848032712936401,-1.6859169006347656,-1.5959506034851074,0.0,1.0
562176,549,8,159.05856105684515,136.875,-0.004563910758588463,3.5045089691877367,-0.8030520528554916,0.0017559380605234765,0.03232421875,1.023491668701172,35.027309370040896,0.4966401755809784,4.585533618927002,43.01963806152344,29.254331588745117,42.52299880981445,30.115806579589844,0.9754303233592756,1.6122950315475464,114.1039047241211,1.0,1.0,0.0,1.0,0.0,0.0,0.22489170730113983,0.3086957633495331,8.138020833333333e-05,0.10630954056978226,0.15787772834300995,0.20516753196716309,-1.7881783246994019,-1.6873332262039185,-1.5953271389007568,0.0,1.0
563200,550,8,142.51305605977836,123.0,-0.00614364531938918,3.5715763702988625,-0.8069852307438851,0.006663054043019656,0.061865234375,1.074223692715168,42.7121298789978,1.0581146478652954,4.459644794464111,37.733238220214844,28.907760620117188,36.67512512207031,30.400041580200195,0.9762002911369819,1.8732857704162598,134.24339294433594,1.0,1.0,0.0,1.0,0.0,0.0,0.19343127310276031,0.34425151348114014,0.0,0.107281893491745,0.1571945995092392,0.2041710764169693,-1.7862555980682373,-1.6886367797851562,-1.5972387790679932,0.0,1.0
564224,551,8,147.80800873748905,135.5,-0.004574435879476368,3.985089159011841,-0.812920854985714,0.005000563814246561,0.05634765625,1.1537947073578834,37.42246959209442,1.9752057790756226,4.748657703399658,45.29380798339844,31.796619415283203,43.318599700927734,34.157291412353516,0.9776961525085822,2.022676467895508,143.34620666503906,0.975,1.0,0.0,1.0,0.0,0.0,0.17512892186641693,0.3462275564670563,0.0,0.10640062391757965,0.15567775070667267,0.20219630002975464,-1.7879981994628906,-1.6916052103042603,-1.6010297536849976,0.0,1.0
565248,552,8,140.35774152564352,135.375,-0.0059511431260034445,10.687514370679855,-0.820008610188961,0.00506563600647496,0.0765380859375,0.939333625882864,56.16155691146851,-0.747877836227417,6.697772026062012,36.971221923828125,30.006315231323242,37.719093322753906,29.093894958496094,0.9501763612494853,1.6550999879837036,176.8975372314453,0.95,1.0,0.0,1.0,0.0,0.0,0.16689397394657135,0.3254455327987671,0.0,0.10674618184566498,0.155159592628479,0.20173873007297516,-1.7873148918151855,-1.6925915479660034,-1.601908564567566,0.0,1.0
566272,553,9,122.56105543615831,133.77777777777777,-0.005414274299982935,3.877132372558117,-0.8207167655229568,0.003911682975012809,0.064697265625,0.8918532446026802,33.82106750011444,0.3900686502456665,4.529116153717041,31.83901596069336,32.395381927490234,31.44894790649414,33.17276382446289,0.9804538701150126,1.5509265661239624,98.89341735839844,0.95,1.0,0.0,1.0,0.0,0.0,0.17582225799560547,0.33399146795272827,0.0,0.10685140639543533,0.15542596578598022,0.20244711637496948,-1.7871067523956299,-1.6920939683914185,-1.6005480289459229,0.0,1.0
567296,554,6,130.04043790729244,144.83333333333334,-0.003029397991485894,2.9031484127044678,-0.8151730746030807,0.005697005812544375,0.039892578125,1.1419689640402795,40.46043946743011,0.8425650596618652,4.1749749183654785,37.80133819580078,33.86264419555664,36.958770751953125,34.5048942565918,0.9847992147637308,2.345407724380493,139.38107299804688,0.975,1.0,0.0,1.0,0.0,0.0,0.16221947968006134,0.3722548186779022,0.0,0.10682705044746399,0.15698449313640594,0.20651337504386902,-1.7871549129486084,-1.6890792846679688,-1.592746376991272,0.0,1.0
568320,555,6,180.22887514749638,147.16666666666666,-0.004626263037789613,3.7943361043930053,-0.8095252767205239,0.0029625427545397543,0.04931640625,1.219105139374733,58.985168266296384,2.1871509552001953,4.670173168182373,39.72698211669922,31.4107723236084,37.53982925415039,34.08085250854492,0.9778940735788747,2.039426565170288,198.53111267089844,0.975,1.0,0.0,1.0,0.0,0.0,-0.07472867518663406,0.3730439841747284,0.0,0.10732720792293549,0.1571071594953537,0.2085430920124054,-1.7861659526824951,-1.6888540983200073,-1.588856816291809,0.0,1.0
569344,556,9,143.11420998937146,133.44444444444446,-0.00627859418746084,3.8948266848921778,-0.8095208913087845,0.00618492387002334,0.0579833984375,0.9701186418533325,28.209802865982056,0.3604937195777893,4.493213653564453,47.8757438659668,28.150842666625977,47.5152473449707,27.280729293823242,0.9745239889083235,1.7146636247634888,73.3541259765625,1.0,1.0,0.0,1.0,0.0,0.0,0.1468556821346283,0.34882304072380066,0.0,0.10810109227895737,0.1573084443807602,0.20955409109592438,-1.7846360206604004,-1.6884757280349731,-1.5869207382202148,0.0,1.0
570368,557,8,133.8288519202277,135.25,-0.005554781248793006,3.5072903394699098,-0.8096586003899574,0.0052016226953128354,0.0774169921875,1.1485958322882652,29.68618675470352,0.24752819538116455,4.466243267059326,39.1644401550293,32.11185836791992,38.91691589355469,30.78618049621582,0.9806556578473631,1.9378803968429565,77.11955261230469,1.0,1.0,0.0,1.0,0.0,0.0,0.1749963015317917,0.35491469502449036,0.0,0.10718588531017303,0.15690107643604279,0.20699447393417358,-1.7864453792572021,-1.689250111579895,-1.5918241739273071,0.0,1.0
571392,558,6,130.4959630570869,131.5,-0.0062460485205519944,4.943750563263893,-0.8141395449638367,0.0026644444311386905,0.05068359375,1.249158726632595,46.27843954563141,-0.45712801814079285,5.3743438720703125,42.82019805908203,36.157379150390625,43.27732849121094,35.703285217285156,0.9779068833817556,1.7397267818450928,148.3337860107422,1.0,1.0,0.0,1.0,0.0,0.0,0.09328249841928482,0.37097421288490295,0.0,0.10437409579753876,0.15552791953086853,0.20576271414756775,-1.792006492614746,-1.6919299364089966,-1.5941855907440186,0.0,1.0
572416,559,9,154.73915780058996,141.44444444444446,-0.004910055786604061,3.1527122907340526,-0.8161590918898582,0.005789913164335303,0.05390625,0.9694007284939289,34.64522134065628,0.7912564277648926,4.417126178741455,39.012489318847656,33.52855682373047,38.22123718261719,34.3386344909668,0.9826439886289109,1.776066780090332,117.09519958496094,0.975,1.0,0.0,1.0,0.0,0.0,0.1270444691181183,0.3909086585044861,0.0,0.10487161576747894,0.15694236755371094,0.20673541724681854,-1.7910223007202148,-1.6891824007034302,-1.5923206806182861,0.0,1.0
573440,560,6,135.08584596511398,129.33333333333334,-0.004751423560082913,3.250120720267296,-0.8055176690220833,0.005787822596903425,0.0609375,1.0920940771698953,40.485822188854215,0.21414916217327118,4.711611270904541,45.50705337524414,28.521759033203125,45.292903900146484,29.297224044799805,0.9727110845364759,1.7534855604171753,161.36253356933594,1.0,1.0,0.0,1.0,0.0,0.0,0.13966672122478485,0.3796968460083008,8.138020833333333e-05,0.10741819441318512,0.15877015888690948,0.20801672339439392,-1.7859861850738525,-1.6856284141540527,-1.5898652076721191,0.0,1.0
574464,561,7,157.92245723494838,155.71428571428572,-0.003839249350130558,4.06919765919447,-0.7972342729568481,0.0035581961419666186,0.0451416015625,1.0579049602150916,33.47522661685944,-0.2681090831756592,4.960610866546631,41.30912780761719,33.73500061035156,41.577232360839844,33.926002502441406,0.9783773477897768,1.9686002731323242,109.31958770751953,1.0,1.0,0.0,1.0,0.0,0.0,7.30752944946289e-05,0.408103883266449,0.000244140625,0.10839986801147461,0.15950505435466766,0.20762811601161957,-1.7840454578399658,-1.684174656867981,-1.5906097888946533,0.0,1.0
575488,562,9,137.15561431418644,129.55555555555554,-0.005379594687838107,2.8745573848485946,-0.7992252856492996,0.0034086697720340452,0.048046875,1.0542647168040276,26.693037843704225,-1.1526286602020264,3.8053953647613525,41.70863723754883,31.540571212768555,42.861263275146484,31.72347640991211,0.985443383174097,1.8006389141082764,75.78797912597656,1.0,1.0,0.0,1.0,0.0,0.0,0.2674400210380554,0.3530024290084839,0.0011393229166666667,0.107138991355896,0.15795965492725372,0.20506912469863892,-1.7865381240844727,-1.6871591806411743,-1.5955158472061157,0.0,1.0
576512,563,6,135.91697425168942,131.5,-0.006353992922231555,3.668238292634487,-0.8106593549251556,0.005473068365245126,0.0603515625,1.108364836871624,50.53638143539429,1.53731369972229,5.03116512298584,37.99483871459961,34.978694915771484,36.457523345947266,37.12152099609375,0.9793114537642507,2.039926767349243,165.8695068359375,1.0,1.0,0.0,1.0,0.0,0.0,0.11572054773569107,0.3902241289615631,8.138020833333333e-05,0.10324002057313919,0.1558050960302353,0.20295384526252747,-1.79425048828125,-1.6913695335388184,-1.599575161933899,0.0,1.0
577536,564,8,170.78432888886095,149.625,-0.004032133147120476,3.8200553953647614,-0.8211701050400734,0.00416827144799754,0.044287109375,1.2764279067516326,36.04314583539963,1.9915106296539307,4.706456184387207,45.845367431640625,32.50496292114258,43.853858947753906,34.971527099609375,0.9790353024218753,2.26491379737854,116.1821517944336,1.0,1.0,0.0,1.0,0.0,0.0,0.09296111017465591,0.35831835865974426,0.0,0.10217706859111786,0.15461207926273346,0.20194590091705322,-1.796354055404663,-1.6937209367752075,-1.6015106439590454,0.0,1.0
578560,565,8,155.71067432610732,148.5,-0.005667358136270196,5.222045305371284,-0.8250129148364067,0.005893930238380562,0.0672607421875,0.9449911125004291,37.374648535251616,0.8302175402641296,5.274994850158691,37.24828338623047,32.76155090332031,36.418067932128906,33.21452331542969,0.9740752177076831,1.5553019046783447,104.8434066772461,0.95,1.0,0.0,1.0,0.0,0.0,0.004320589359849691,0.3582877218723297,0.0,0.1024048700928688,0.15446791052818298,0.20186835527420044,-1.795903205871582,-1.6939812898635864,-1.6016595363616943,0.0,1.0
579584,566,8,130.95703466795112,128.75,-0.006559310841839761,3.6093893319368364,-0.8269811511039734,0.0042885753297014165,0.068994140625,0.9887448370456695,36.69140247106552,-1.1373600959777832,4.307647228240967,40.50090026855469,30.996828079223633,41.63825988769531,29.727249145507812,0.9806871775537632,1.6207994222640991,137.7269287109375,1.0,1.0,0.0,1.0,0.0,0.0,0.060409124940633774,0.36569592356681824,0.0,0.10102611780166626,0.15360777080059052,0.20188450813293457,-1.7986323833465576,-1.6956671476364136,-1.6016285419464111,0.0,1.0
580608,567,8,135.20540300644132,132.875,-0.003899020800599828,3.427166736125946,-0.8334512993693352,0.004009978235990275,0.041064453125,1.0783301435410977,37.421139216423036,0.8565033078193665,4.373213291168213,38.11802291870117,31.8941707611084,37.26152038574219,31.98690414428711,0.9811990965435109,1.6623542308807373,131.26170349121094,0.975,1.0,0.0,1.0,0.0,0.0,-0.040294647216796875,0.3805336058139801,0.0,0.09965476393699646,0.15242569148540497,0.20071575045585632,-1.8013476133346558,-1.697980284690857,-1.6038738489151,0.0,1.0
581632,568,5,123.36784033589814,141.4,-0.004029349912889302,3.478823034465313,-0.8402630984783173,0.0027597101565334015,0.0385009765625,0.9174613133072853,37.936711478233335,0.3896045684814453,4.538907051086426,35.7408447265625,33.168827056884766,35.35123825073242,33.098575592041016,0.9812741136858406,1.558631181716919,127.01287078857422,1.0,1.0,0.0,1.0,0.0,0.0,-0.057140644639730453,0.3687078058719635,0.0,0.10164579004049301,0.15125419199466705,0.1962975561618805,-1.79740571975708,-1.7002015113830566,-1.6123709678649902,0.0,1.0
582656,569,10,145.46887188784407,143.0,-0.006109431164804846,9.097211199998856,-0.8488780379295349,0.005380126197997015,0.0718994140625,0.9860750034451484,60.94706563949585,-0.06839649379253387,7.045267105102539,36.69923782348633,34.52589416503906,36.76763916015625,35.677433013916016,0.9583605447445391,1.6399013996124268,166.80548095703125,1.0,1.0,0.0,1.0,0.0,0.0,-0.014914442785084248,0.3863247334957123,0.0,0.10119044780731201,0.1496063470840454,0.19370613992214203,-1.7983070611953735,-1.7034244537353516,-1.6173615455627441,0.0,1.0
583680,570,8,129.45668525062501,131.375,-0.0063409564987523485,3.539940242469311,-0.8547577559947968,0.00655844602297293,0.0744140625,1.1524246126413344,31.404063272476197,-0.5064787268638611,4.328808784484863,36.16946792602539,31.05841636657715,36.67594528198242,30.676740646362305,0.9805742304542887,2.0774686336517334,98.97785186767578,1.0,1.0,0.0,1.0,0.0,0.0,0.15932469069957733,0.385315477848053,0.00016276041666666666,0.10224033147096634,0.14938205480575562,0.19322818517684937,-1.7962288856506348,-1.70382821559906,-1.6182825565338135,0.0,1.0
584704,571,5,112.01957566964074,129.2,-0.00504357498139143,4.128901810944081,-0.8549542143940926,0.0017487934630480595,0.045458984375,0.9649462856352329,33.83340184688568,-1.2711186408996582,4.734485626220703,37.856651306152344,32.90248107910156,39.127769470214844,32.16345977783203,0.9792943783592872,1.5671195983886719,104.38195037841797,0.975,1.0,0.0,1.0,0.0,0.0,0.012215831317007542,0.40146446228027344,0.0,0.10224109143018723,0.1491812765598297,0.19411829113960266,-1.7962273359298706,-1.7042196989059448,-1.6165674924850464,0.0,1.0
585728,572,10,145.0481402000977,135.9,-0.004944669269025326,6.35068630874157,-0.8534829258918762,0.004727787681622431,0.0674072265625,1.1919840440154075,42.12572267055511,-0.2830977439880371,5.926428318023682,41.865211486816406,32.99996566772461,42.14830780029297,34.1143798828125,0.967747821533381,1.9581190347671509,131.6407928466797,1.0,1.0,0.0,1.0,0.0,0.0,0.08433973044157028,0.32351940870285034,8.138020833333333e-05,0.10373218357563019,0.1502574384212494,0.19529293477535248,-1.7932765483856201,-1.7021459341049194,-1.614305019378662,0.0,1.0
586752,573,5,124.17136632828877,122.4,-0.004668399342335761,4.379756528139114,-0.8491982653737068,0.005277402364299633,0.0494873046875,1.294352227449417,39.672137999534606,0.3224973678588867,5.335506439208984,33.95429229736328,32.382057189941406,33.631797790527344,34.17152404785156,0.9728517128335642,3.0284852981567383,122.114501953125,1.0,1.0,0.0,1.0,0.0,0.0,0.23761983215808868,0.34884727001190186,8.138020833333333e-05,0.10377650707960129,0.15006232261657715,0.19348537921905518,-1.7931888103485107,-1.7025080919265747,-1.6177870035171509,0.0,1.0
587776,574,9,132.266810418069,133.66666666666666,-0.004744991392362863,3.4823601320385933,-0.8550183326005936,0.006086015042092186,0.05888671875,1.1609594002366066,35.35831645727158,-0.8911074995994568,4.656355381011963,39.718116760253906,31.24633026123047,40.609222412109375,31.31545066833496,0.9777927803697806,2.286856174468994,106.8488998413086,0.975,1.0,0.0,1.0,0.0,0.0,0.21928991377353668,0.3273034691810608,8.138020833333333e-05,0.10250800102949142,0.14864377677440643,0.19120673835277557,-1.795699119567871,-1.7052453756332397,-1.6221797466278076,0.0,1.0
588800,575,7,130.51869173134443,135.71428571428572,-0.004139967146329582,3.0293356746435167,-0.8620001330971718,0.005029748058586847,0.0528076171875,1.2118046164512635,33.030042827129364,1.1590863466262817,4.198752403259277,36.025177001953125,33.747711181640625,34.866092681884766,34.620521545410156,0.9845206800596025,2.552593231201172,101.0427017211914,1.0,1.0,0.0,1.0,0.0,0.0,0.1978638917207718,0.3750610947608948,0.00048828125,0.10226000100374222,0.14758028090000153,0.1888490915298462,-1.7961899042129517,-1.7073310613632202,-1.6267287731170654,0.0,1.0
